Method,LOC,CC,PC
CustomAddFilesDialog:CustomAddFilesDialog,6,1,0
CustomAddFilesDialog:OnLoad,10,3,1
CustomAddFilesDialog:OnShow,4,1,1
CustomAddFilesDialog:HorizontalLayout,5,1,0
CustomAddFilesDialog:checkOverride_CheckedChanged,3,1,2
EncodingSelectionForm:EncodingSelectionForm,5,1,0
EncodingSelectionForm:Populate,33,5,0
EncodingSelectionForm:LoadStockItems,7,1,0
EncodingSelectionForm:SetStockImage,6,1,2
EncodingSelectionForm:MoveItem,9,1,2
EncodingSelectionForm:addButtonClick,3,1,2
EncodingSelectionForm:removeButtonClick,3,1,2
EncodingSelectionForm:ShiftItem,14,1,2
EncodingSelectionForm:upButtonClick,3,1,2
EncodingSelectionForm:downButtonClick,3,1,2
EncodingSelectionForm:okButtonClick,3,1,2
EncodingSelectionForm:cancelButtonClick,3,1,2
EncodingSelectionForm:WndProc,10,3,1
EncodingListView:EncodingListView,10,1,0
AddFileDialogHandler:Run,8,1,1
AddFileDialogHandler:OnParentFocusIn,4,2,2
AddFileDialogHandler:RunDialog,25,4,1
SelectFileDialogHandler:Run,8,1,1
SelectFileDialogHandler:OnParentFocusIn,4,2,2
SelectFileDialogHandler:RunDialog,34,11,1
SelectFileDialogHandler:RunWinUIMethod,18,3,2
SelectFileDialogHandler:SetCommonFormProperties,14,4,2
SelectFileDialogHandler:GetDefaultFilterIndex,17,6,1
SelectFileDialogHandler:SetFolderBrowserProperties,5,2,2
SelectFileDialogHandler:GetFilterFromData,17,5,1
WinFormsRoot:WinFormsRoot,11,1,0
WinFormsRoot:LoadMonoDevelopIcon,5,1,0
WinFormsRoot:OnClosing,5,2,1
WinFormsRoot:WndProc,7,2,1
WinFormsRunner:Run,6,1,1
WinFormsRunner:WinFormsIdle,8,2,2
OpenFileDialogHandler:Run,8,1,1
OpenFileDialogHandler:OnParentFocusIn,4,2,2
OpenFileDialogHandler:RunDialog,26,9,1
CustomOpenFileDialog:CustomOpenFileDialog,8,2,2
CustomOpenFileDialog:Initialize,63,6,1
CustomOpenFileDialog:OnFileNameChanged,14,5,1
CustomOpenFileDialog:OnShow,4,1,1
CustomOpenFileDialog:FillViewers,21,5,3
CustomOpenFileDialog:HorizontalLayout,27,5,0
CustomOpenFileDialog:GetMaxLabelWidth,12,3,2
EncodingBox:EncodingBox,6,1,1
EncodingBox:Populate,14,6,1
EncodingBox:OnSelectedIndexChanged,13,5,1
GdkWin32:gdk_win32_drawable_get_handle,1,1,1
GdkWin32:gdk_win32_hdc_get,1,1,3
GdkWin32:gdk_win32_hdc_release,1,1,3
GdkWin32:gdk_win32_set_modal_dialog_libgtk_only,1,1,1
GdkWin32:RegisterWindowMessage,1,1,1
GdkWin32:HgdiobjGet,3,1,1
GdkWin32:HdcGet,3,1,3
GdkWin32:HdcRelease,3,1,3
GdkWin32:RunModalWin32Dialog,24,3,2
GdkWin32:RunModalWin32Form,24,3,2
GdkWin32:GtkWindowProc,8,4,4
GdkWin32:GetDialogHandle,10,2,1
GdkWin32:SetGtkDialogHook,10,3,2
GdkWin32:ClearGtkDialogHook,8,2,1
GdkWin32:CallWindowProc,1,1,5
GdkWin32:SetWindowLongPtr,5,1,3
GdkWin32:SetWindowLongPtr64,1,1,3
GdkWin32:SetWindowLongPtr32,1,1,3
GdkWin32:GetWindowLongPtr,5,1,2
GdkWin32:GetWindowLongPtr64,1,1,2
GdkWin32:GetWindowLongPtr32,1,1,2
IOleWindow:GetWindow,1,1,1
IOleWindow:ContextSensitiveHelp,1,1,1
IModalWindow:Show,1,1,1
GtkWin32Proxy:GtkWin32Proxy,3,1,1
WindowsPlatform:GetFileAttributes,3,1,1
WindowsPlatform:SetFileAttributes,2,1,2
WindowsPlatform:OnGetMimeTypeForUri,18,3,1
WindowsPlatform:OnGetPixbufForType,3,1,2
WindowsPlatform:OnGetPixbufForFile,17,3,2
WindowsPlatform:OnGetMimeTypeDescription,8,1,1
WindowsPlatform:CreateFromResource,6,1,1
WindowsPlatform:EnumDisplayMonitors,1,1,4
WindowsPlatform:GetMonitorInfoA,1,1,2
WindowsPlatform:GetUsableMonitorGeometry,26,1,6
WindowsPlatform:StartConsoleProcess,18,4,6
WindowsPlatform:CreateRecentFilesProvider,3,1,0
WindowsRecentFiles:WindowsRecentFiles,2,1,0
WindowsRecentFiles:AddProject,4,1,2
WindowsRecentFiles:SHAddToRecentDocs,1,1,2
WindowsRecentFiles:SHAddToRecentDocs,1,1,2
JumpList:Run,21,4,0
JumpList:OnRecentFilesChanged,8,1,2
JumpList:OnUpdateTimerEllapsed,8,2,2
JumpList:UpdateJumpList,21,5,0
JumpList:Initialize,36,7,0
OpenFileDialogEx:OpenFileDialogEx,2,1,0
OpenFileDialogEx:OpenFileDialogEx,8,2,1
OpenFileDialogEx:OnFileNameChanged,4,2,1
OpenFileDialogEx:OnFolderNameChanged,4,2,1
OpenFileDialogEx:OnClosingDialog,4,2,0
OpenFileDialogEx:OnShow,2,1,1
OpenFileDialogEx:ShowDialog,3,1,0
OpenFileDialogEx:ShowDialog,20,3,1
POINT:POINT,4,1,2
POINT:POINT,4,1,1
RECT:ToString,3,1,0
WINDOWPOS:ToString,3,1,0
Win32:GetParent,1,1,1
Win32:GetDlgCtrlID,1,1,1
Win32:MapWindowPoints,1,1,4
Win32:GetWindowInfo,1,1,2
Win32:GetWindowText,1,1,3
Win32:GetClassName,1,1,3
Win32:EnumChildWindows,1,1,3
Win32:EnumWindows,1,1,2
Win32:ReleaseCapture,1,1,0
Win32:SetCapture,1,1,1
Win32:ChildWindowFromPointEx,1,1,3
Win32:FindWindowEx,1,1,4
Win32:SetParent,1,1,2
Win32:PostMessage,1,1,4
Win32:PostMessage,1,1,4
Win32:SendMessage,1,1,4
Win32:SendMessage,1,1,4
Win32:SendMessage,1,1,4
Win32:SendMessage,1,1,4
Win32:BeginDeferWindowPos,1,1,1
Win32:DeferWindowPos,1,1,8
Win32:EndDeferWindowPos,1,1,1
Win32:SetWindowPos,1,1,7
Win32:GetWindowRect,1,1,2
Win32:GetClientRect,1,1,2
Win32:DestroyIcon,1,1,1
Win32:SHGetFileInfoW,1,1,5
AuthorAttribute:AuthorAttribute,2,1,1
WindowsProxyCredentialProvider:GetCredentials,10,3,5
PlaceholderForm:PlaceholderForm,7,1,3
PlaceholderForm:ShowMagicDialog,54,5,0
Native:CoTaskMemFree,1,1,1
Native:CredUIPromptForCredentials,1,1,10
Native:CredUIPromptForWindowsCredentials,1,1,9
Native:CredUnPackAuthenticationBuffer,1,1,9
Native:CredPackAuthenticationBuffer,1,1,5
WindowsSecureStoragePasswordProvider:AddWebPassword,3,1,2
WindowsSecureStoragePasswordProvider:GetWebPassword,4,1,1
WindowsSecureStoragePasswordProvider:AddWebUserNameAndPassword,17,9,3
WindowsSecureStoragePasswordProvider:GetWebUserNameAndPassword,19,7,1
WindowsSecureStoragePasswordProvider:WriteCredential,31,5,3
WindowsSecureStoragePasswordProvider:ReadCredential,12,3,1
NativeCredential:GetNativeCredential,14,1,1
CriticalCredentialHandle:CriticalCredentialHandle,3,1,1
CriticalCredentialHandle:GetCredential,17,2,0
CriticalCredentialHandle:ReleaseHandle,7,1,0
NativeMethods:CredWrite,1,1,2
NativeMethods:CredRead,1,1,4
NativeMethods:CredFree,1,1,1
