Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonoDevelop.VersionControl.Views,CellRendererDiff,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\CellRendererDiff.cs,Render,The method has 185 lines of code.
Long Method,MonoDevelop.VersionControl.Views,StatusView,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\StatusView.cs,Init,The method has 121 lines of code.
Long Method,MonoDevelop.VersionControl.Views,LogWidget,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\LogWidget.cs,LogWidget,The method has 108 lines of code.
Complex Method,MonoDevelop.VersionControl.Views,CellRendererDiff,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\CellRendererDiff.cs,Render,Cyclomatic complexity of the method is 48
Complex Method,MonoDevelop.VersionControl.Views,StatusView,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\StatusView.cs,CompareNodes,Cyclomatic complexity of the method is 14
Complex Method,MonoDevelop.VersionControl.Views,StatusView,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\StatusView.cs,OnFileStatusChanged,Cyclomatic complexity of the method is 14
Complex Method,MonoDevelop.VersionControl.Views,FileTreeView,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\StatusView.cs,OnButtonPressEvent,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.VersionControl.Views,DiffParser,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\DiffParser.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,MonoDevelop.VersionControl.Views,ChangeSetView,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\ChangeSetView.cs,CompareNodes,Cyclomatic complexity of the method is 11
Complex Method,MonoDevelop.VersionControl.Views,EditorCompareWidgetBase,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\EditorCompareWidgetBase.cs,Intialize,Cyclomatic complexity of the method is 11
Complex Method,MonoDevelop.VersionControl.Views,EditorCompareWidgetBase,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\EditorCompareWidgetBase.cs,OnDestroyed,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.VersionControl.Views,LogWidget,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\LogWidget.cs,TreeSelectionChanged,Cyclomatic complexity of the method is 10
Complex Method,MonoDevelop.VersionControl.Dialogs,CommitDialog,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Dialogs\CommitDialog.cs,CommitDialog,Cyclomatic complexity of the method is 10
Complex Method,MonoDevelop.VersionControl.Dialogs,CommitDialog,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Dialogs\CommitDialog.cs,OnButtonCommitClicked,Cyclomatic complexity of the method is 19
Complex Method,MonoDevelop.VersionControl,PublishCommand,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\PublishCommand.cs,Publish,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.VersionControl,Repository,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\Repository.cs,GetSupportedOperations,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.VersionControl,Repository,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\Repository.cs,GenerateUnifiedDiffInfo,Cyclomatic complexity of the method is 13
Complex Method,MonoDevelop.VersionControl,VersionControlNodeExtension,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\VersionControlNodeExtension.cs,BuildNode,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.VersionControl,AddinCommandHandler,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\VersionControlNodeExtension.cs,RunCommand,Cyclomatic complexity of the method is 51
Complex Method,MonoDevelop.VersionControl,VersionControlService,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\VersionControlService.cs,GetCommitComments,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.VersionControl,VersionControlService,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\VersionControlService.cs,SolutionItemAddFiles,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.VersionControl,VersionControlService,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\VersionControlService.cs,GetProgressMonitor,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.VersionControl,ChangeLogWriter,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\ChangeLogWriter.cs,ToString,Cyclomatic complexity of the method is 13
Long Parameter List,MonoDevelop.VersionControl.Views,CellRendererDiff,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\CellRendererDiff.cs,Render,The method has 6 parameters.
Long Parameter List,MonoDevelop.VersionControl.Views,CellRendererDiff,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\CellRendererDiff.cs,DrawCodeSegmentBorder,The method has 9 parameters.
Long Parameter List,MonoDevelop.VersionControl.Views,CellRendererDiff,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\CellRendererDiff.cs,DrawLineBox,The method has 7 parameters.
Long Parameter List,MonoDevelop.VersionControl.Views,CellRendererDiff,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\CellRendererDiff.cs,GetSize,The method has 6 parameters.
Long Parameter List,MonoDevelop.VersionControl.Views,ComparisonWidget,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\ComparisonWidget.cs,SetRevision,The method has 6 parameters.
Long Parameter List,MonoDevelop.VersionControl.Views,EditorCompareWidgetBase,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\EditorCompareWidgetBase.cs,Intialize,The method has 11 parameters.
Long Parameter List,MonoDevelop.VersionControl.Views,EditorCompareWidgetBase,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\EditorCompareWidgetBase.cs,GetDiffPaths,The method has 5 parameters.
Long Parameter List,MonoDevelop.VersionControl.Views,EditorCompareWidgetBase,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\EditorCompareWidgetBase.cs,AdjustmentChanged,The method has 8 parameters.
Long Parameter List,MonoDevelop.VersionControl.Views,DiffWidget,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\DiffWidget.cs,DiffWidget,The method has 6 parameters.
Long Parameter List,MonoDevelop.VersionControl,PublishWorker,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\PublishCommand.cs,PublishWorker,The method has 5 parameters.
Long Parameter List,MonoDevelop.VersionControl,Repository,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\Repository.cs,Publish,The method has 5 parameters.
Long Parameter List,MonoDevelop.VersionControl,Repository,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\Repository.cs,OnPublish,The method has 5 parameters.
Long Parameter List,MonoDevelop.VersionControl,UnknownRepository,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\UnknownRepository.cs,OnPublish,The method has 5 parameters.
Long Parameter List,MonoDevelop.VersionControl,VersionControlNodeExtension,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\VersionControlNodeExtension.cs,BuildNode,The method has 5 parameters.
Long Parameter List,MonoDevelop.VersionControl,VersionControlNodeExtension,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\VersionControlNodeExtension.cs,AddFolderOverlay,The method has 5 parameters.
Long Parameter List,MonoDevelop.VersionControl,VersionControlService,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\VersionControlService.cs,OnFileAdded,The method has 7 parameters.
Long Parameter List,MonoDevelop.VersionControl,VersionInfo,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\VersionInfo.cs,VersionInfo,The method has 7 parameters.
Long Parameter List,MonoDevelop.VersionControl,RevertRevisionsCommands,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\RevertRevisionsCommands.cs,RevertRevisions,The method has 5 parameters.
Long Parameter List,MonoDevelop.VersionControl,VersionControlItem,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl\VersionControlItem.cs,VersionControlItem,The method has 5 parameters.
Long Statement,MonoDevelop.VersionControl.Views,CellRendererDiff,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\CellRendererDiff.cs,Render,The length of the statement  "		window.DrawRectangle (widget.Style.BaseGC (Gtk.StateType.Normal)' true' cell_area.X' cell_area.Y' cell_area.Width - 1' cell_area.Height); " is 137.
Long Statement,MonoDevelop.VersionControl.Views,CellRendererDiff,C:\repos\joncloud_monodevelop\main\src\addins\VersionControl\MonoDevelop.VersionControl\MonoDevelop.VersionControl.Views\CellRendererDiff.cs,Render,The length of the statement  "					DrawCodeSegmentBorder (infoGC' ctx' cell_area.X' cell_area.Width' lastCodeSegmentStart' lastCodeSegmentEnd' lines' widget' window); " is 131.
