Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoDevelop.CodeMetrics,ProjectProperties,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\ProjectProperties.cs,AddInstance,Cyclomatic complexity of the method is 15
Complex Method,MonoDevelop.CodeMetrics,ClassProperties,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\ClassProperties.cs,EvaluateInnerTypeCount,Cyclomatic complexity of the method is 16
Complex Method,MonoDevelop.CodeMetrics,CodeMetricsService,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsServices.cs,GenerateTypeMetricText,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.CodeMetrics,NamespaceProperties,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\NamespaceProperties.cs,AddInstance,Cyclomatic complexity of the method is 17
Long Statement,MonoDevelop.CodeMetrics,CodeMetricsNodeExtension,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsNodeExtension.cs,CanBuildNode,The length of the statement  "	return typeof(ProjectFile).IsAssignableFrom (dataType) || typeof(ProjectFolder).IsAssignableFrom (dataType) || typeof(Project).IsAssignableFrom (dataType) || typeof(SolutionFolder).IsAssignableFrom (dataType) || typeof(Solution).IsAssignableFrom (dataType); " is 257.
Long Statement,MonoDevelop.CodeMetrics,CodeMetricsService,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsServices.cs,GenerateDelegateMetricText,The length of the statement  "	results.Append (GettextCatalog.GetString ("\nTotal number of parameters : " + item.Delegate.GetDelegateInvokeMethod ().Parameters.Count)); " is 138.
Long Statement,MonoDevelop.CodeMetrics,Cohesion,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\Cohesion.cs,EvaluateCohesion,The length of the statement  "	cls.LCOM_HS = (cls.Class.Methods.Count () - totalaccess / cls.Class.Fields.Count ()) / (cls.Class.Methods.Count () - 1); " is 120.
Magic Number,MonoDevelop.CodeMetrics,CodeMetricsWidget,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsWidget.cs,CodeMetricsWidget,The following statement contains a magic number: cyclometricComplexityCol = new TreeViewColumn (GettextCatalog.GetString ("Cyclometric Complexity")' new CellRendererText ()' "text"' 2);  
Magic Number,MonoDevelop.CodeMetrics,CodeMetricsWidget,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsWidget.cs,CodeMetricsWidget,The following statement contains a magic number: classCouplingCol = new TreeViewColumn (GettextCatalog.GetString ("Class Coupling")' new CellRendererText ()' "text"' 3);  
Magic Number,MonoDevelop.CodeMetrics,CodeMetricsWidget,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsWidget.cs,CodeMetricsWidget,The following statement contains a magic number: realLocCol = new TreeViewColumn (GettextCatalog.GetString ("Real Loc")' new CellRendererText ()' "text"' 4);  
