Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Exceptionless.Api.Controllers,AuthController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\AuthController.cs,LoginAsync,Cyclomatic complexity of the method is 11
Complex Method,Exceptionless.Api.Controllers,AuthController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\AuthController.cs,SignupAsync,Cyclomatic complexity of the method is 12
Complex Method,Exceptionless.Api.Controllers,AuthController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\AuthController.cs,FromExternalLoginAsync,Cyclomatic complexity of the method is 10
Complex Method,Exceptionless.Api.Controllers,OrganizationController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\OrganizationController.cs,GetInvoiceAsync,Cyclomatic complexity of the method is 9
Complex Method,Exceptionless.Api.Controllers,OrganizationController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\OrganizationController.cs,ChangePlanAsync,Cyclomatic complexity of the method is 11
Complex Method,Exceptionless.App.Controllers.API,TokenController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\TokenController.cs,CanAddAsync,Cyclomatic complexity of the method is 14
Complex Method,Exceptionless.Api.Hubs,MessageBusBroker,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Hubs\MessageBusBroker.cs,OnEntityChangedAsync,Cyclomatic complexity of the method is 10
Complex Method,Exceptionless.Api.Utility.Results,OkWithResourceLinks<TEntity>,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Utility\Results\OkWithHeadersContentResult.cs,GetBeforeAndAfterLinks,Cyclomatic complexity of the method is 8
Long Parameter List,Exceptionless.Api.Controllers,AdminController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\AdminController.cs,AdminController,The method has 6 parameters. Parameters: configuration' fileStorage' messagePublisher' organizationRepository' eventPostQueue' workItemQueue
Long Parameter List,Exceptionless.Api.Controllers,AuthController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\AuthController.cs,AuthController,The method has 7 parameters. Parameters: organizationRepository' userRepository' tokenRepository' cacheClient' mailer' logger' domainLoginProvider
Long Parameter List,Exceptionless.Api.Controllers,ExceptionlessApiController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\Base\ExceptionlessApiController.cs,OkWithResourceLinks,The method has 5 parameters. Parameters: content' hasMore' pagePropertyAccessor' headers' isDescending
Long Parameter List,Exceptionless.Api.Controllers,ExceptionlessApiController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\Base\ExceptionlessApiController.cs,OkWithResourceLinks,The method has 5 parameters. Parameters: content' hasMore' page' total' headers
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,EventController,The method has 14 parameters. Parameters: repository' organizationRepository' projectRepository' stackRepository' eventPostQueue' eventUserDescriptionQueue' userDescriptionValidator' formattingPluginManager' storage' cacheClient' jsonSerializerSettings' mapper' validator' loggerFactory
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetCountByOrganizationAsync,The method has 5 parameters. Parameters: organizationId' filter' aggregations' time' offset
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetCountByProjectAsync,The method has 5 parameters. Parameters: projectId' filter' aggregations' time' offset
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetAsync,The method has 7 parameters. Parameters: filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetInternalAsync,The method has 8 parameters. Parameters: sf' ti' filter' sort' mode' page' limit' usesPremiumFeatures
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetByOrganizationAsync,The method has 8 parameters. Parameters: organizationId' filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetByProjectAsync,The method has 8 parameters. Parameters: projectId' filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetByStackAsync,The method has 8 parameters. Parameters: stackId' filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetByReferenceIdAsync,The method has 5 parameters. Parameters: referenceId' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetByReferenceIdAsync,The method has 6 parameters. Parameters: referenceId' projectId' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetBySessionIdAsync,The method has 8 parameters. Parameters: sessionId' filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetBySessionIdAndProjectAsync,The method has 9 parameters. Parameters: sessionId' projectId' filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetSessionsAsync,The method has 7 parameters. Parameters: filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetSessionByOrganizationAsync,The method has 8 parameters. Parameters: organizationId' filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetSessionByProjectAsync,The method has 8 parameters. Parameters: projectId' filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,EventController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\EventController.cs,GetSubmitEventAsync,The method has 5 parameters. Parameters: projectId' version' type' userAgent' parameters
Long Parameter List,Exceptionless.Api.Controllers,OrganizationController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\OrganizationController.cs,OrganizationController,The method has 12 parameters. Parameters: organizationRepository' cacheClient' eventRepository' userRepository' projectRepository' workItemQueue' billingManager' mailer' messagePublisher' mapper' validator' loggerFactory
Long Parameter List,Exceptionless.Api.Controllers,OrganizationController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\OrganizationController.cs,GetForAdminsAsync,The method has 7 parameters. Parameters: criteria' paid' suspended' mode' page' limit' sort
Long Parameter List,Exceptionless.Api.Controllers,OrganizationController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\OrganizationController.cs,ChangePlanAsync,The method has 5 parameters. Parameters: id' planId' stripeToken' last4' couponId
Long Parameter List,Exceptionless.Api.Controllers,ProjectController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\ProjectController.cs,ProjectController,The method has 9 parameters. Parameters: projectRepository' organizationRepository' eventRepository' workItemQueue' billingManager' slackService' mapper' validator' loggerFactory
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,StackController,The method has 14 parameters. Parameters: stackRepository' organizationRepository' projectRepository' eventRepository' workItemQueue' webHookRepository' webHookDataPluginManager' webHookNotificationQueue' cacheClient' billingManager' formattingPluginManager' mapper' validator' loggerFactory
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,GetAsync,The method has 7 parameters. Parameters: filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,GetInternalAsync,The method has 7 parameters. Parameters: sf' ti' filter' sort' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,GetByOrganizationAsync,The method has 8 parameters. Parameters: organizationId' filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,GetByProjectAsync,The method has 8 parameters. Parameters: projectId' filter' sort' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,GetNewAsync,The method has 6 parameters. Parameters: filter' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,GetNewByOrganizationAsync,The method has 7 parameters. Parameters: organizationId' filter' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,GetNewByProjectAsync,The method has 7 parameters. Parameters: projectId' filter' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,GetRecentAsync,The method has 6 parameters. Parameters: filter' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,GetRecentByOrganizationAsync,The method has 7 parameters. Parameters: organizationId' filter' time' offset' mode' page' limit
Long Parameter List,Exceptionless.Api.Controllers,StackController,C:\repos\exceptionless_Exceptionless\src\Exceptionless.Api\Controllers\StackController.cs,GetRecentByProjectAsync,The method has 7 parameters. Parameters: projectId' filter' time' offset' mode' page' limit
