Method,LOC,CC,PC
ExpressionParser:GetStaticMethod,6,1,3
ExpressionParser:GenerateStaticMethodCall,6,1,3
ExpressionParser:SetTextPos,4,1,1
ExpressionParser:NextChar,5,2,0
ExpressionParser:NextToken,173,111,0
ExpressionParser:TokenIdentifierIs,3,1,1
ExpressionParser:GetIdentifier,7,2,0
ExpressionParser:ValidateDigit,4,2,0
ExpressionParser:ValidateToken,4,2,2
ExpressionParser:ValidateToken,4,2,1
ExpressionParser:ParseError,3,1,2
ExpressionParser:ParseError,3,1,3
ExpressionParser:CreateKeywords,12,3,0
ActionExecutionContextExtensions:GetFilters,3,1,1
DialogExtensions:AsResult,3,1,1
ResultExtensions:AsCoroutine,3,1,1
ResultExtensions:Rescue,3,1,1
ResultExtensions:Rescue,3,1,1
ResultExtensions:WhenCancelled,3,1,1
ResultExtensions:BlockingExecute,11,1,2
ResultExtensions:OnWorkerThread,3,1,1
ResultExtensions:OnWorkerThread,3,1,2
ResultExtensions:BeforeActivationDo,4,1,2
ResultExtensions:AfterActivationDo,4,1,2
ResultExtensions:BeforeClosingDo,4,1,2
ResultExtensions:AfterClosingDo,4,1,2
ResultExtensions:BeforeActivationDo,4,1,2
ResultExtensions:AfterActivationDo,4,1,2
ResultExtensions:BeforeClosingDo,4,1,2
ResultExtensions:AfterClosingDo,4,1,2
IBlockingQueue:Enqueue,1,1,1
IBlockingQueue:Dequeue,1,1,0
IBlockingQueue:Stop,1,1,0
IBusyIndicator:Busy,1,1,1
IBusyIndicator:Idle,1,1,0
Localizer:Localizer,3,1,0
Localizer:GetString,8,2,1
Localizer:GetObject,7,2,1
Localizer:GetEnumKey,3,1,2
SingleResultEnumerator:SingleResultEnumerator,3,1,1
SingleResultEnumerator:Dispose,2,1,0
SingleResultEnumerator:MoveNext,7,2,0
SingleResultEnumerator:Reset,3,1,0
BlockingQueue:Enqueue,11,1,1
BlockingQueue:Dequeue,14,1,0
BlockingQueue:Stop,10,1,0
ResultExecutionTask:ResultExecutionTask,6,1,2
ResultExecutionTask:Execute,5,1,0
ResultExecutionTask:OnResultCompleted,6,1,2
ResultExecutionThread:ResultExecutionThread,10,1,1
ResultExecutionThread:Start,3,1,0
ResultExecutionThread:Join,3,1,0
ResultExecutionThread:Run,6,2,0
ResultSynchronizationContext:ResultSynchronizationContext,5,1,0
ResultSynchronizationContext:Send,6,1,2
ResultSynchronizationContext:Post,5,1,2
ResultSynchronizationContext:Dispose,4,1,0
ResultSynchronizationContext:CreateCopy,3,1,0
EnumLocalizer:Convert,12,3,4
EnumLocalizer:ConvertBack,3,1,4
EnumLocalizer:IsFlag,3,1,1
BusyResultDecorator:BusyResultDecorator,4,1,2
BusyResultDecorator:Execute,8,1,1
BusyResultDecorator:OnInnerCompleted,5,1,2
ContinueResultDecorator:ContinueResultDecorator,5,2,2
ContinueResultDecorator:Execute,4,1,1
ContinueResultDecorator:InnerCompleted,13,2,2
ContinueResultDecorator:HandleCancelCompleted,7,1,2
WorkerThreadResultDecorator:WorkerThreadResultDecorator,5,2,1
WorkerThreadResultDecorator:Execute,17,1,1
OverrideCancelResultDecorator:OverrideCancelResultDecorator,2,1,1
OverrideCancelResultDecorator:InnerCompleted,8,2,2
RescueResultDecorator:RescueResultDecorator,2,1,3
RescueResultDecorator:RescueResultDecorator,6,2,3
RescueResultDecorator:LogRescuedError,7,1,1
RescueResultDecorator:Execute,8,2,1
RescueResultDecorator:Handle,11,2,1
RescueResultDecorator:InnerCompleted,8,2,2
RescueResultDecorator:Rescue,5,1,1
RescueResultDecorator:RescueCompleted,7,1,2
ResultDecoratorBase:ResultDecoratorBase,5,2,1
ResultDecoratorBase:Execute,6,1,1
ResultDecoratorBase:OnCompleted,4,2,1
ResultDecoratorBase:InnerCompleted,3,1,2
Dialog:Dialog,2,1,3
Dialog:Dialog,2,1,3
Dialog:Dialog,8,2,4
Dialog:Dialog,2,1,3
Dialog:Dialog,2,1,3
Dialog:Dialog,2,1,4
DialogView:DialogView,3,1,0
DialogView:ChildWindow_KeyDown,14,4,2
DialogView:GetButtons,17,5,0
DialogViewModel:DialogViewModel,2,1,0
DialogViewModel:DialogViewModel,4,1,1
DialogViewModel:Respond,6,2,1
DialogViewModel:CreateResponses,14,4,0
DialogViewModel:OnDeactivate,5,2,1
DialogViewModel:EnsureResponseOnClose,6,1,0
Error:Error,2,1,1
Error:Error,2,1,2
Error:Error,2,1,3
IDialogViewModel:Respond,1,1,1
Information:Information,2,1,1
Information:Information,2,1,2
Information:Information,2,1,3
Question:Question,2,1,1
Question:Question,2,1,2
Question:Question,2,1,3
Warning:Warning,2,1,1
Warning:Warning,2,1,2
Warning:Warning,2,1,3
DecorateCoroutineAttribute:Decorate,1,1,2
IDecorateCoroutineFilter:Decorate,1,1,2
OnWorkerThreadAttribute:OnWorkerThreadAttribute,3,1,0
OnWorkerThreadAttribute:Decorate,12,3,2
RescueAttribute:RescueAttribute,3,1,0
RescueAttribute:Decorate,6,1,2
RescueAttribute:CreateHandler,29,2,2
CancelledHandler:CancelledHandler,3,1,1
CancelledHandler:Invoke,3,1,1
CancelledHandler:Execute,3,1,1
CancelledHandler:Override,3,1,0
ICancelledHandler:Invoke,1,1,1
ICancelledHandler:Execute,1,1,1
ICancelledHandler:Override,1,1,0
IExceptionHandler:Invoke,1,1,2
IExceptionHandler:Execute,1,1,2
RescueHandler:RescueHandler,3,1,1
RescueHandler:Invoke,6,1,2
RescueHandler:Execute,3,1,2
BusyResult:BusyResult,3,1,1
BusyResult:Execute,4,1,1
BusyResult:Show,3,1,1
BusyResult:Hide,3,1,0
BusyResultBase:SearchVisualTree,12,3,1
BusyResultBase:In,4,1,0
BusyResultBase:In,4,1,1
BusyResultBase:In,4,1,1
BusyResultBase:UpdateIndicator,13,3,2
BusyResultBase:Execute,1,1,1
ConductResult:ConductResult,2,1,0
ConductResult:ConductResult,3,1,1
ConductResult:ConductResult,3,1,1
ConductResult:ActivateItem,7,3,2
ConductResult:AddCloseHandlers,25,3,2
ConductResult:Execute,9,2,1
ConductResult:In,4,1,0
ConductResult:In,4,1,1
DelegateResult:DelegateResult,3,1,1
DelegateResult:Execute,9,2,1
DialogResult:DialogResult,3,1,1
DialogResult:Execute,16,3,1
DialogResult:OnResponseGiven,8,1,2
DialogResult:CancelOnResponse,5,1,1
DialogResult:In,4,1,1
DialogResult:In,4,1,0
DialogResult:PrefixViewContextWith,4,1,1
IBusyResult:In,1,1,0
IBusyResult:In,1,1,1
IBusyResult:In,1,1,1
OpenResultBase:Execute,1,1,1
OpenResultBase:OnCompleted,6,1,2
OpenResultBase:OnCompleted,3,1,1
CMContrib:CMContrib,2,1,0
