Implementation smell,Namespace,Class,File,Method,Description
Long Method,Mapster.Adapters,BaseAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Adapters\BaseAdapter.cs,CreateBlockExpressionBody,The method has 130 lines of code.
Complex Method,Mapster,NameMatchingStrategy,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Settings\NameMatchingStrategy.cs,BreakWords,Cyclomatic complexity of the method is 11
Complex Method,Mapster,SettingStore,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Settings\SettingStore.cs,Apply,Cyclomatic complexity of the method is 11
Complex Method,Mapster,ValueAccessingStrategy,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Settings\ValueAccessingStrategy.cs,CustomResolverFn,Cyclomatic complexity of the method is 8
Complex Method,Mapster,TypeAdapterConfig,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\TypeAdapterConfig.cs,GetSubclassDistance,Cyclomatic complexity of the method is 8
Complex Method,Mapster.Adapters,BaseAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Adapters\BaseAdapter.cs,CreateExpressionBody,Cyclomatic complexity of the method is 8
Complex Method,Mapster.Adapters,BaseAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Adapters\BaseAdapter.cs,CreateBlockExpressionBody,Cyclomatic complexity of the method is 10
Complex Method,Mapster.Adapters,BaseClassAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Adapters\BaseClassAdapter.cs,CreateClassConverter,Cyclomatic complexity of the method is 13
Complex Method,Mapster.Adapters,ClassAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Adapters\ClassAdapter.cs,CanInline,Cyclomatic complexity of the method is 8
Complex Method,Mapster.Adapters,ClassAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Adapters\ClassAdapter.cs,CreateBlockExpression,Cyclomatic complexity of the method is 8
Complex Method,Mapster.Adapters,DictionaryAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Adapters\DictionaryAdapter.cs,CreateBlockExpression,Cyclomatic complexity of the method is 8
Complex Method,Mapster.Utils,Enum<TEnum>,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Utils\Enum.cs,ToString,Cyclomatic complexity of the method is 8
Long Parameter List,Mapster,TypeAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\TypeAdapter.cs,Adapt,The method has 5 parameters. Parameters: source' destination' sourceType' destinationType' config
Long Parameter List,Mapster,TypeAdapterConfig,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\TypeAdapterConfig.cs,CreateInlineMapExpression,The method has 5 parameters. Parameters: sourceType' destinationType' mapType' context' mapping
Long Parameter List,Mapster.Adapters,BaseAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Adapters\BaseAdapter.cs,InvokeMapping,The method has 5 parameters. Parameters: mappingFactory' source' result' arg' setResult
Long Parameter List,Mapster.Adapters,BaseAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Adapters\BaseAdapter.cs,CreateAdaptExpressionCore,The method has 5 parameters. Parameters: source' destinationType' arg' mapping' destination
Long Parameter List,Mapster.Adapters,BaseAdapter,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Adapters\BaseAdapter.cs,CreateAdaptExpression,The method has 5 parameters. Parameters: source' destinationType' arg' mapping' destination
Long Statement,Mapster,ValueAccessingStrategy,D:\research\architectureSmells\repos\eswann_Mapster\src\Mapster\Settings\ValueAccessingStrategy.cs,PropertyOrFieldFn,The length of the statement  "            var destinationMemberName = destinationMember.GetMemberName(arg.Settings.GetMemberNames' strategy.DestinationMemberNameConverter); " is 130.
