Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnUpdateFrame,The length of the statement  "                myFPSText.Text = string.Format("FT: {0:F}ms FPS: {1:F} MEM: {2:F}MB"' period' freq' Process.GetCurrentProcess().PrivateMemorySize64 / ( 1024d * 1024d ) ); " is 154.
Magic Number,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnLoad,The following statement contains a magic number: myFPSText = new UILabel( Font.Large' new Vector2( 4.0f' 4.0f ) );
Magic Number,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnLoad,The following statement contains a magic number: myFPSText = new UILabel( Font.Large' new Vector2( 4.0f' 4.0f ) );
Magic Number,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnLoad,The following statement contains a magic number: GL.ClearColor( new Color4( 223' 186' 168' 255 ) );
Magic Number,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnLoad,The following statement contains a magic number: GL.ClearColor( new Color4( 223' 186' 168' 255 ) );
Magic Number,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnLoad,The following statement contains a magic number: GL.ClearColor( new Color4( 223' 186' 168' 255 ) );
Magic Number,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnLoad,The following statement contains a magic number: GL.ClearColor( new Color4( 223' 186' 168' 255 ) );
Magic Number,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnUpdateFrame,The following statement contains a magic number: double period = myTotalFrameTime / (Stopwatch.Frequency / 1000d) / myFramesCompleted;
Magic Number,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnUpdateFrame,The following statement contains a magic number: double freq = 1000 / period;
Magic Number,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnUpdateFrame,The following statement contains a magic number: myFPSText.Text = string.Format("FT: {0:F}ms FPS: {1:F} MEM: {2:F}MB"' period' freq' Process.GetCurrentProcess().PrivateMemorySize64 / ( 1024d * 1024d ) );
Magic Number,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnUpdateFrame,The following statement contains a magic number: myFPSText.Text = string.Format("FT: {0:F}ms FPS: {1:F} MEM: {2:F}MB"' period' freq' Process.GetCurrentProcess().PrivateMemorySize64 / ( 1024d * 1024d ) );
Magic Number,MarsMiner,Program,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\Program.cs,Main,The following statement contains a magic number: window.Run( 60.0f );
Missing Default,MarsMiner,MarsMinerWindow,D:\research\architectureSmells\repos\Metapyziks_MarsMiner\MarsMiner\MarsMinerWindow.cs,OnKeyPress,The following switch statement is missing a default case: switch( e.KeyChar )              {                  case (char) 0x1B:                      myCaptureMouse = !myCaptureMouse;                      break;                  case 'l':                  case 'L':                      /*                      myGeoShader.LineMode = !myGeoShader.LineMode;                      */                      break;              }
