Method,LOC,CC,PC
GroupExtensions:GetIN3Records,8,3,1
GroupExtensions:GetAllIN3Records,3,1,1
GroupExtensions:AddIN3,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetNK1Records,8,3,1
GroupExtensions:GetAllNK1Records,3,1,1
GroupExtensions:AddNK1,3,1,1
GroupExtensions:GetROL2Records,8,3,1
GroupExtensions:GetAllROL2Records,3,1,1
GroupExtensions:AddROL2,3,1,1
GroupExtensions:GetDB1Records,8,3,1
GroupExtensions:GetAllDB1Records,3,1,1
GroupExtensions:AddDB1,3,1,1
GroupExtensions:GetOBXRecords,8,3,1
GroupExtensions:GetAllOBXRecords,3,1,1
GroupExtensions:AddOBX,3,1,1
GroupExtensions:GetAL1Records,8,3,1
GroupExtensions:GetAllAL1Records,3,1,1
GroupExtensions:AddAL1,3,1,1
GroupExtensions:GetDG1Records,8,3,1
GroupExtensions:GetAllDG1Records,3,1,1
GroupExtensions:AddDG1,3,1,1
GroupExtensions:GetPROCEDURERecords,8,3,1
GroupExtensions:GetAllPROCEDURERecords,3,1,1
GroupExtensions:AddPROCEDURE,3,1,1
GroupExtensions:GetGT1Records,8,3,1
GroupExtensions:GetAllGT1Records,3,1,1
GroupExtensions:AddGT1,3,1,1
GroupExtensions:GetINSURANCERecords,8,3,1
GroupExtensions:GetAllINSURANCERecords,3,1,1
GroupExtensions:AddINSURANCE,3,1,1
GroupExtensions:GetIN3Records,8,3,1
GroupExtensions:GetAllIN3Records,3,1,1
GroupExtensions:AddIN3,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetIN3Records,8,3,1
GroupExtensions:GetAllIN3Records,3,1,1
GroupExtensions:AddIN3,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetIN3Records,8,3,1
GroupExtensions:GetAllIN3Records,3,1,1
GroupExtensions:AddIN3,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetIN3Records,8,3,1
GroupExtensions:GetAllIN3Records,3,1,1
GroupExtensions:AddIN3,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetIN3Records,8,3,1
GroupExtensions:GetAllIN3Records,3,1,1
GroupExtensions:AddIN3,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetIN3Records,8,3,1
GroupExtensions:GetAllIN3Records,3,1,1
GroupExtensions:AddIN3,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetDB1Records,8,3,1
GroupExtensions:GetAllDB1Records,3,1,1
GroupExtensions:AddDB1,3,1,1
GroupExtensions:GetOBXRecords,8,3,1
GroupExtensions:GetAllOBXRecords,3,1,1
GroupExtensions:AddOBX,3,1,1
GroupExtensions:GetAL1Records,8,3,1
GroupExtensions:GetAllAL1Records,3,1,1
GroupExtensions:AddAL1,3,1,1
GroupExtensions:GetDG1Records,8,3,1
GroupExtensions:GetAllDG1Records,3,1,1
GroupExtensions:AddDG1,3,1,1
GroupExtensions:GetPROCEDURERecords,8,3,1
GroupExtensions:GetAllPROCEDURERecords,3,1,1
GroupExtensions:AddPROCEDURE,3,1,1
GroupExtensions:GetGT1Records,8,3,1
GroupExtensions:GetAllGT1Records,3,1,1
GroupExtensions:AddGT1,3,1,1
GroupExtensions:GetNK1Records,8,3,1
GroupExtensions:GetAllNK1Records,3,1,1
GroupExtensions:AddNK1,3,1,1
GroupExtensions:GetINSURANCERecords,8,3,1
GroupExtensions:GetAllINSURANCERecords,3,1,1
GroupExtensions:AddINSURANCE,3,1,1
GroupExtensions:GetDB1Records,8,3,1
GroupExtensions:GetAllDB1Records,3,1,1
GroupExtensions:AddDB1,3,1,1
GroupExtensions:GetIN3Records,8,3,1
GroupExtensions:GetAllIN3Records,3,1,1
GroupExtensions:AddIN3,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetDB1Records,8,3,1
GroupExtensions:GetAllDB1Records,3,1,1
GroupExtensions:AddDB1,3,1,1
GroupExtensions:GetOBXRecords,8,3,1
GroupExtensions:GetAllOBXRecords,3,1,1
GroupExtensions:AddOBX,3,1,1
GroupExtensions:GetAL1Records,8,3,1
GroupExtensions:GetAllAL1Records,3,1,1
GroupExtensions:AddAL1,3,1,1
GroupExtensions:GetDG1Records,8,3,1
GroupExtensions:GetAllDG1Records,3,1,1
GroupExtensions:AddDG1,3,1,1
GroupExtensions:GetPROCEDURERecords,8,3,1
GroupExtensions:GetAllPROCEDURERecords,3,1,1
GroupExtensions:AddPROCEDURE,3,1,1
GroupExtensions:GetGT1Records,8,3,1
GroupExtensions:GetAllGT1Records,3,1,1
GroupExtensions:AddGT1,3,1,1
GroupExtensions:GetNK1Records,8,3,1
GroupExtensions:GetAllNK1Records,3,1,1
GroupExtensions:AddNK1,3,1,1
GroupExtensions:GetINSURANCERecords,8,3,1
GroupExtensions:GetAllINSURANCERecords,3,1,1
GroupExtensions:AddINSURANCE,3,1,1
GroupExtensions:GetBLCRecords,8,3,1
GroupExtensions:GetAllBLCRecords,3,1,1
GroupExtensions:AddBLC,3,1,1
GroupExtensions:GetROLRecords,8,3,1
GroupExtensions:GetAllROLRecords,3,1,1
GroupExtensions:AddROL,3,1,1
GroupExtensions:GetTIMINGRecords,8,3,1
GroupExtensions:GetAllTIMINGRecords,3,1,1
GroupExtensions:AddTIMING,3,1,1
GroupExtensions:GetNTERecords,8,3,1
GroupExtensions:GetAllNTERecords,3,1,1
GroupExtensions:AddNTE,3,1,1
GroupExtensions:GetPRODUCTRecords,8,3,1
GroupExtensions:GetAllPRODUCTRecords,3,1,1
GroupExtensions:AddPRODUCT,3,1,1
GroupExtensions:GetNTERecords,8,3,1
GroupExtensions:GetAllNTERecords,3,1,1
GroupExtensions:AddNTE,3,1,1
GroupExtensions:GetNTERecords,8,3,1
GroupExtensions:GetAllNTERecords,3,1,1
GroupExtensions:AddNTE,3,1,1
GroupExtensions:GetTQ2Records,8,3,1
GroupExtensions:GetAllTQ2Records,3,1,1
GroupExtensions:AddTQ2,3,1,1
GroupExtensions:GetTIMINGRecords,8,3,1
GroupExtensions:GetAllTIMINGRecords,3,1,1
GroupExtensions:AddTIMING,3,1,1
GroupExtensions:GetBPXRecords,8,3,1
GroupExtensions:GetAllBPXRecords,3,1,1
GroupExtensions:AddBPX,3,1,1
GroupExtensions:GetORDERRecords,8,3,1
GroupExtensions:GetAllORDERRecords,3,1,1
GroupExtensions:AddORDER,3,1,1
GroupExtensions:GetTQ2Records,8,3,1
GroupExtensions:GetAllTQ2Records,3,1,1
GroupExtensions:AddTQ2,3,1,1
GroupExtensions:GetTIMINGRecords,8,3,1
GroupExtensions:GetAllTIMINGRecords,3,1,1
GroupExtensions:AddTIMING,3,1,1
GroupExtensions:GetBTXRecords,8,3,1
GroupExtensions:GetAllBTXRecords,3,1,1
GroupExtensions:AddBTX,3,1,1
GroupExtensions:GetORDERRecords,8,3,1
GroupExtensions:GetAllORDERRecords,3,1,1
GroupExtensions:AddORDER,3,1,1
GroupExtensions:GetTQ2Records,8,3,1
GroupExtensions:GetAllTQ2Records,3,1,1
GroupExtensions:AddTQ2,3,1,1
GroupExtensions:GetTIMINGRecords,8,3,1
GroupExtensions:GetAllTIMINGRecords,3,1,1
GroupExtensions:AddTIMING,3,1,1
GroupExtensions:GetNTERecords,8,3,1
GroupExtensions:GetAllNTERecords,3,1,1
GroupExtensions:AddNTE,3,1,1
GroupExtensions:GetPRODUCT_STATUSRecords,8,3,1
GroupExtensions:GetAllPRODUCT_STATUSRecords,3,1,1
GroupExtensions:AddPRODUCT_STATUS,3,1,1
GroupExtensions:GetNTERecords,8,3,1
GroupExtensions:GetAllNTERecords,3,1,1
GroupExtensions:AddNTE,3,1,1
GroupExtensions:GetNTERecords,8,3,1
GroupExtensions:GetAllNTERecords,3,1,1
GroupExtensions:AddNTE,3,1,1
GroupExtensions:GetTQ2Records,8,3,1
GroupExtensions:GetAllTQ2Records,3,1,1
