Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WCell.Terrain,CollisionUtil,0,1,0,0,1,28,6,0,0,-1,0,0,,
WCell.Terrain,GeometryHelpers,2,10,0,2,10,74,10,0,0,0.2,0,3,,WCell.Terrain.MPQ.ADT' WCell.Terrain.TerrainUtil' WCell.Terrain.Pathfinding.Pathfinder
WCell.Terrain,IShape,0,2,2,0,0,24,2,2,0,-1,0,5,,WCell.Terrain.Legacy.AABB' WCell.Terrain.Recast.NavMesh.NavMesh' WCell.Terrain.TerrainTile' WCell.Terrain.Legacy.CollisionUtil' WCell.Terrain.TerrainUtil
WCell.Terrain,LargeObjectPools,2,0,0,2,0,5,0,0,0,-1,0,1,,WCell.Terrain.Recast.NavMesh.NavMeshBuilder
WCell.Terrain,MeshClipper,5,12,0,0,2,358,54,0,0,0.17,4,1,WCell.Terrain.CVertex' WCell.Terrain.CFace' WCell.Terrain.VertCoord' WCell.Terrain.ClipperResponse,WCell.Terrain.MPQ.ADT
WCell.Terrain,CVertex,3,1,0,3,1,12,1,0,0,0,0,1,,WCell.Terrain.MeshClipper
WCell.Terrain,CFace,2,1,0,2,1,11,1,0,0,0,0,1,,WCell.Terrain.MeshClipper
WCell.Terrain,VertCoord,3,4,0,3,4,40,6,0,0,0,0,1,,WCell.Terrain.MeshClipper
WCell.Terrain,ClipperResponse,0,0,0,0,0,6,0,0,0,-1,0,1,,WCell.Terrain.MeshClipper
WCell.Terrain,SimpleWDTTerrain,1,5,0,1,4,59,8,0,1,0,6,1,WCell.Terrain.SimpleTerrain' WCell.Terrain.TerrainTile' WCell.Terrain.TileIdentifier' WCell.Terrain.MPQ.WDT' WCell.Terrain.MPQ.ADT' WCell.Terrain.Serialization.SimpleTileWriter,WCell.Terrain.World
WCell.Terrain,TerrainLiquidChunk,6,0,0,6,0,12,0,0,0,-1,0,3,,WCell.Terrain.TerrainTile' WCell.Terrain.MPQ.ADT' WCell.Terrain.Serialization.SimpleTileReader
WCell.Terrain,SimpleTerrain,1,5,2,0,4,52,8,1,1,0.6,4,3,WCell.Terrain.TerrainTile' WCell.Terrain.Terrain' WCell.Terrain.Serialization.SimpleTileReader' WCell.Terrain.Serialization.SimpleTileWriter,WCell.Terrain.Serialization.SimpleTileReader' WCell.Terrain.SimpleWDTTerrain' WCell.Terrain.World
WCell.Terrain,TerrainChunk,2,1,6,2,1,33,1,1,0,0,2,1,WCell.Terrain.MPQ.ADTs.MapNormals' WCell.Terrain.MPQ.ADTs.MapVertices,WCell.Terrain.MPQ.ADTChunk
WCell.Terrain,TerrainTile,3,13,13,3,11,473,60,1,1,0.62,9,9,WCell.Terrain.IShape' WCell.Terrain.TerrainLiquidChunk' WCell.Terrain.Terrain' WCell.Terrain.TerrainUtil' WCell.Terrain.TileIdentifier' WCell.Terrain.Legacy.Intersection' WCell.Terrain.Pathfinding.Pathfinder' WCell.Terrain.Recast.NavMesh.NavMeshBuilder' WCell.Terrain.Recast.NavMesh.NavMesh,WCell.Terrain.MPQ.WDT' WCell.Terrain.Recast.NavMesh.NavMesh' WCell.Terrain.Pathfinding.Pathfinder' WCell.Terrain.SimpleWDTTerrain' WCell.Terrain.SimpleTerrain' WCell.Terrain.MPQ.ADT' WCell.Terrain.Recast.NavMesh.NavMeshBuilder' WCell.Terrain.Serialization.SimpleTileReader' WCell.Terrain.Terrain
