Implementation smell,Namespace,Class,File,Method,Description
Long Method,WCell.PacketAnalysis,SimpleTypes,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\SimpleTypes.cs,InitReaders,The method has 171 lines of code.
Long Method,WCell.PacketAnalysis.Logs,KSnifferLogConverter,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\Logs\KSnifferLogConverter.cs,Extract,The method has 126 lines of code.
Complex Method,WCell.PacketAnalysis,ParsedSegment,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\ParsedSegment.cs,RenderTo,Cyclomatic complexity of the method is 9
Complex Method,WCell.PacketAnalysis.Logs,KSnifferLogConverter,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\Logs\KSnifferLogConverter.cs,Extract,Cyclomatic complexity of the method is 20
Complex Method,WCell.PacketAnalysis.Updates,MovementBlock,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\Updates\MovementBlock.cs,Dump,Cyclomatic complexity of the method is 17
Complex Method,WCell.PacketAnalysis.Updates,MovementBlockHelper,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\Updates\MovementBlock.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,WCell.PacketAnalysis.Updates,MovementBlockHelper,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\Updates\MovementBlock.cs,ParseLiving,Cyclomatic complexity of the method is 11
Complex Method,WCell.PacketAnalysis.Updates,UpdateBlock,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\Updates\UpdateBlock.cs,UpdateBlock,Cyclomatic complexity of the method is 8
Complex Method,WCell.PacketAnalysis.Updates,UpdateBlock,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\Updates\UpdateBlock.cs,Dump,Cyclomatic complexity of the method is 9
Long Parameter List,WCell.PacketAnalysis.Updates,ParsedUpdatePacket,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\Updates\ParsedUpdatePacket.cs,Dump,The method has 5 parameters. Parameters: timeStamp' packetContent' isSingleBlock' writer' isCompressed
Long Statement,WCell.PacketAnalysis,ListPacketSegmentStructure,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\PacketSegments.cs,Init,The length of the statement  "				throw new Exception("List " + Name + " in Defintion for " + def.PacketIds.ToString("' ") + " has no structure defined."); " is 121.
Long Statement,WCell.PacketAnalysis,ListPacketSegmentStructure,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\PacketSegments.cs,Init,The length of the statement  "						throw new ArgumentException("Length-Segment \"" + LengthSegmentName + "\" for ListSegment " + this + " does not exist."); " is 121.
Long Statement,WCell.PacketAnalysis,ListPacketSegmentStructure,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\PacketSegments.cs,ParseLengthExpr,The length of the statement  "				throw new Exception("Length Expression for List " + this + " does not contain variable replacement (" + LenExprVarName + ")"); " is 126.
Long Statement,WCell.PacketAnalysis,SwitchPacketSegmentStructure,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\PacketSegments.cs,Init,The length of the statement  "					throw new ArgumentException("CompareWith-Segment \"" + ReferenceName + "\" for SwitchSegment " + this + " does not exist."); " is 124.
Long Statement,WCell.PacketAnalysis,SwitchCase,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\SwitchCase.cs,Matches,The length of the statement  "				throw new Exception(string.Format("Switch {0} could not match its value '{1}' against parsed value: {2}"' m_switch' m_value' value)' e); " is 136.
Long Statement,WCell.PacketAnalysis.Samples,GOSerializer,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.PacketAnalyzer\Samples\GOSerializer.cs,HandlePacket,The length of the statement  "				"VALUES ({0}' {1}' {2}' {3})"' pac["Entry"].UIntValue' pac["Type"].UIntValue' pac["DisplayId"].UIntValue' pac["Name"].StringValue); " is 131.
