Project,Namespace,Ca types,Ce types
WCell.DefaultAddon,WCell.Addons.Default.Battlegrounds.AlteracValley,,
WCell.DefaultAddon,WCell.Addons.Default.Battlegrounds.ArathiBasin,WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.LumberMill' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.Blacksmith' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.Farm' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.GoldMine,WCell.Addons.Default.Lang.AddonMsgKey' WCell.Addons.Default.Lang.DefaultAddonLocalizer' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.Blacksmith' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.Farm' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.GoldMine' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.LumberMill
WCell.DefaultAddon,WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases,WCell.Addons.Default.Battlegrounds.ArathiBasin.ArathiBasin,WCell.Addons.Default.Battlegrounds.ArathiBasin.ArathiBase' WCell.Addons.Default.Battlegrounds.ArathiBasin.ArathiBasin' WCell.Addons.Default.Lang.AddonMsgKey' WCell.Addons.Default.Lang.DefaultAddonLocalizer
WCell.DefaultAddon,WCell.Addons.Default.Battlegrounds,,
WCell.DefaultAddon,WCell.Addons.Default.Battlegrounds.WarsongGulch,,WCell.Addons.Default.Lang.AddonMsgKey' WCell.Addons.Default.Lang.DefaultAddonLocalizer
WCell.DefaultAddon,WCell.Addons.Default.Commands,,WCell.Addons.Default.Samples.MixedSamples' WCell.Addons.DefaultAddon
WCell.DefaultAddon,WCell.Addons.Default.Events,,
WCell.DefaultAddon,WCell.Addons.Default.Gossip.GuardGossip.Alliance,,WCell.Addons.Default.Lang.AddonMsgKey' WCell.Addons.Default.Lang.DefaultAddonLocalizer
WCell.DefaultAddon,WCell.Addons.Default.Gossip.Guard_Gossip.Alliance,,WCell.Addons.Default.Lang.AddonMsgKey' WCell.Addons.Default.Lang.DefaultAddonLocalizer
WCell.DefaultAddon,WCell.Addons.Default.Gossip.GuardGossip.Horde,,WCell.Addons.Default.Lang.AddonMsgKey' WCell.Addons.Default.Lang.DefaultAddonLocalizer
WCell.DefaultAddon,WCell.Addons.Default.Gossip.Guard_Gossip.Horde,,WCell.Addons.Default.Lang.AddonMsgKey' WCell.Addons.Default.Lang.DefaultAddonLocalizer
WCell.DefaultAddon,WCell.Addons.Default.Gossip.GuardGossip.Neutral,,WCell.Addons.Default.Lang.AddonMsgKey' WCell.Addons.Default.Lang.DefaultAddonLocalizer
WCell.DefaultAddon,WCell.Addons.Default.Gossip.World_Gossip,,WCell.Addons.Default.Lang.AddonMsgKey' WCell.Addons.Default.Lang.DefaultAddonLocalizer
WCell.DefaultAddon,WCell.Addons.Default.Instances,,WCell.Addons.Default.Lang.AddonMsgKey' WCell.Addons.Default.Lang.DefaultAddonLocalizer
WCell.DefaultAddon,WCell.Addons.Default.Items,,
WCell.DefaultAddon,WCell.Addons.Default.Lang,WCell.Addons.Default.Battlegrounds.ArathiBasin.Stables' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.LumberMill' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.Farm' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.GoldMine' WCell.Addons.Default.Gossip.World_Gossip.TanarisGossips' WCell.Addons.Default.Gossip.World_Gossip.Tiare' WCell.Addons.Default.Instances.InterrogatorVishasAttackAction' WCell.Addons.Default.Instances.InterrogatorVishasBrain' WCell.Addons.Default.Instances.BloodmageThalnosAttackAction' WCell.Addons.Default.Instances.BloodmageThalnosBrain' WCell.Addons.Default.Instances.HoundmasterLokseyBrain' WCell.Addons.Default.Instances.ArcanistDoanAttackAction' WCell.Addons.Default.Instances.ArcanistDoanBrain' WCell.Addons.Default.Instances.HerodAttackAction' WCell.Addons.Default.Instances.HerodBrain' WCell.Addons.Default.Instances.ScarletCommanderMograineBrain' WCell.Addons.Default.Instances.HighInquisitorWhitemaneAttackAction' WCell.Addons.Default.Instances.HighInquisitorWhitemaneBrain' WCell.Addons.Default.Battlegrounds.ArathiBasin.ArathiBase' WCell.Addons.Default.Battlegrounds.WarsongGulch.WSGFaction' WCell.Addons.Default.Instances.TrialOfTheChampion' WCell.Addons.Default.Battlegrounds.WarsongGulch.WarsongGulch' WCell.Addons.Default.Battlegrounds.ArathiBasin.ArathiBasin' WCell.Addons.Default.Battlegrounds.ArathiBasin.Bases.Blacksmith' WCell.Addons.Default.Samples.MixedSamples' WCell.Addons.Default.Gossip.Guard_Gossip.Alliance.Exodar' WCell.Addons.Default.Gossip.Guard_Gossip.Horde.ThunderBluff' WCell.Addons.Default.Gossip.GuardGossip.Alliance.Darnassus' WCell.Addons.Default.Gossip.GuardGossip.Alliance.Ironforge' WCell.Addons.Default.Gossip.GuardGossip.Horde.Undercity' WCell.Addons.Default.Gossip.GuardGossip.Neutral.Shattrath' WCell.Addons.Default.Gossip.GuardGossip.Alliance.Stormwind' WCell.Addons.Default.Gossip.GuardGossip.Horde.Orgrimmar' WCell.Addons.Default.Gossip.GuardGossip.Horde.Silvermoon' WCell.Addons.Default.Gossip.GuardGossip.Alliance.AllianceTowns,WCell.Addons.DefaultAddon
WCell.DefaultAddon,WCell.Addons.Default.MiscFixes,,
WCell.DefaultAddon,WCell.Addons.Default.NPCs,,
WCell.DefaultAddon,WCell.Addons,WCell.Addons.Default.Lang.DefaultAddonLocalizer' WCell.Addons.Default.Commands.TeleSpellCommand,
WCell.DefaultAddon,WCell.Addons.Default.Quests,,
WCell.DefaultAddon,WCell.Addons.Default.Spells.DeathKnight,,
WCell.DefaultAddon,WCell.Addons.Default.Spells.Druid,,
WCell.DefaultAddon,WCell.Addons.Default.Spells.Hunter,,
WCell.DefaultAddon,WCell.Addons.Default.Spells.Mage,,
WCell.DefaultAddon,WCell.Addons.Default.Spells.Paladin,,
WCell.DefaultAddon,WCell.Addons.Default.Spells.Priest,,
WCell.DefaultAddon,WCell.Addons.Default.Spells.Rogue,,
WCell.DefaultAddon,WCell.Addons.Default.Spells,,
