Design smell,Namespace,Class,File,Cause
Imperative Abstraction,WCell.Tools.Commands,PAAddFilterCommand,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Tools\Commands\PacketAnalyzerCommand.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Unutilized Abstraction,WCell.Tools.Commands,ToolCmdTrigger,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Tools\Commands\ToolCommandHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WCell.Tools.Commands,ToolCmdArgs,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Tools\Commands\ToolCommandHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,WCell.Tools.Commands,ToolCommand,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Tools\Commands\ToolCommandHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RequiresAccount
Imperative Abstraction,WCell.Tools.Commands,DumpCommand,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Tools\Commands\DumpCommands.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: EnsureTypesMapped
Unutilized Abstraction,WCell.Tools.Domi,Instances,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Tools\Domi\Instances.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WCell.Tools.Domi,DistanceEntry,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Tools\Domi\WCellEnumWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Distance' Id' Name
Unutilized Abstraction,WCell.Tools.Domi.Output,MiscOutput,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Tools\Domi\Output\MiscOutput.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WCell.Tools.Domi.Output,TalentOutput,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Tools\Domi\Output\TalentOutput.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WCell.Tools.Domi.Output,SkillOutput,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Tools\Domi\Output\SkillOutput.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
