Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WCell.Constants.Achievements,AchievementCategoryEntryId,0,0,0,0,0,5,0,0,0,-1,0,3,,WCell.RealmServer.Achievements.AchievementCategoryEntry' WCell.RealmServer.Achievements.AchievementMgr' WCell.RealmServer.Achievements.AchievementEntryConverter
WCell.Constants.Achievements,AchievementCriteriaType,0,0,0,0,0,119,0,0,0,-1,0,21,,WCell.RealmServer.Achievements.AchievementCriteriaEntry' WCell.RealmServer.Achievements.AchievementCollection' WCell.RealmServer.Achievements.AchievementMgr' WCell.RealmServer.Achievements.AchievementCriteriaConverter' WCell.RealmServer.Handlers.CharacterHandler' WCell.RealmServer.Spells.SpellCast' WCell.RealmServer.Spells.SpellCollection' WCell.RealmServer.Entities.Character' WCell.RealmServer.Entities.Unit' WCell.RealmServer.Global.Map' WCell.RealmServer.Items.BankBagInventory' WCell.RealmServer.Misc.Duel' WCell.RealmServer.Quests.QuestTemplate' WCell.RealmServer.Quests.Quest' WCell.RealmServer.Talents.TalentCollection' WCell.RealmServer.Groups.Group' WCell.RealmServer.Looting.Loot' WCell.RealmServer.Mail.MailAccount' WCell.RealmServer.NPCs.Vendors.VendorEntry' WCell.RealmServer.Taxi.TaxiMgr' WCell.RealmServer.Factions.ReputationCollection
WCell.Constants.Achievements,AchievementCriteriaCompletionFlags,0,0,0,0,0,10,0,0,0,-1,0,0,,
WCell.Constants.Achievements,AchievementCriteriaGroupFlags,0,0,0,0,0,4,0,0,0,-1,0,0,,
WCell.Constants.Achievements,AchievementCriteriaId,0,0,0,0,0,5,0,0,0,-1,0,0,,
WCell.Constants.Achievements,AchievementCriteriaRequirementType,0,0,0,0,0,26,0,0,0,-1,0,2,,WCell.RealmServer.Achievements.AchievementCriteriaRequirement' WCell.RealmServer.Achievements.AchievementMgr
WCell.Constants.Achievements,AchievementEntryId,0,0,0,0,0,5,0,0,0,-1,0,0,,
WCell.Constants.Achievements,AchievementFactionGroup,0,0,0,0,0,6,0,0,0,-1,0,0,,
WCell.Constants.Achievements,AchievementFlags,0,0,0,0,0,14,0,0,0,-1,0,3,,WCell.Constants.Extensions' WCell.RealmServer.Achievements.AchievementCollection' WCell.RealmServer.Achievements.AchievementEntry
WCell.Constants.Achievements,ProgressType,0,0,0,0,0,6,0,0,0,-1,0,28,,WCell.RealmServer.Achievements.KillCreatureAchievementCriteriaEntry' WCell.RealmServer.Achievements.CompleteQuestCountAchievementCriteriaEntry' WCell.RealmServer.Achievements.CompleteDailyQuestDailyAchievementCriteriaEntry' WCell.RealmServer.Achievements.CompleteDailyQuestAchievementCriteriaEntry' WCell.RealmServer.Achievements.CompleteBattlegroundAchievementCriteriaEntry' WCell.RealmServer.Achievements.DeathAtMapAchievementCriteriaEntry' WCell.RealmServer.Achievements.KilledByCreatureAchievementCriteriaEntry' WCell.RealmServer.Achievements.KilledByPlayerAchievementCriteriaEntry' WCell.RealmServer.Achievements.FallWithoutDyingAchievementCriteriaEntry' WCell.RealmServer.Achievements.DeathsFromAchievementCriteriaEntry' WCell.RealmServer.Achievements.CastSpellAchievementCriteriaEntry' WCell.RealmServer.Achievements.LearnSpellAchievementCriteriaEntry' WCell.RealmServer.Achievements.OwnItemAchievementCriteriaEntry' WCell.RealmServer.Achievements.UseItemAchievementCriteriaEntry' WCell.RealmServer.Achievements.LootItemAchievementCriteriaEntry' WCell.RealmServer.Achievements.BuyBankSlotAchievementCriteriaEntry' WCell.RealmServer.Achievements.GainReputationAchievementCriteriaEntry' WCell.RealmServer.Achievements.GainExaltedReputationAchievementCriteriaEntry' WCell.RealmServer.Achievements.VisitBarberShopAchievementCriteriaEntry' WCell.RealmServer.Achievements.DoEmoteAchievementCriteriaEntry' WCell.RealmServer.Achievements.IncrementAtValue1AchievementCriteriaEntry' WCell.RealmServer.Achievements.WinDuelLevelAchievementCriteriaEntry' WCell.RealmServer.Achievements.LoseDuelLevelAchievementCriteriaEntry' WCell.RealmServer.Achievements.GainReveredReputationAchievementCriteriaEntry' WCell.RealmServer.Achievements.GainHonoredReputationAchievementCriteriaEntry' WCell.RealmServer.Achievements.KnownFactionsAchievementCriteriaEntry' WCell.RealmServer.Achievements.FlightPathsTakenAchievementCriteriaEntry' WCell.RealmServer.Achievements.AchievementCollection
