Implementation smell,Namespace,Class,File,Method,Description
Long Method,ICSharpCode.SharpZipLib.Zip,ZipInputStream,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Zip\ZipInputStream.cs,GetNextEntry,The method has 105 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipOutputStream,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Zip\ZipOutputStream.cs,PutNextEntry,The method has 189 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipOutputStream,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Zip\ZipOutputStream.cs,Finish,The method has 113 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Zip\ZipFile.cs,TestLocalHeader,The method has 178 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Zip\ZipFile.cs,RunUpdates,The method has 126 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip,ZipFile,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Zip\ZipFile.cs,ReadEntries,The method has 147 lines of code.
Long Method,ICSharpCode.SharpZipLib.GZip,GZipInputStream,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\GZip\GzipInputStream.cs,ReadHeader,The method has 148 lines of code.
Long Method,ICSharpCode.SharpZipLib.BZip2,BZip2InputStream,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\BZip2\BZip2InputStream.cs,GetAndMoveToFrontDecode,The method has 147 lines of code.
Long Method,ICSharpCode.SharpZipLib.BZip2,BZip2OutputStream,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\BZip2\BZip2OutputStream.cs,SendMTFValues,The method has 311 lines of code.
Long Method,ICSharpCode.SharpZipLib.BZip2,BZip2OutputStream,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\BZip2\BZip2OutputStream.cs,QSort3,The method has 123 lines of code.
Long Method,ICSharpCode.SharpZipLib.BZip2,BZip2OutputStream,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\BZip2\BZip2OutputStream.cs,MainSort,The method has 187 lines of code.
Long Method,ICSharpCode.SharpZipLib.BZip2,BZip2OutputStream,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\BZip2\BZip2OutputStream.cs,FullGtU,The method has 123 lines of code.
Long Method,ICSharpCode.SharpZipLib.BZip2,BZip2OutputStream,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\BZip2\BZip2OutputStream.cs,HbMakeCodeLengths,The method has 153 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip.Compression,InflaterDynHeader,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Zip\Compression\InflaterDynHeader.cs,Decode,The method has 116 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip.Compression,Tree,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Zip\Compression\DeflaterHuffman.cs,BuildTree,The method has 121 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip.Compression,Inflater,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Zip\Compression\Inflater.cs,DecodeHuffman,The method has 103 lines of code.
Long Method,ICSharpCode.SharpZipLib.Zip.Compression,Inflater,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Zip\Compression\Inflater.cs,Decode,The method has 108 lines of code.
Complex Method,ICSharpCode.SharpZipLib.Checksums,Adler32,C:\repos\WCell_WCell\Libraries\Source\ICSharpCode\SharpZipLib\Checksums\Adler32.cs,Update,Cyclomatic complexity of the method is 9
