Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,WCell.Intercommunication.Client,AuthenticationClientAdapter,C:\repos\WCell_WCell\Core\WCell.Intercommunication\Client\AuthenticationClientAdapter.cs,RegisterRealmServer,The method has 10 parameters. Parameters: realmName' addr' port' chrCount' capacity' serverType' flags' serverCategory' serverStatus' version
Long Parameter List,WCell.Intercommunication.Client,AuthenticationClientAdapter,C:\repos\WCell_WCell\Core\WCell.Intercommunication\Client\AuthenticationClientAdapter.cs,UpdateRealmServer,The method has 7 parameters. Parameters: serverName' chrCount' capacity' serverType' flags' serverCategory' serverStatus
Long Parameter List,WCell.Intercommunication.DataTypes,RoleGroupInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\RoleGroupInfo.cs,RoleGroupInfo,The method has 10 parameters. Parameters: roleName' rank' status' gm' qa' canCommandOthers' canHandleTickets' maySkipAuthQueue' scrambleChat' inherits
Long Parameter List,WCell.Intercommunication.DataTypes,RoleGroupInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\RoleGroupInfo.cs,RoleGroupInfo,The method has 11 parameters. Parameters: roleName' rank' status' gm' qa' canCommandOthers' canHandleTickets' maySkipAuthQueue' scrambleChat' inherits' commands
Long Parameter List,WCell.Intercommunication,IWCellIntercomService,C:\repos\WCell_WCell\Core\WCell.Intercommunication\IWCellIntercomService.cs,RegisterRealmServer,The method has 10 parameters. Parameters: realmName' addr' port' chrCount' capacity' serverType' flags' serverCategory' serverStatus' version
Long Parameter List,WCell.Intercommunication,IWCellIntercomService,C:\repos\WCell_WCell\Core\WCell.Intercommunication\IWCellIntercomService.cs,UpdateRealmServer,The method has 7 parameters. Parameters: serverName' chrCount' capacity' serverType' flags' serverCategory' serverStatus
Magic Number,WCell.Intercommunication.DataTypes,UpdateRealmResponse,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\UpdateRealmResponse.cs,AddCommand,The following statement contains a magic number: if (Commands == null)  			{  				Commands = new List<string>(3);  			}
Magic Number,WCell.Intercommunication.DataTypes,BufferedCommandResponse,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\StringBuffer.cs,BufferedCommandResponse,The following statement contains a magic number: Replies = new List<string>(3);
Magic Number,WCell.Intercommunication.DataTypes,RoleGroupInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\RoleGroupInfo.cs,CreateDefaultGroups,The following statement contains a magic number: groups.Add(new RoleGroupInfo("Vip"' 5' RoleStatus.Player' false' false' false' false' true' true' new[] {  					"Player"  				}' defaultCommands));
Magic Number,WCell.Intercommunication.DataTypes,RoleGroupInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\RoleGroupInfo.cs,CreateDefaultGroups,The following statement contains a magic number: groups.Add(new RoleGroupInfo("QA"' 100' RoleStatus.Staff' false' true' false' true' true' false' new[] {  					"Vip"  				}' defaultCommands));
Magic Number,WCell.Intercommunication.DataTypes,RoleGroupInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\RoleGroupInfo.cs,CreateDefaultGroups,The following statement contains a magic number: groups.Add(new RoleGroupInfo("GM"' 500' RoleStatus.Staff' true' false' true' true' true' false' new[] {  					"QA"  				}' defaultCommands));
Magic Number,WCell.Intercommunication.DataTypes,RoleGroupInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\RoleGroupInfo.cs,CreateDefaultGroups,The following statement contains a magic number: groups.Add(new RoleGroupInfo("Developer"' 1000' RoleStatus.Admin' true' false' true' true' true' false' new[] {  					"GM"  				}' defaultCommands));
Magic Number,WCell.Intercommunication.DataTypes,RoleGroupInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\RoleGroupInfo.cs,CreateDefaultGroups,The following statement contains a magic number: groups.Add(new RoleGroupInfo("Admin"' 5000' RoleStatus.Admin' true' false' true' true' true' false' new[] {  					"GM"  				}' defaultCommands));
Magic Number,WCell.Intercommunication.DataTypes,RoleGroupInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\RoleGroupInfo.cs,CreateDefaultGroups,The following statement contains a magic number: groups.Add(new RoleGroupInfo("Owner"' 10000' RoleStatus.Admin' true' false' true' true' true' false' new[] {  					"Admin"  				}' allCommands));
