Namespace,Type,Method,LOC,CC,PC
WCell.RealmServer.Achievements,AchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,AchievementCriteriaEntry,OnUpdate,2,1,4
WCell.RealmServer.Achievements,AchievementCriteriaEntry,ToString,3,1,0
WCell.RealmServer.Achievements,KillCreatureAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,KillCreatureAchievementCriteriaEntry,OnUpdate,7,2,4
WCell.RealmServer.Achievements,ReachLevelAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,ReachLevelAchievementCriteriaEntry,OnUpdate,7,2,4
WCell.RealmServer.Achievements,ReachSkillLevelAchievementCriteriaEntry,OnUpdate,5,2,4
WCell.RealmServer.Achievements,ReachSkillLevelAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,CompleteAchievementAchievementCriteriaEntry,OnUpdate,4,2,4
WCell.RealmServer.Achievements,CompleteAchievementAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,CompleteQuestCountAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,CompleteQuestCountAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,CompleteDailyQuestDailyAchievementCriteriaEntry,OnUpdate,5,2,4
WCell.RealmServer.Achievements,CompleteDailyQuestDailyAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,CompleteQuestsInZoneAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,CompleteQuestsInZoneAchievementCriteriaEntry,OnUpdate,4,2,4
WCell.RealmServer.Achievements,CompleteDailyQuestAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,CompleteDailyQuestAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,CompleteBattlegroundAchievementCriteriaEntry,OnUpdate,7,3,4
WCell.RealmServer.Achievements,DeathAtMapAchievementCriteriaEntry,OnUpdate,7,3,4
WCell.RealmServer.Achievements,KilledByCreatureAchievementCriteriaEntry,OnUpdate,7,3,4
WCell.RealmServer.Achievements,KilledByPlayerAchievementCriteriaEntry,OnUpdate,7,3,4
WCell.RealmServer.Achievements,FallWithoutDyingAchievementCriteriaEntry,OnUpdate,5,2,4
WCell.RealmServer.Achievements,FallWithoutDyingAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,DeathsFromAchievementCriteriaEntry,OnUpdate,7,3,4
WCell.RealmServer.Achievements,CompleteQuestAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,CompleteQuestAchievementCriteriaEntry,OnUpdate,5,2,4
WCell.RealmServer.Achievements,CastSpellAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,CastSpellAchievementCriteriaEntry,OnUpdate,7,2,4
WCell.RealmServer.Achievements,LearnSpellAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,LearnSpellAchievementCriteriaEntry,OnUpdate,8,3,4
WCell.RealmServer.Achievements,OwnItemAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,OwnItemAchievementCriteriaEntry,OnUpdate,8,3,4
WCell.RealmServer.Achievements,LearnSkillLevelAchievementCriteriaEntry,OnUpdate,5,2,4
WCell.RealmServer.Achievements,LearnSkillLevelAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,UseItemAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,UseItemAchievementCriteriaEntry,OnUpdate,5,2,4
WCell.RealmServer.Achievements,LootItemAchievementCriteriaEntry,OnUpdate,5,2,4
WCell.RealmServer.Achievements,LootItemAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,ExploreAreaAchievementCriteriaEntry,OnUpdate,24,8,4
WCell.RealmServer.Achievements,ExploreAreaAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,BuyBankSlotAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,BuyBankSlotAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,GainReputationAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,GainReputationAchievementCriteriaEntry,OnUpdate,7,2,4
WCell.RealmServer.Achievements,GainExaltedReputationAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,GainExaltedReputationAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,VisitBarberShopAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,VisitBarberShopAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,DoEmoteAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,DoEmoteAchievementCriteriaEntry,OnUpdate,5,2,4
WCell.RealmServer.Achievements,IncrementAtValue1AchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,IncrementAtValue1AchievementCriteriaEntry,OnUpdate,5,2,4
WCell.RealmServer.Achievements,WinDuelLevelAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,WinDuelLevelAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,LoseDuelLevelAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,GainReveredReputationAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,GainReveredReputationAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,GainHonoredReputationAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,GainHonoredReputationAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,KnownFactionsAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,KnownFactionsAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,FlightPathsTakenAchievementCriteriaEntry,IsAchieved,3,1,1
WCell.RealmServer.Achievements,FlightPathsTakenAchievementCriteriaEntry,OnUpdate,3,1,4
WCell.RealmServer.Achievements,AchievementCollection,AchievementCollection,31,1,1
WCell.RealmServer.Achievements,AchievementCollection,HasCompleted,3,1,1
WCell.RealmServer.Achievements,AchievementCollection,GetAchievementCriteriaProgress,5,1,1
WCell.RealmServer.Achievements,AchievementCollection,IsAchievementCompletable,31,7,1
WCell.RealmServer.Achievements,AchievementCollection,IsCriteriaCompletable,13,3,1
WCell.RealmServer.Achievements,AchievementCollection,AddAchievement,3,1,1
WCell.RealmServer.Achievements,AchievementCollection,EarnAchievement,5,2,1
WCell.RealmServer.Achievements,AchievementCollection,EarnAchievement,12,4,1
WCell.RealmServer.Achievements,AchievementCollection,GetOrCreateProgressRecord,9,2,1
WCell.RealmServer.Achievements,AchievementCollection,AddProgressRecord,3,1,1
WCell.RealmServer.Achievements,AchievementCollection,RemoveAchievement,9,2,1
WCell.RealmServer.Achievements,AchievementCollection,RemoveAchievement,3,1,1
WCell.RealmServer.Achievements,AchievementCollection,RemoveProgress,9,2,1
