Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WCell.Terrain.Extractor,HeightfieldExtractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\HeightfieldExtractor.cs,ExtractHeightfield,Cyclomatic complexity of the method is 8
Complex Method,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,ExtractAndWriteAll,Cyclomatic complexity of the method is 8
Complex Method,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,CreateAndWriteAllMeshes,Cyclomatic complexity of the method is 8
Empty Catch Block,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,ExtractAndWriteAll,The method has an empty catch block.
Empty Catch Block,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,CreateAndWriteAllMeshes,The method has an empty catch block.
Magic Number,WCell.Terrain.Extractor,HeightfieldExtractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\HeightfieldExtractor.cs,ExtractHeightfield,The following statement contains a magic number: Console.WriteLine(@"Done. [{0}/{1} {2:F2}% - {3} (Remaining: {4})]"'   								processedTiles'  								totalAmount'  								100 * progress'                                  timePassed.Format()'  								timeRemaining.Format());
Magic Number,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,ExtractAndWriteAll,The following statement contains a magic number: tileY < 64
Magic Number,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,ExtractAndWriteAll,The following statement contains a magic number: tileX < 64
Magic Number,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,CreateAndWriteAllMeshes,The following statement contains a magic number: GC.AddMemoryPressure(1*1024*1024*1024);
Magic Number,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,CreateAndWriteAllMeshes,The following statement contains a magic number: GC.AddMemoryPressure(1*1024*1024*1024);
Magic Number,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,CreateAndWriteAllMeshes,The following statement contains a magic number: GC.AddMemoryPressure(1*1024*1024*1024);
Magic Number,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,CreateAndWriteAllMeshes,The following statement contains a magic number: tileY < 64
Magic Number,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,CreateAndWriteAllMeshes,The following statement contains a magic number: tileX < 64
Magic Number,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,CreateAndWriteAllMeshes,The following statement contains a magic number: GC.RemoveMemoryPressure(1*1024*1024*1024);
Magic Number,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,CreateAndWriteAllMeshes,The following statement contains a magic number: GC.RemoveMemoryPressure(1*1024*1024*1024);
Magic Number,WCell.Terrain.Extractor,Extractor,D:\research\architectureSmells\repos\WCell_WCell\WCell-Terrain\WCell.Terrain.Extractor\Extractor.cs,CreateAndWriteAllMeshes,The following statement contains a magic number: GC.RemoveMemoryPressure(1*1024*1024*1024);
