Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,WCell.Intercommunication.Client,IAuthenticationClientChasnnel,C:\repos\WCell_WCell\Core\WCell.Intercommunication\Client\IAuthenticationClientChannel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,WCell.Intercommunication.DataTypes,UpdateRealmResponse,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\UpdateRealmResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WCell.Intercommunication.DataTypes,IAccount,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\AccountInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' IsActive' StatusUntil
Unnecessary Abstraction,WCell.Intercommunication.DataTypes,AuthenticationInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\AuthenticationInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SessionKey' Salt' Verifier' SystemInformation
Deficient Encapsulation,WCell.Intercommunication.DataTypes,AuthenticationInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\AuthenticationInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SessionKey' Salt' Verifier' SystemInformation
Deficient Encapsulation,WCell.Intercommunication.DataTypes,RoleGroupInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\RoleGroupInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HighestRole' LowestRole
Deficient Encapsulation,WCell.Intercommunication.DataTypes,RoleGroupInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\RoleGroupInfo.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: HighestRole' LowestRole
Insufficient Modularization,WCell.Intercommunication.Client,AuthenticationClientAdapter,C:\repos\WCell_WCell\Core\WCell.Intercommunication\Client\AuthenticationClientAdapter.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
Broken Modularization,WCell.Intercommunication.DataTypes,IRoleGroup,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\IRoleGroup.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' Status' MaySkipAuthQueue' ScrambleChat' IsStaff' AppearAsGM' AppearAsQA' Rank' CanUseCommandsOnOthers' CanHandleTickets' InheritanceList' CommandNames
Broken Modularization,WCell.Intercommunication.DataTypes,FullAccountInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\AccountInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: AccountId' Name' IsActive' StatusUntil' EmailAddress' ClientId' RoleGroupName' LastIP' LastLogin' HighestCharLevel' Locale
Broken Modularization,WCell.Intercommunication.DataTypes,AccountInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\AccountInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: AccountId' EmailAddress' ClientId' RoleGroupName' LastIP' LastLogin' HighestCharLevel' Locale
Broken Modularization,WCell.Intercommunication.DataTypes,IAccountInfo,C:\repos\WCell_WCell\Core\WCell.Intercommunication\DataTypes\AccountInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: AccountId' EmailAddress' ClientId' RoleGroupName' LastIP' LastLogin' HighestCharLevel' Locale
