Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Terra,Extensions,0,2,0,0,0,18,5,0,0,-1,0,0,,
Terra,Index2,3,4,0,3,4,61,6,0,0,0.5,0,2,,Terra.Terra' WCell.Terrain.MPQ.ADT
Terra,ILabelled,0,0,1,0,0,4,0,2,0,-1,0,2,,Terra.Memory.Heap' Terra.Memory.HeapNode
Terra,Subdivision,6,25,0,0,13,382,39,1,0,0.08,5,2,Terra.Geometry.Edge' Terra.Geometry.LinkedListTriangle' Terra.Geometry.GeometryHelpers' WCell.Util.Graphics.Vector2' Terra.Geometry.Line,Terra.Geometry.LinkedListTriangle' Terra.Greedy.TrackedTriangle
Terra,Terra,6,8,0,0,7,123,15,0,0,0.5,8,1,Terra.Maps.Map' Terra.Greedy.FloatMask' Terra.Greedy.GreedySubdivision' Terra.Greedy.PointState' Terra.Index2' WCell.Util.Graphics.Vector2' Terra.Geometry.LinkedListTriangle' Terra.Geometry.GeometryHelpers,WCell.Terrain.MPQ.ADT
Terra.Geometry,GeometryHelpers,2,5,0,2,5,46,5,0,0,0,1,4,WCell.Util.Graphics.Vector2,Terra.Subdivision' Terra.Terra' Terra.Geometry.Line' Terra.Geometry.Edge
Terra.Geometry,Side,0,0,0,0,0,6,0,0,0,-1,0,1,,Terra.Geometry.Line
Terra.Geometry,Line,3,6,0,3,6,50,9,0,0,0,3,1,WCell.Util.Graphics.Vector2' Terra.Geometry.GeometryHelpers' Terra.Geometry.Side,Terra.Subdivision
Terra.Geometry,Plane,3,4,0,3,4,45,5,0,0,0.5,1,1,WCell.Util.Graphics.Vector3,Terra.Greedy.GreedySubdivision
Terra.Geometry,Edge,4,8,15,0,7,95,9,0,1,0.62,2,4,WCell.Util.Graphics.Vector2' Terra.Geometry.GeometryHelpers,Terra.Subdivision' Terra.Geometry.LinkedListTriangle' Terra.Greedy.GreedySubdivision' Terra.Greedy.TrackedTriangle
Terra.Geometry,LinkedListTriangle,0,7,6,0,7,51,8,1,1,-1,2,3,Terra.Geometry.Edge' Terra.Subdivision,Terra.Subdivision' Terra.Terra' Terra.Greedy.GreedySubdivision
Terra.Greedy,Candidate,3,2,0,3,2,19,3,0,0,0,0,1,,Terra.Greedy.GreedySubdivision
Terra.Greedy,PointState,0,0,0,0,0,7,0,0,0,-1,0,2,,Terra.Terra' Terra.Greedy.GreedySubdivision
Terra.Greedy,FloatMask,3,3,0,2,2,37,3,1,0,0.67,0,2,,Terra.Terra' Terra.Greedy.GreedySubdivision
Terra.Greedy,DefaultMask,0,2,0,0,2,17,2,0,1,-1,0,0,,
Terra.Greedy,GreedySubdivision,4,11,2,2,8,182,26,0,1,0,12,2,Terra.Greedy.FloatMask' Terra.Memory.Heap' Terra.Maps.Map' Terra.Greedy.PointState' Terra.Geometry.Edge' Terra.Geometry.LinkedListTriangle' Terra.Geometry.Plane' WCell.Util.Graphics.Vector2' Terra.Greedy.Candidate' Terra.Greedy.TrackedTriangle' Terra.Memory.HeapNode' WCell.Util.Graphics.Vector3,Terra.Terra' Terra.Greedy.TrackedTriangle
Terra.Greedy,TrackedTriangle,2,5,0,0,5,33,6,0,2,0.8,3,1,Terra.Geometry.Edge' Terra.Greedy.GreedySubdivision' Terra.Subdivision,Terra.Greedy.GreedySubdivision
Terra.Greedy,Vector2TriangleComparer,0,1,0,0,1,8,2,0,0,-1,1,0,WCell.Util.Graphics.Vector2,
Terra.Memory,Heap,4,14,0,1,7,126,26,0,0,0,2,1,Terra.Memory.HeapNode' Terra.ILabelled,Terra.Greedy.GreedySubdivision
Terra.Memory,HeapNode,2,3,0,2,3,20,3,0,0,0,1,2,Terra.ILabelled,Terra.Greedy.GreedySubdivision' Terra.Memory.Heap
Terra.Maps,Map,5,6,0,4,6,82,12,0,0,0,0,2,,Terra.Terra' Terra.Greedy.GreedySubdivision
