Implementation smell,Namespace,Class,File,Method,Description
Long Method,WCell.Util.Data,DataHolderDefinition,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Data\DataHolderDefinition.cs,GetDataFields,The method has 159 lines of code.
Long Method,WCell.Util.DB,LightDBDefinitionSet,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\DB\LightDBDefinitionSet.cs,FinishLoading,The method has 118 lines of code.
Long Method,WCell.Util.DynamicAccess,AccessorMgr,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\DynamicAccess\AccessorMgr.cs,AddToModule,The method has 100 lines of code.
Long Method,WCell.Util.DynamicAccess,AccessorMgr,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\DynamicAccess\AccessorMgr.cs,AddToModule,The method has 119 lines of code.
Complex Method,WCell.Util,ReflectionUtils,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\ReflectionUtils.cs,SatisfiesGenericConstraints,Cyclomatic complexity of the method is 8
Complex Method,WCell.Util,Utility,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Utility.cs,AddTypesToTypeMap,Cyclomatic complexity of the method is 8
Complex Method,WCell.Util.Graphics,RectInt32,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Graphics\RectInt32.cs,IntersectWith,Cyclomatic complexity of the method is 9
Complex Method,WCell.Util.Graphics,RectInt32,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Graphics\RectInt32.cs,IntersectsWith,Cyclomatic complexity of the method is 9
Complex Method,WCell.Util.Graphics,Rect,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Graphics\Rect.cs,IntersectWith,Cyclomatic complexity of the method is 9
Complex Method,WCell.Util.Graphics,Rect,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Graphics\Rect.cs,IntersectsWith,Cyclomatic complexity of the method is 9
Complex Method,WCell.Util.Graphics,Rect,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Graphics\Rect.cs,ClipLine,Cyclomatic complexity of the method is 13
Complex Method,WCell.Util.Graphics,BoundingBox,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Graphics\BoundingBox.cs,Intersects,Cyclomatic complexity of the method is 13
Complex Method,WCell.Util.Graphics,BoundingBox,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Graphics\BoundingBox.cs,Intersects,Cyclomatic complexity of the method is 13
Complex Method,WCell.Util.Commands,CommandMgr<C>,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Commands\CommandMgr.cs,TriggerHelp,Cyclomatic complexity of the method is 9
Complex Method,WCell.Util.Commands,CallCommand,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Commands\CommandMgr.cs,Process,Cyclomatic complexity of the method is 13
Complex Method,WCell.Util.Conversion,ToIntConverter,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Conversion\ToUIntConverter.cs,Convert,Cyclomatic complexity of the method is 9
Complex Method,WCell.Util.Conversion,ToUIntConverter,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Conversion\ToUIntConverter.cs,Convert,Cyclomatic complexity of the method is 12
Complex Method,WCell.Util.Data,DataHolderDefinition,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Data\DataHolderDefinition.cs,GetDataFields,Cyclomatic complexity of the method is 21
Complex Method,WCell.Util.DB,LightDBDefinitionSet,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\DB\LightDBDefinitionSet.cs,FinishLoading,Cyclomatic complexity of the method is 17
Complex Method,WCell.Util.DB,LightDBDefinitionSet,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\DB\LightDBDefinitionSet.cs,CreateDataHolderTableMappings,Cyclomatic complexity of the method is 10
Complex Method,WCell.Util.DB,LightDBDefinitionSet,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\DB\LightDBDefinitionSet.cs,RegisterDefintion,Cyclomatic complexity of the method is 10
Complex Method,WCell.Util.DB,LightDBMgr,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\DB\LightDBMgr.cs,AddMapping,Cyclomatic complexity of the method is 8
Complex Method,WCell.Util.DB,LightDBMapper,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\DB\LightDBMapper.cs,Fetch,Cyclomatic complexity of the method is 10
Complex Method,WCell.Util.ReflectionUtil,MemberAccessor<U>,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\ReflectionUtil\MemberAccessor.cs,GetMembers,Cyclomatic complexity of the method is 13
Complex Method,WCell.Util.ReflectionUtil,MemberAccessor<U>,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\ReflectionUtil\MemberAccessor.cs,CallMethod,Cyclomatic complexity of the method is 9
Complex Method,WCell.Util.Strings,StringNode<V>,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Strings\StringNode.cs,ReadXml,Cyclomatic complexity of the method is 12
Complex Method,WCell.Util.Threading.TaskParallel,ParallelLinqExtensions,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Threading\TaskParallel\ParallelLinqExtensions.cs,AsParallel,Cyclomatic complexity of the method is 8
Complex Method,WCell.Util.Toolshed,ToolMgr,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Toolshed\ToolMgr.cs,AddStaticMethodsOfAsm,Cyclomatic complexity of the method is 14
Long Parameter List,WCell.Util,StringParser,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\StringParser.cs,Eval,The method has 5 parameters. Parameters: valType' val' expr' error' startsWithOperator
Long Parameter List,WCell.Util,Utility,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Utility.cs,MoveMemory,The method has 5 parameters. Parameters: src' srcIndex' dest' destIndex' len
Long Parameter List,WCell.Util,Utility,D:\research\architectureSmells\repos\WCell_WCell\Utilities\WCell.Util\Utility.cs,MoveMemory,The method has 5 parameters. Parameters: src' srcIndex' dest' destIndex' len
