Project,Namespace,Ca types,Ce types
WCell.Util,WCell.Util,WCell.Constants.World.WorldStates' WCell.RealmServer.Spells.Spell' WCell.RealmServer.Spells.SpellHandler' WCell.RealmServer.Spells.SpellEffect' WCell.RealmServer.Battlegrounds.BattlegroundInfo' WCell.RealmServer.Formulas.LevelXp' WCell.RealmServer.GameObjects.Spawns.GOSpawnEntry' WCell.RealmServer.Global.WorldInstanceCollection<TE;TM>' WCell.RealmServer.Global.WorldEventMgr' WCell.RealmServer.Global.World' WCell.RealmServer.Global.MapConverter' WCell.RealmServer.Global.WorldMapOverlayConverter' WCell.RealmServer.Items.ItemTemplate' WCell.RealmServer.Items.ItemRandomEnchantEntry' WCell.RealmServer.Items.ItemMgr' WCell.RealmServer.Items.ItemRandomSuffixConverter' WCell.RealmServer.Items.ItemEnchantmentConverter' WCell.RealmServer.Misc.PageTextEntry' WCell.RealmServer.NPCs.Spawns.NPCSpawnEntry' WCell.RealmServer.Quests.QuestTemplate' WCell.RealmServer.Quests.QuestMgr' WCell.RealmServer.Talents.TalentMgr' WCell.RealmServer.NPCs.NPCEquipmentEntry' WCell.RealmServer.NPCs.UnitModelInfo' WCell.RealmServer.NPCs.NPCMgr' WCell.RealmServer.NPCs.Pets.PetLevelStatInfo' WCell.RealmServer.RacesClasses.ClassLevelSetting' WCell.RealmServer.AreaTriggers.AreaTriggerMgr' WCell.RealmServer.AreaTriggers.ATTemplate' WCell.RealmServer.Looting.LootMgr' WCell.RealmServer.Guilds.GuildBank' WCell.RealmServer.Skills.SkillHandler' WCell.RealmServer.Taxi.TaxiMgr' WCell.RealmServer.Factions.FactionMgr' WCell.MPQTool.DBC.Compare.DBCFileComparer' WCell.Util.Data.ArrayPersistor' WCell.Util.Data.ArrayDataField' WCell.Util.Data.NestedArrayAccessor' WCell.Util.Variables.TypeVariableDefinition' WCell.Terrain.Legacy.OCTree.IntermediateOCTreeNode' WCell.Terrain.Legacy.OCTree.OCTreeBuilder' WCell.Terrain.Legacy.OCTree.OCTreeNode' WCell.AuthServer.Accounts.AccountMgr' WCell.RealmServer.Instances.InstanceMgr' WCell.RealmServer.Groups.Group' WCell.RealmServer.Groups.SubGroup' WCell.RealmServer.Guilds.GuildMgr' WCell.RealmServer.Commands.RaceCommand' WCell.RealmServer.Commands.NPCCommand' WCell.RealmServer.Commands.SelectNPCCommand' WCell.RealmServer.Commands.SpellGetCommand' WCell.Util.Strings.StringStream' WCell.Util.Data.BinaryContentStream' WCell.Util.Data.DataFieldProxy' WCell.Util.Data.NestedPersistor' WCell.Util.Data.DataFieldBase' WCell.Util.Data.DataField' WCell.Util.Data.FlatSimpleDataField' WCell.Util.Data.NestedDataField' WCell.Util.Data.NestedSimpleDataField' WCell.Util.Data.FlatArrayDataField' WCell.Util.Data.NestedArrayDataField' WCell.Util.Data.DataHolderDefinition' WCell.Util.DynamicAccess.AccessorMgr' WCell.RealmServer.Handlers.DuelHandler' WCell.RealmServer.Handlers.EmoteHandler' WCell.RealmServer.Entities.Character' WCell.RealmServer.Entities.Unit' WCell.RealmServer.Formulas.XpGenerator' WCell.RealmServer.NPCs.NPCEntry' WCell.RealmServer.AreaTriggers.AreaTrigger' WCell.RealmServer.Debugging.DebugUtil' WCell.PacketAnalysis.IParsedPacket' WCell.PacketAnalysis.PacketParser' WCell.PacketAnalysis.ParsedSegment' WCell.PacketAnalysis.PacketAnalyzer' WCell.PacketAnalysis.Logs.KSnifferLogConverter' WCell.PacketAnalysis.Logs.KSnifferZorLogConverter' WCell.PacketAnalysis.Logs.WlpConverter' WCell.PacketAnalysis.Logs.ZorLogConverter' WCell.PacketAnalysis.Logs.SniffitztLogConverter' WCell.PacketAnalysis.Logs.LogConverter' WCell.PacketAnalysis.Samples.GOSerializer' WCell.PacketAnalysis.Samples.MixedPASample' WCell.PacketAnalysis.Samples.TrainerInfoExtractor' WCell.PacketAnalysis.Samples.VehicleExtractor' WCell.PacketAnalysis.Updates.FieldRenderer' WCell.PacketAnalysis.Updates.ParsedUpdatePacket' WCell.PacketAnalysis.Updates.UpdateBlock' WCell.Tools.Domi.Output.ATOutput' WCell.Tools.Domi.Output.QuestOutput' WCell.Tools.Domi.Output.NPCOutput' WCell.Tools.Pepsi.FactionStudies' WCell.Tools.PATools.PATool' WCell.Util.Code.CodeFileWriter' WCell.RealmServer.Battlegrounds.BattlegroundMgr' WCell.Util.Data.DependingProducer' WCell.Core.ServerApp<T>' WCell.Tools.Commands.PAInfoCommand' WCell.Addons.Default.Spells.DeathKnight.DeathStrikeHealHandler' WCell.Addons.Default.Spells.Druid.DruidRestorationFixes' WCell.RealmServer.Handlers.MovementHandler' WCell.RealmServer.Spells.SpellHitChecker' WCell.RealmServer.Spells.SpellCast' WCell.RealmServer.Entities.WorldObject' WCell.RealmServer.Misc.DamageAction' WCell.RealmServer.Waypoints.RandomWaypointGenerator' WCell.Util.Graphics.Vector3' WCell.Terrain.Legacy.Intersection' WCell.Terrain.Pathfinding.Pathfinder' WCell.Terrain.Recast.NavMesh.NavMeshBuilder' WCell.Terrain.Serialization.WMOReader' WCell.RealmServer.Commands.RealmCommandHandler' WCell.RealmServer.Commands.SetCommand' WCell.RealmServer.Commands.ModPropCommand' WCell.PacketAnalysis.ListPacketSegmentStructure' WCell.PacketAnalysis.SwitchCase' WCell.Util.Commands.CallCommand' WCell.Util.DB.LightDBMgr' WCell.Util.ReflectionUtil.MemberAccessor<U>' WCell.Util.Variables.VariableDefinition' WCell.Addons.Default.Instances.PandemoniusBrain' WCell.Addons.Default.Instances.MarrowgarAIAttackAction' WCell.Addons.Default.Instances.VrykulSkeletonAttackAction' WCell.Addons.Default.Spells.DeathKnight.WanderingPlagueProcHandler' WCell.Addons.Default.Spells.DeathKnight.ThreatOfThassarianHandler' WCell.Addons.Default.Spells.DeathKnight.ObliterateStrikeHandler' WCell.Addons.Default.Spells.DeathKnight.SpellDeflectionHandler' WCell.Addons.Default.Spells.Druid.DruidEclipseHandler' WCell.Addons.Default.Spells.Druid.RevitalizeHandler' WCell.Addons.Default.Spells.Mage.HotStreakHandler' WCell.Addons.Default.Spells.Paladin.SealsAndJudgements' WCell.Constants.Extensions' WCell.Core.CommandUtil' WCell.Core.EntityId' WCell.Core.Network.PrimitiveWriter' WCell.Core.DBC.DBCRecordConverter' WCell.AuthServer.Commands.EmailCommand' WCell.AuthServer.Stats.AuthStats' WCell.RealmServer.AI.Actions.Movement.AIWaypointMoveAction' WCell.RealmServer.AI.Brains.MobBrain' WCell.RealmServer.Commands.EmailCommand' WCell.RealmServer.Commands.GetCommand' WCell.RealmServer.Handlers.AccountDataHandler' WCell.RealmServer.Handlers.GuildHandler' WCell.RealmServer.Handlers.QueryHandler' WCell.RealmServer.Spells.Auras.Misc.CriticalBlockPctHandler' WCell.RealmServer.Spells.Effects.DispelEffectHandler' WCell.RealmServer.Spells.Effects.OpenLockEffectHandler' WCell.RealmServer.Spells.CooldownRange' WCell.RealmServer.Spells.NPCSpellCollection' WCell.RealmServer.Spells.SpellCollection' WCell.RealmServer.Spells.DurationEntry' WCell.RealmServer.Spells.Targeting.DefaultTargetEvaluators' WCell.RealmServer.Entities.NPC' WCell.RealmServer.Entities.Targeting' WCell.RealmServer.Entities.GameObject' WCell.RealmServer.Entities.Movement' WCell.RealmServer.Entities.Item' WCell.RealmServer.Quests.QuestHolderInfo' WCell.RealmServer.Spawns.SpawnEntry<T;E;O;POINT;POOL>' WCell.RealmServer.Spawns.SpawnPool<T;E;O;POINT;POOL>' WCell.RealmServer.Network.RealmClient' WCell.RealmServer.Groups.GroupMember' WCell.RealmServer.Stats.RealmStats' WCell.RealmServer.Looting.LootRollProgress' WCell.RealmServer.NPCs.Vendors.VendorEntry' WCell.RealmServer.Skills.SkillAbility' WCell.RealmServer.Skills.Skill' WCell.MPQTool.DBC.DBCReader' WCell.PacketAnalysis.SimpleTypes' WCell.PacketAnalysis.PacketSegmentStructure' WCell.Tools.Commands.DumpCommand' WCell.Tools.Domi.Output.GOOutput' WCell.Tools.Tools' WCell.Util.Conversion.Converters' WCell.Util.Variables.ConfigUtil,WCell.Util.Graphics.BoundingBox' WCell.Util.Graphics.Vector3' WCell.Util.Graphics.Plane' WCell.Util.Graphics.Matrix' WCell.Util.Graphics.Vector2' WCell.Util.Graphics.Rect' WCell.Util.Strings.StringStream
WCell.Util,WCell.Util.Code,WCell.Tools.Domi.WCellEnumWriter' WCell.Tools.Spells.SpellLineWriter' WCell.Terrain.Tools.MapBoundaryWriter' WCell.Terrain.Tools.ZoneTileSetWriter,NLog.Logger' WCell.Util.IndentTextWriter' WCell.Util.NLog.LogUtil
WCell.Util,WCell.Util.Graphics,WCell.Terrain.MPQ.ADT' WCell.Terrain.TerrainTile' WCell.Terrain.TerrainUtil' WCell.Terrain.Legacy.CollisionUtil' WCell.Terrain.Legacy.Intersection' WCell.Terrain.Recast.NavMesh.NavMeshBuilder' WCell.Terrain.Recast.NavMesh.NavMeshPolygon' WCell.Terrain.GUI.TerrainViewer' WCell.Terrain.GUI.Renderers.GenericRenderer' WCell.Constants.PositionUtil' WCell.Terrain.Terrain' WCell.Terrain.TileIdentifier' WCell.Terrain.GUI.DirectionButton' WCell.Terrain.GUI.UI.ZoneTreeNode' WCell.Terrain.GUI.UI.TileTreeNode' WCell.Terrain.Legacy.OCTree.OCTree' WCell.Terrain.Legacy.OCTree.OCTreeNode' WCell.Terrain.Serialization.M2Reader' WCell.Util.IOExtensions' WCell.Terrain.MeshClipper' WCell.Addons.Terrain.zzQuadTreeNode<T>' WCell.RealmServer.Global.ZoneSpacePartitionNode' WCell.Addons.Terrain.Extensions' WCell.Addons.Terrain.zzQuadTree<T>' WCell.Constants.TerrainConstants' WCell.Constants.World.MapBoundaries' WCell.RealmServer.Global.World' WCell.RealmServer.Global.Map' WCell.Util.BoxExtensions' WCell.Terrain.Extensions' WCell.Terrain.Legacy.AABB' WCell.Terrain.Legacy.OBB' WCell.Terrain.Legacy.OCTree.IntermediateOCTreeNode' WCell.Terrain.Legacy.OCTree.OCTreeBuilder' WCell.Terrain.Tools.MapBoundaryUtil' WCell.Terrain.Tools.MapBoundaryWriter' WCell.Terrain.MPQ.M2' WCell.Terrain.MPQ.WMORoot' WCell.Terrain.Serialization.WMOReader' WCell.Terrain.Simple.SimpleM2' WCell.Terrain.Simple.SimpleWMO' WCell.Terrain.Simple.SimpleWMOGroup' WCell.Terrain.MPQ.ADTs.MapDoodadDefinition' WCell.Terrain.MPQ.ADTs.MapObjectDefinition' WCell.Terrain.MPQ.M2s.ModelHeader' WCell.Terrain.MPQ.WMOs.WMOBSPTree' WCell.Terrain.MPQ.WMOs.DoodadDefinition' WCell.Terrain.MPQ.WMOs.GroupHeader' WCell.Terrain.MPQ.WMOs.GroupInformation' WCell.Terrain.MPQ.WMOs.LiquidInfo' WCell.Terrain.MPQ.WMOs.RootHeader' WCell.Core.Extensions' WCell.RealmServer.Commands.WhereCommand' WCell.RealmServer.Commands.ListTicketsCommand' WCell.RealmServer.Handlers.LoginHandler' WCell.RealmServer.Entities.Character' WCell.RealmServer.Misc.ExceptionHandler' WCell.RealmServer.Chat.ChatUtility' WCell.RealmServer.Help.Tickets.Ticket' WCell.Terrain.Simple.SimpleWMOM2Definition' WCell.Terrain.GUI.MatrixExtensions' WCell.Terrain.MPQ.WMO' WCell.Util.MathExtensions' WCell.Terrain.MPQ.WMOs.PortalInformation' WCell.Terrain.CollisionUtil' WCell.Terrain.IShape' WCell.Terrain.Legacy.ICollidable' WCell.Terrain.Legacy.BSPTree.BSPTree' WCell.Terrain.Recast.NavMesh.NavMesh' Terra.Subdivision' Terra.Terra' Terra.Geometry.GeometryHelpers' Terra.Geometry.Line' Terra.Geometry.Edge' Terra.Greedy.GreedySubdivision' Terra.Greedy.Vector2TriangleComparer' WCell.Terrain.GeometryHelpers' WCell.Terrain.Pathfinding.Pathfinder' WCell.Terrain.MPQ.WMOGroup' WCell.Terrain.MPQ.M2s.ModelVertices' WCell.Addons.Terrain.Commands.DumpChunkCommand' WCell.Addons.Terrain.Commands.NavShowCommand' WCell.Addons.Terrain.NavFigurine' WCell.Addons.Terrain.DebugSpells' WCell.Addons.Default.Commands.SampleNPCCommand' WCell.Addons.Default.Events.DarkmoonFaireBlastenheimer' WCell.Addons.Default.Instances.TrialOfTheChampion' WCell.Addons.Default.Instances.UtgardeKeep' WCell.Addons.Default.Instances.UtgardePinnacle' WCell.Addons.Default.Instances.Deadmines' WCell.Addons.Default.Instances.SmiteAttackAction' WCell.Addons.Default.Instances.HighInquisitorWhitemaneAttackAction' WCell.Addons.Default.Spells.Mage.TriggerSpellAfterAuraRemovedHandler' WCell.Addons.Default.Teleport.TeleportNetwork' WCell.Addons.Default.Teleport.TeleportNode' WCell.Addons.Default.Samples.SampleNPCs' WCell.Core.Network.PacketIn' WCell.Core.Paths.Path' WCell.Core.Paths.PathQuery' WCell.Core.Terrain.ITerrain' WCell.RealmServer.AI.Actions.Movement.AIFollowPathAction' WCell.RealmServer.AI.Actions.Movement.AIMoveIntoRangeOfGOThenExecAction' WCell.RealmServer.AI.Actions.Movement.AIMoveIntoAngleThenExecAction' WCell.RealmServer.AI.Actions.Movement.AIMoveToGameObjectIntoAngleThenExecAction' WCell.RealmServer.AI.Actions.Movement.AIOrientedTargetMoveAction' WCell.RealmServer.AI.Actions.Movement.AITargetMoveAction' WCell.RealmServer.AI.Brains.BaseBrain' WCell.RealmServer.Commands.HighlightGOCommand' WCell.RealmServer.Commands.TeleportCommand' WCell.RealmServer.Handlers.GroupHandler' WCell.RealmServer.Handlers.ClientConsoleCommandHandler' WCell.RealmServer.Handlers.BattlegroundHandler' WCell.RealmServer.Handlers.CharacterHandler' WCell.RealmServer.Handlers.SummonObjectWildEffectHandler' WCell.RealmServer.Handlers.MovementHandler' WCell.RealmServer.Instances.InstanceMgr' WCell.RealmServer.Spells.Effects.BindEffectHandler' WCell.RealmServer.Spells.Effects.ChargeEffectHandler' WCell.RealmServer.Spells.Effects.PortalHandler' WCell.RealmServer.Spells.Effects.SummonEffectHandler' WCell.RealmServer.Spells.Effects.TeleportUnitsEffectHandler' WCell.RealmServer.Spells.Spell' WCell.RealmServer.Spells.SpellCast' WCell.RealmServer.Spells.SpellHandler' WCell.RealmServer.Spells.SpellTargetLocation' WCell.RealmServer.Spells.SpellSummonHandler' WCell.RealmServer.Spells.SpellSummonCritterHandler' WCell.RealmServer.Spells.SpellSummonPetHandler' WCell.RealmServer.Spells.SpellSummonImmovableHandler' WCell.RealmServer.Spells.SpellSummonPossessedHandler' WCell.RealmServer.Spells.SpellSummonDoomguardHandler' WCell.RealmServer.Spells.Targeting.DefaultTargetAdders' WCell.RealmServer.Battlegrounds.BattlegroundInfo' WCell.RealmServer.Battlegrounds.BattlegroundTeam' WCell.RealmServer.Battlegrounds.BattlegroundTemplate' WCell.RealmServer.Entities.NPC' WCell.RealmServer.Entities.Unit' WCell.RealmServer.Entities.GameObject' WCell.RealmServer.Entities.Movement' WCell.RealmServer.Entities.WorldLocation' WCell.RealmServer.Entities.WorldLocationStruct' WCell.RealmServer.Entities.SimpleWorldLocation' WCell.RealmServer.Entities.WorldZoneLocation' WCell.RealmServer.Entities.LocationUtil' WCell.RealmServer.Entities.Transport' WCell.RealmServer.Entities.WorldObject' WCell.RealmServer.Entities.Corpse' WCell.RealmServer.Entities.DynamicObject' WCell.RealmServer.GameObjects.Spawns.GOSpawnEntry' WCell.RealmServer.Global.MapTemplate' WCell.RealmServer.Global.EmptyTerrain' WCell.RealmServer.Global.InstancedMap' WCell.RealmServer.Global.WorldZoneLocation' WCell.RealmServer.Misc.SummonRequest' WCell.RealmServer.Misc.Duel' WCell.RealmServer.Misc.NamedWorldZoneLocation' WCell.RealmServer.NPCs.Spawns.NPCSpawnEntry' WCell.RealmServer.NPCs.NPCEntry' WCell.RealmServer.NPCs.VehicleSeatEntry' WCell.RealmServer.NPCs.NPCMgr' WCell.RealmServer.Extensions' WCell.RealmServer.RacesClasses.Archetype' WCell.RealmServer.Groups.GroupMember' WCell.RealmServer.Database.CharacterRecord' WCell.RealmServer.AreaTriggers.AreaTrigger' WCell.RealmServer.AreaTriggers.ATTemplate' WCell.RealmServer.GameObjects.GOEntry' WCell.RealmServer.GameObjects.Portal' WCell.RealmServer.GameObjects.GOMgr' WCell.RealmServer.NPCs.Vehicles.Vehicle' WCell.RealmServer.NPCs.Vehicles.VehicleSeat' WCell.RealmServer.Paths.PathVertex' WCell.Core.Terrain.Paths.TransportPathVertex' WCell.RealmServer.Taxi.TaxiMgr' WCell.RealmServer.Transports.TransportMovement' WCell.RealmServer.Waypoints.RandomWaypointGenerator' WCell.PacketAnalysis.SimpleTypes' WCell.PacketAnalysis.Updates.MovementBlock' WCell.PacketAnalysis.Updates.UpdateBlock' WCell.Tools.Commands.RandomWPCommand' WCell.Util.VectorExtensions' Terra.Geometry.Plane' WCell.Terrain.CVertex' WCell.Terrain.Legacy.OCTree.OCTPoly' WCell.Terrain.Legacy.OCTree.OCTreeIntersection' WCell.Terrain.Pathfinding.NodeItem' WCell.Terrain.Pathfinding.SearchItem' WCell.Terrain.Recast.NavMesh.NavOffMeshConnection' WCell.Terrain.Recast.RecastUtil' WCell.Terrain.MPQ.M2Model' WCell.Terrain.Serialization.ADTReader' WCell.Terrain.MPQ.ADTs.MapNormals' WCell.Terrain.MPQ.WMOs.Fog' WCell.Terrain.MPQ.WMOs.LightInformation' WCell.Terrain.GUI.TerrainDisplayExtensions' WCell.Terrain.GUI.RegionalPoint' WCell.Terrain.GUI.TerrainViewerProgram' WCell.Terrain.GUI.Renderers.LiquidRenderer' WCell.Terrain.GUI.Renderers.EnvironmentRenderer' WCell.Terrain.GUI.Renderers.NavMeshRenderer' WCell.Terrain.GUI.Util.XNAUtil' WCell.PacketAnalysis.Updates.MovementBlockHelper,WCell.Util.MathUtil
WCell.Util,WCell.Util.ObjectPools,Cell.Core.ObjectPoolMgr' WCell.RealmServer.Commands.ObjectPoolCommand,
WCell.Util,WCell.Util.Collections,WCell.RealmServer.Global.MapTemplate,
WCell.Util,WCell.Util.Commands,WCell.AuthServer.Commands.AccountCommand' WCell.AuthServer.Commands.AccountSubCommand' WCell.AuthServer.Commands.SetPropCommand' WCell.RealmServer.Commands.RealmServerCommand' WCell.RealmServer.Commands.SubCommand' WCell.AuthServer.Commands.AuthCommandHandler' WCell.Tools.Tools' WCell.RealmServer.Commands.RealmCommandHandler' WCell.Core.CommandUtil' WCell.RealmServer.Help.Tickets.Ticket,NLog.Logger' WCell.Util.Strings.StringStream' WCell.Util.Toolshed.ToolMgr' WCell.Util.DynamicAccess.IExecutable' WCell.Util.StringParser
WCell.Util,WCell.Util.Conversion,WCell.RealmServer.Content.ContentMgr' WCell.Util.Data.DataHolderDefinition' WCell.Util.DB.LightDBDefinitionSet' WCell.Util.DB.LightDBMgr' WCell.RealmServer.Content.NHibernateConverterProvider' WCell.Util.DB.SimpleDataColumn,WCell.Util.Utility
WCell.Util,WCell.Util.Data,WCell.Util.DB.LightDBMapper' WCell.Util.DB.LightDBDefinitionSet' WCell.RealmServer.Content.ContentMgr' WCell.Util.DB.LightDBMgr' WCell.Util.DB.SimpleDataColumn' WCell.Core.DBC.DBCRecordConverter' WCell.RealmServer.Achievements.AchievementCriteriaEntry' WCell.RealmServer.Gossips.GossipTextBase' WCell.RealmServer.NPCs.Trainers.TrainerEntry' WCell.RealmServer.NPCs.Trainers.TrainerSpellEntry' WCell.RealmServer.Spells.Spell' WCell.RealmServer.Spells.SpellEffect' WCell.RealmServer.Battlegrounds.BattlegroundTemplate' WCell.RealmServer.GameObjects.Spawns.GOSpawnEntry' WCell.RealmServer.Global.WorldEvent' WCell.RealmServer.Global.WorldEventNPC' WCell.RealmServer.Global.WorldEventGameObject' WCell.RealmServer.Global.WorldEventNpcData' WCell.RealmServer.Global.MapTemplate' WCell.RealmServer.Items.ItemTemplate' WCell.RealmServer.Items.ItemSpell' WCell.RealmServer.Misc.PageTextEntry' WCell.RealmServer.NPCs.Spawns.NPCSpawnEntry' WCell.RealmServer.Quests.QuestTemplate' WCell.RealmServer.Quests.Quest' WCell.RealmServer.Quests.QuestObjectiveSet' WCell.RealmServer.Quests.QuestInteractionTemplate' WCell.RealmServer.Quests.QuestPOI' WCell.RealmServer.Spawns.SpawnPoolTemplate<T;E;O;POINT;POOL>' WCell.RealmServer.NPCs.NPCAddonData' WCell.RealmServer.NPCs.NPCEntry' WCell.RealmServer.NPCs.SpellTriggerInfo' WCell.RealmServer.NPCs.WaypointEntry' WCell.RealmServer.RacesClasses.BaseRace' WCell.RealmServer.RacesClasses.Archetype' WCell.RealmServer.RacesClasses.LevelStatInfo' WCell.RealmServer.Chat.EmoteDBC' WCell.RealmServer.AreaTriggers.AreaTrigger' WCell.RealmServer.AreaTriggers.ATTemplate' WCell.RealmServer.GameObjects.GOEntry' WCell.RealmServer.NPCs.Vendors.VendorItemEntry' WCell.RealmServer.Factions.IndexedFactionReputationEntry' WCell.RealmServer.Achievements.AchievementReward' WCell.RealmServer.Spells.SpellProcEventEntry' WCell.RealmServer.NPCs.NPCAiText' WCell.RealmServer.NPCs.NPCEquipmentEntry' WCell.RealmServer.NPCs.Pets.PetLevelStatInfo' WCell.Util.DB.TableDefinition' WCell.Util.DB.DataHolderTableMapping,WCell.Util.IGetterSetter' WCell.Util.IProducer' WCell.Util.ArrayUtil' WCell.Util.DB.DataFieldType' WCell.Util.CustomProducer' WCell.Util.DefaultProducer' WCell.Util.DefaultArrayProducer' WCell.Util.Conversion.IFieldReader' WCell.Util.DynamicAccess.AccessorMgr' WCell.Util.Conversion.Converters
WCell.Util,WCell.Util.DB,WCell.Util.Data.BinaryPersistors' WCell.RealmServer.Content.NHibernateDbWrapper' WCell.RealmServer.Content.ContentMgr' WCell.Core.Database.SqlUtil' WCell.RealmServer.Spells.SpellHandler' WCell.RealmServer.Global.World' WCell.Util.DB.Xml.FlatArrayFieldDefinition,WCell.Util.Data.DataHolderDefinition' NLog.Logger' WCell.Util.DB.Xml.DefVersion' WCell.Util.DB.Xml.BasicTableDefinitions' WCell.Util.DB.Xml.BasicTableDefinition' WCell.Util.DB.Xml.ArrayConstraint' WCell.Util.Variables.VariableDefinition' WCell.Util.DB.Xml.LightRecordXmlConfig' WCell.Util.DB.Xml.PrimaryColumn' WCell.Util.Data.IFlatDataFieldAccessor' WCell.Util.Data.DataFieldProxy' WCell.Util.Conversion.IFieldReader' WCell.Util.Conversion.Converters' WCell.Util.Data.IDataField' WCell.Util.Data.IDataFieldBase' WCell.Util.DB.Xml.XmlDataHolderDefinition' WCell.Util.DB.Xml.IDataFieldDefinition' WCell.Util.DB.Xml.SimpleFlatFieldDefinition' WCell.Util.DB.Xml.INestedFieldDefinition' WCell.Util.Data.NestedSimpleDataField' WCell.Util.DB.Xml.FlatArrayFieldDefinition' WCell.Util.Data.FlatArrayDataField' WCell.Util.DB.Xml.NestedArrayFieldDefinition' WCell.Util.Data.NestedArrayDataField' WCell.Util.Data.NestedArrayAccessor' WCell.Util.Data.PersistentAttribute' WCell.Util.StringParser' WCell.Util.DB.Xml.IHasDataFieldDefinitions' WCell.Util.DB.Xml.DataFieldDefinition' WCell.Util.DB.Xml.NestedSimpleFieldDefinition' WCell.Util.Data.IDataHolder' WCell.Util.Data.BinaryContentStream
WCell.Util,WCell.Util.DB.Xml,WCell.Util.DB.LightDBDefinitionSet' WCell.RealmServer.Content.ContentMgr' WCell.Util.DB.LightDBMapper' WCell.Util.DB.TableDefinition' WCell.Util.DB.LightDBMgr,WCell.Util.DB.Patterns
