Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Cell.Core,CellDef,C:\repos\WCell_WCell\Core\Cell.Core\CellDef.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CORE_LOG_FNAME' SVER' VER' MAX_PBUF_SEGMENT_SIZE' PBUF_SEGMENT_COUNT
Unutilized Abstraction,Cell.Core,ByteArrHelper,C:\repos\WCell_WCell\Core\Cell.Core\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cell.Core.Exceptions,NoAvailableAdaptersException,C:\repos\WCell_WCell\Core\Cell.Core\Exceptions\NoAvailableInterfacesException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cell.Core.Localization,Resources,C:\repos\WCell_WCell\Core\Cell.Core\Localization\Resources.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,Cell.Core,BufferManager,C:\repos\WCell_WCell\Core\Cell.Core\BufferManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GlobalAllocatedMemory
Deficient Encapsulation,Cell.Core,BufferManager,C:\repos\WCell_WCell\Core\Cell.Core\BufferManager.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: GlobalAllocatedMemory
Cyclically-dependent Modularization,Cell.Core,ArrayBuffer,C:\repos\WCell_WCell\Core\Cell.Core\ArrayBuffer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cell.Core.ArrayBuffer' Cell.Core.BufferManager
Cyclically-dependent Modularization,Cell.Core,ArrayBuffer,C:\repos\WCell_WCell\Core\Cell.Core\ArrayBuffer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cell.Core.ArrayBuffer' Cell.Core.BufferSegment' Cell.Core.BufferManager
Cyclically-dependent Modularization,Cell.Core,ArrayBuffer,C:\repos\WCell_WCell\Core\Cell.Core\ArrayBuffer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cell.Core.ArrayBuffer' Cell.Core.BufferSegment' Cell.Core.SegmentStream' Cell.Core.BufferManager
Cyclically-dependent Modularization,Cell.Core,ArrayBuffer,C:\repos\WCell_WCell\Core\Cell.Core\ArrayBuffer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cell.Core.ArrayBuffer' Cell.Core.BufferSegment' Cell.Core.BufferManager' Cell.Core.SegmentStream
Cyclically-dependent Modularization,Cell.Core,BufferManager,C:\repos\WCell_WCell\Core\Cell.Core\BufferManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cell.Core.BufferManager' Cell.Core.SegmentStream
Cyclically-dependent Modularization,Cell.Core,BufferManager,C:\repos\WCell_WCell\Core\Cell.Core\BufferManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cell.Core.BufferManager' Cell.Core.ArrayBuffer' Cell.Core.BufferSegment
Cyclically-dependent Modularization,Cell.Core,BufferManager,C:\repos\WCell_WCell\Core\Cell.Core\BufferManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cell.Core.BufferManager' Cell.Core.ArrayBuffer' Cell.Core.BufferSegment' Cell.Core.SegmentStream
Cyclically-dependent Modularization,Cell.Core,BufferManager,C:\repos\WCell_WCell\Core\Cell.Core\BufferManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cell.Core.BufferManager' Cell.Core.ArrayBuffer' Cell.Core.BufferSegment
