Namespace,Type,Method,LOC,CC,PC
WCell.Addons.Terrain.Commands,DumpChunkCommand,DumpChunkCommand,1,1,0
WCell.Addons.Terrain.Commands,DumpChunkCommand,Initialize,4,1,0
WCell.Addons.Terrain.Commands,DumpChunkCommand,Process,25,3,1
WCell.Addons.Terrain.Commands,NavCommands,Initialize,4,1,0
WCell.Addons.Terrain.Commands,NavClearCommand,Initialize,4,1,0
WCell.Addons.Terrain.Commands,NavClearCommand,Process,9,2,1
WCell.Addons.Terrain.Commands,NavShowCommand,Initialize,5,1,0
WCell.Addons.Terrain.Commands,NavShowCommand,Process,60,7,1
WCell.Addons.Terrain.Commands,PathCommand,Initialize,4,1,0
WCell.Addons.Terrain.Commands,PathCommand,Process,9,2,1
WCell.Addons.Terrain.Commands,TileCommand,Initialize,4,1,0
WCell.Addons.Terrain.Commands,LoadTileCommand,Initialize,7,1,0
WCell.Addons.Terrain.Commands,LoadTileCommand,Process,64,5,1
WCell.Addons.Terrain,FullTerrainProvider,InitializeTerrain,4,1,0
WCell.Addons.Terrain,FullTerrainProvider,LoadTile,12,3,3
WCell.Addons.Terrain,FullTerrainProvider,CreateTerrain,5,1,1
WCell.Addons.Terrain,CollisionAddon,GetLocalizedName,3,1,1
WCell.Addons.Terrain,CollisionAddon,TearDown,2,1,0
WCell.Addons.Terrain,CollisionAddon,CreateConfig,5,1,0
WCell.Addons.Terrain,CollisionAddon,Init,2,1,0
WCell.Addons.Terrain,Extensions,ReadPackedBoundingBox,3,1,1
WCell.Addons.Terrain,Extensions,ReadPackedVector3,3,1,1
WCell.Addons.Terrain,Extensions,ReadPackedOBB,3,1,1
WCell.Addons.Terrain,Extensions,ReadPackedMatrix,8,1,1
WCell.Addons.Terrain,Extensions,ReadPackedFloat,3,1,1
WCell.Addons.Terrain,Extensions,ReadIndex3,7,1,1
WCell.Addons.Terrain,Extensions,ReadVector3,6,1,1
WCell.Addons.Terrain,Extensions,ReadBoundingBox,5,1,1
WCell.Addons.Terrain,NavFigurine,NavFigurine,3,1,0
WCell.Addons.Terrain,NavFigurine,NavFigurine,3,1,2
WCell.Addons.Terrain,zzQuadTree<T>,zzQuadTree,4,1,1
WCell.Addons.Terrain,zzQuadTree<T>,Insert,3,1,1
WCell.Addons.Terrain,zzQuadTree<T>,Query,3,1,1
WCell.Addons.Terrain,zzQuadTree<T>,ForEach,3,1,1
WCell.Addons.Terrain,zzQuadTreeNode<T>,zzQuadTreeNode,3,1,1
WCell.Addons.Terrain,zzQuadTreeNode<T>,Query,48,8,1
WCell.Addons.Terrain,zzQuadTreeNode<T>,Insert,27,5,1
WCell.Addons.Terrain,zzQuadTreeNode<T>,Remove,24,4,1
WCell.Addons.Terrain,zzQuadTreeNode<T>,ForEach,6,2,1
WCell.Addons.Terrain,zzQuadTreeNode<T>,CreateSubNodes,26,3,0
WCell.Addons.Terrain,DebugSpells,FixDisplayPathSpell,4,1,0
WCell.Addons.Terrain,DebugSpells,DisplayPath,14,3,4
WCell.Addons.Terrain,DebugSpells,OnFoundPath,20,3,1
WCell.Addons.Terrain,TerrainAddonConfiguration,TerrainAddonConfiguration,4,1,0
WCell.Addons.Terrain,TerrainAddonConfiguration,Load,28,3,0
WCell.Addons.Terrain,TerrainAddonConfiguration,OnError,3,1,1
WCell.Addons.Terrain,TerrainAddonConfiguration,OnError,3,1,2
WCell.Addons.Terrain,TerrainVisualizations,ClearVis,16,3,1
