Project,Namespace,Ca types,Ce types
WCell.Core,WCell.Core.Addons,WCell.AuthServer.Addons.AuthAddonMgr' WCell.RealmServer.Addons.RealmAddonMgr' WCell.Core.CommandUtil' WCell.Addons.Terrain.TerrainAddonConfiguration' WCell.Core.ServerApp<T>' WCell.RealmServer.Commands.ListAddonsCommand' WCell.RealmServer.Commands.LoadAddonCommand,NLog.Logger' WCell.Util.Variables.IConfiguration' WCell.Util.Variables.NotVariableAttribute' NLog.LogManager
WCell.Core,WCell.Core,WCell.AuthServer.Commands.SetGlobalCommand' WCell.AuthServer.Commands.GetGlobalCommand' WCell.AuthServer.Commands.ListGlobalsCommand' WCell.AuthServer.Commands.SaveConfigCommand' WCell.AuthServer.Commands.LoadConfigCommand' WCell.RealmServer.Commands.SetGlobalCommand' WCell.RealmServer.Commands.GetGlobalCommand' WCell.RealmServer.Commands.ListGlobalsCommand' WCell.RealmServer.Commands.SaveConfigCommand' WCell.RealmServer.Commands.LoadConfigCommand' WCell.RealmServer.Handlers.LoginHandler' WCell.RealmServer.Network.CompressedPacket' WCell.PacketAnalysis.PacketParser' WCell.PacketAnalysis.Updates.UpdateFieldsUtil' WCell.RealmServer.Commands.SetCommand' WCell.RealmServer.Commands.GetCommand' WCell.RealmServer.Commands.ModPropCommand' WCell.RealmServer.Commands.CallCommand' WCell.Addons.Terrain.Commands.LoadTileCommand' WCell.Core.Timers.SimpleTimerEntry' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.Accounts.AuthenticationRecord' WCell.AuthServer.AuthenticationHandler' WCell.AuthServer.Firewall.BanEntry' WCell.AuthServer.IPC.IPCServiceAdapter' WCell.AuthServer.Network.AuthPacketManager' WCell.RealmServer.Commands.LoadItemsCommand' WCell.RealmServer.Commands.LoadGOsCommand' WCell.RealmServer.Commands.LoadNPCsCommand' WCell.RealmServer.Commands.LoadQuestsCommand' WCell.RealmServer.Commands.LoadLootCommand' WCell.RealmServer.Commands.LoadAllCommand' WCell.RealmServer.Commands.IOWaitCommand' WCell.RealmServer.Commands.CreateGuildCommand' WCell.RealmServer.Commands.JoinGuildCommand' WCell.RealmServer.Commands.SaveCommand' WCell.RealmServer.Commands.EmailCommand' WCell.RealmServer.Commands.PasswordCommand' WCell.RealmServer.Commands.BanCommand' WCell.RealmServer.Commands.SetRoleCommand' WCell.RealmServer.Content.ContentMgr' WCell.RealmServer.Handlers.CharacterHandler' WCell.RealmServer.Handlers.QueryHandler' WCell.RealmServer.Spells.Auras.Aura' WCell.RealmServer.Spells.PlayerSpellCollection' WCell.RealmServer.Battlegrounds.Arenas.ArenaTeam' WCell.RealmServer.Entities.Character' WCell.RealmServer.Entities.NPC' WCell.RealmServer.Global.WorldEventMgr' WCell.RealmServer.Global.World' WCell.RealmServer.Quests.QuestLog' WCell.RealmServer.NPCs.NPCMgr' WCell.RealmServer.RealmServer' WCell.RealmServer.Network.RealmPacketMgr' WCell.RealmServer.Network.AuthenticationClient' WCell.RealmServer.Database.CharacterRecord' WCell.RealmServer.Database.RealmDBMgr' WCell.RealmServer.GameObjects.GOMgr' WCell.RealmServer.Guilds.Guild' WCell.RealmServer.Guilds.GuildMember' WCell.RealmServer.Guilds.GuildRank' WCell.RealmServer.NPCs.Auctioneer.AuctionHouse' WCell.RealmServer.NPCs.Auctioneer.AuctionMgr' WCell.RealmServer.Mail.MailAccount' WCell.RealmServer.Mail.MailMgr' WCell.RealmServer.Mail.MailMessage' WCell.AuthServer.Commands.ServerStatsCommand' WCell.AuthServer.Stats.AuthStats' WCell.RealmServer.Commands.ServerStatsCommand' WCell.RealmServer.Stats.RealmStats' WCell.Core.Cryptography.Authenticator' WCell.Core.Cryptography.SecureRemotePassword' WCell.Core.Network.DisposableRealmPacketIn' WCell.Core.DBC.DBCRecordConverter' WCell.RealmServer.Achievements.AchievementMgr' WCell.RealmServer.Spells.Spell' WCell.RealmServer.Spells.SpellHandler' WCell.RealmServer.Battlegrounds.BattlegroundMgr' WCell.RealmServer.Entities.GameTables' WCell.RealmServer.Items.ItemMgr' WCell.RealmServer.Misc.CfgCategories' WCell.RealmServer.Misc.LockEntry' WCell.RealmServer.Quests.QuestMgr' WCell.RealmServer.Talents.GlyphInfoHolder' WCell.RealmServer.Talents.TalentMgr' WCell.RealmServer.Talents.TalentTreeConverter' WCell.RealmServer.Titles.TitleMgr' WCell.RealmServer.NPCs.Pets.PetMgr' WCell.RealmServer.RacesClasses.Archetype' WCell.RealmServer.RacesClasses.ArchetypeMgr' WCell.RealmServer.Chat.EmoteDBC' WCell.RealmServer.UpdateFields.UpdatePacket' WCell.RealmServer.AreaTriggers.AreaTriggerMgr' WCell.RealmServer.Items.Enchanting.EnchantMgr' WCell.RealmServer.Skills.SkillHandler' WCell.RealmServer.Skills.SkillRaceClassInfoConverter' WCell.RealmServer.Taxi.TaxiMgr' WCell.RealmServer.NPCs.Armorer.ArmorerMgr' WCell.RealmServer.Factions.FactionMgr' WCell.PacketAnalysis.PacketSegmentStructure' WCell.Tools.Domi.WCellEnumWriter' WCell.Tools.Domi.Output.TalentOutput' WCell.Tools.Spells.SpellFocusObjectReader' WCell.AuthServer.AuthServerConfiguration' WCell.RealmServer.RealmServerConfiguration' WCell.RealmServer.Handlers.NPCHandler' WCell.RealmServer.Groups.GroupMember' WCell.PacketAnalysis.Samples.TrainerInfoExtractor' WCell.PacketAnalysis.Samples.VehicleExtractor' WCell.PacketAnalysis.Updates.FieldRenderUtil' WCell.Addons.Default.Battlegrounds.WarsongGulch.FlagCapture' WCell.Core.Network.PacketIn' WCell.RealmServer.Achievements.AchievementCollection' WCell.RealmServer.Achievements.AchievementRecord' WCell.RealmServer.Achievements.AchievementProgressRecord' WCell.RealmServer.Achievements.AchievementReward' WCell.RealmServer.Commands.SendTotemCreated' WCell.RealmServer.Editor.MapEditor' WCell.RealmServer.Editor.Figurines.EditorFigurine' WCell.RealmServer.Handlers.MirrorImageHandler' WCell.RealmServer.Handlers.TotemHandler' WCell.RealmServer.Handlers.ArenaTeamHandler' WCell.RealmServer.Handlers.GroupHandler' WCell.RealmServer.Handlers.AchievementHandler' WCell.RealmServer.Handlers.LFGHandler' WCell.RealmServer.Handlers.AccountDataHandler' WCell.RealmServer.Handlers.BattlegroundHandler' WCell.RealmServer.Handlers.CombatLogHandler' WCell.RealmServer.Handlers.VehicleHandler' WCell.RealmServer.Handlers.AuctionHandler' WCell.RealmServer.Handlers.GuildHandler' WCell.RealmServer.Handlers.LootHandler' WCell.RealmServer.Handlers.MailHandler' WCell.RealmServer.Handlers.PetHandler' WCell.RealmServer.Handlers.CombatHandler' WCell.RealmServer.Handlers.ItemHandler' WCell.RealmServer.Handlers.TaxiHandler' WCell.RealmServer.Handlers.GossipHandler' WCell.RealmServer.Handlers.RelationHandler' WCell.RealmServer.Handlers.ChannelHandler' WCell.RealmServer.Handlers.EmoteHandler' WCell.RealmServer.Handlers.MiscHandler' WCell.RealmServer.Handlers.MovementHandler' WCell.RealmServer.Handlers.TradeHandler' WCell.RealmServer.Handlers.QuestHandler' WCell.RealmServer.Handlers.TalentHandler' WCell.RealmServer.Instances.InstanceMgr' WCell.RealmServer.Spells.Auras.AuraHandler' WCell.RealmServer.Spells.SpellCast' WCell.RealmServer.Spells.SpellSummonPossessedHandler' WCell.RealmServer.Entities.Unit' WCell.RealmServer.Entities.GameObject' WCell.RealmServer.Entities.ObjectBase' WCell.RealmServer.Entities.NamedEntity' WCell.RealmServer.Entities.GOMgr' WCell.RealmServer.Entities.WorldObject' WCell.RealmServer.Entities.Corpse' WCell.RealmServer.Entities.DynamicObject' WCell.RealmServer.Entities.ObjectReference' WCell.RealmServer.Global.Map' WCell.RealmServer.Items.PetitionCharter' WCell.RealmServer.Items.IContainer' WCell.RealmServer.Items.BaseInventory' WCell.RealmServer.Items.PlayerInventory' WCell.RealmServer.Misc.Duel' WCell.RealmServer.Talents.SpecProfile' WCell.RealmServer.Groups.Group' WCell.RealmServer.Groups.GroupMgr' WCell.RealmServer.Groups.RaidGroup' WCell.RealmServer.Database.EquipmentSwapHolder' WCell.RealmServer.Database.AuraRecord' WCell.RealmServer.Interaction.CharacterSearch' WCell.RealmServer.Interaction.RelationMgr' WCell.RealmServer.Chat.ChatChannel' WCell.RealmServer.Chat.ChatMgr' WCell.RealmServer.GameObjects.Handlers.ChairHandler' WCell.RealmServer.Guilds.GuildMgr' WCell.RealmServer.NPCs.Vehicles.Vehicle' WCell.RealmServer.NPCs.Vehicles.VehicleSeat' WCell.RealmServer.Help.Tickets.Ticket' WCell.PacketAnalysis.SimpleTypes' WCell.PacketAnalysis.Updates.MovementBlock' WCell.PacketAnalysis.Updates.ParsedUpdatePacket' WCell.PacketAnalysis.Updates.UpdateBlock' WCell.AuthServer.Accounts.Account' WCell.AuthServer.RealmEntry' WCell.AuthServer.Lang.ArrayLocalizer' WCell.RealmServer.Lang.ArrayLocalizer' WCell.RealmServer.RealmAccount' WCell.Core.Network.PacketOut' WCell.RealmServer.Commands.DumpNetworkInfoCommand,WCell.Constants.ClientType' WCell.Constants.ClientLocale' WCell.Util.Variables.IConfiguration' WCell.Core.Addons.IWCellAddon' WCell.Util.Strings.StringStream' WCell.Util.Commands.ITriggerer' WCell.Core.Addons.WCellAddonMgr' WCell.Core.Variables.WCellVariableDefinition' WCell.Util.Utility' WCell.Util.Variables.IVariableDefinition' NLog.Logger' WCell.Util.Threading.IMessage' WCell.Util.Threading.Message' WCell.Util.Graphics.Color' ICSharpCode.SharpZipLib.Zip.Compression.Deflater' ICSharpCode.SharpZipLib.Zip.Compression.Inflater' WCell.Intercommunication.DataTypes.IRoleGroup' WCell.Core.Timers.IUpdatable' WCell.Core.Timers.SimpleTimerEntry' WCell.Util.NLog.LogUtil' WCell.Core.Timers.SimpleUpdatable' WCell.Util.Variables.VariableAttribute' WCell.Util.Variables.NotVariableAttribute' WCell.Core.Timers.TimerEntry' WCell.Core.Initialization.InitMgr' WCell.Core.Localization.Resources' WCell.Util.AppUtil' WCell.Core.Database.DatabaseUtil' WCell.Core.Addons.WCellAddonContext' WCell.Constants.ClassMask' WCell.Constants.ClassId' WCell.Constants.RaceMask' WCell.Constants.RaceId' WCell.Core.Localization.WCell_Core' WCell.Constants.Updates.ObjectTypeId' WCell.Core.Network.PacketIn' WCell.Constants.GameObjects.GOEntryId' WCell.Constants.OperatingSystem' WCell.Constants.ProcessorArchitecture' WCell.Core.Network.PacketId
WCell.Core,WCell.Core.Cryptography,WCell.RealmServer.Network.RealmClient' WCell.AuthServer.AuthenticationHandler' WCell.Core.Network.PacketIn' WCell.Core.Network.PrimitiveWriter' WCell.RealmServer.RealmAccount' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.Commands.PassCommand' WCell.AuthServer.IPC.IPCServiceAdapter' WCell.RealmServer.Commands.PasswordCommand,WCell.Core.Network.PrimitiveWriter' WCell.Core.Network.PacketIn' WCell.Core.WCellConstants' WCell.Intercommunication.DataTypes.AuthenticationInfo
WCell.Core,WCell.RealmServer.Database,WCell.AuthServer.Accounts.Account' WCell.AuthServer.Firewall.BanEntry' WCell.AuthServer.Database.AuthDBMgr' WCell.RealmServer.Battlegrounds.Arenas.ArenaTeam' WCell.RealmServer.Entities.Character' WCell.RealmServer.Misc.BugReport' WCell.RealmServer.NPCs.Pets.PetMgr' WCell.RealmServer.Guilds.Guild' WCell.RealmServer.Guilds.GuildRank' WCell.RealmServer.Mail.MailMgr' WCell.RealmServer.Mail.MailMessage,
WCell.Core,WCell.Core.Database,WCell.RealmServer.Content.NHibernateDbWrapper' WCell.RealmServer.Content.ContentMgr' WCell.AuthServer.Accounts.Account' WCell.AuthServer.Firewall.BanEntry' WCell.RealmServer.Achievements.AchievementRecord' WCell.RealmServer.Achievements.AchievementProgressRecord' WCell.RealmServer.Instances.InstanceProgress' WCell.RealmServer.Instances.GlobalInstanceTimer' WCell.RealmServer.Instances.InstanceBinding' WCell.RealmServer.Entities.Character' WCell.RealmServer.Misc.BugReport' WCell.RealmServer.Talents.SpecProfile' WCell.RealmServer.Database.CharacterRelationRecord' WCell.RealmServer.Database.AuraRecord' WCell.RealmServer.Database.SpellRecord' WCell.RealmServer.Database.CharacterRecord' WCell.RealmServer.Database.ItemRecord' WCell.AuthServerConsole.AuthServerConsole' WCell.RealmServerConsole.RealmServerConsole' WCell.Core.ServerApp<T>' WCell.AuthServer.Commands.DropDBCommand' WCell.AuthServer.Commands.DBInfoCommand' WCell.AuthServer.Database.AuthDBMgr' WCell.RealmServer.Commands.DropDBCommand' WCell.RealmServer.Commands.DBInfoCommand' WCell.RealmServer.Database.RealmDBMgr' WCell.RealmServer.Mail.MailMgr,WCell.Util.DB.KeyValueListBase' WCell.Util.DB.UpdateKeyValueList' NLog.Logger' WCell.Util.NLog.LogUtil' WCell.Util.Strings.StringStream
WCell.Core,WCell.Core.Initialization,WCell.Core.ServerApp<T>' WCell.AuthServer.Addons.AuthAddonMgr' WCell.RealmServer.Content.ContentMgr' WCell.RealmServer.Items.ItemMgr' WCell.RealmServer.NPCs.NPCMgr' WCell.RealmServer.Database.RealmDBMgr' WCell.RealmServer.Addons.RealmAddonMgr' WCell.RealmServer.AreaTriggers.AreaTriggerMgr' WCell.RealmServer.Debugging.DebugUtil' WCell.Tools.Domi.Output.SpellOutput' WCell.Tools.Tools,NLog.Logger' WCell.Core.Localization.Resources' WCell.Util.NLog.LogUtil
WCell.Core,WCell.Core.Network,WCell.RealmServer.Stats.RealmStatsExtended' WCell.RealmServer.RealmPacketIn' WCell.RealmServer.Network.FakeRealmClient' WCell.RealmServer.Debugging.DebugUtil' WCell.PacketAnalysis.PacketParser' WCell.PacketAnalysis.Logs.KSnifferLogConverter' WCell.PacketAnalysis.Logs.KSnifferZorLogConverter' WCell.PacketAnalysis.Logs.WlpConverter' WCell.PacketAnalysis.Logs.ZorLogConverter' WCell.PacketAnalysis.Logs.SniffitztLogConverter' WCell.PacketAnalysis.PacketDefinition' WCell.PacketAnalysis.PacketAnalyzer' WCell.Core.WCellUtil' WCell.RealmServer.RealmPacketOut' WCell.AuthServer.Network.AuthPacketManager' WCell.RealmServer.Handlers.MovementHandler' WCell.RealmServer.Network.RealmPacketMgr' WCell.RealmServer.Network.FakePacketMgr' WCell.RealmServer.UpdateFields.UpdatePacket' WCell.PacketAnalysis.Logs.AdvancedLogParser' WCell.PacketAnalysis.Samples.GOSerializer' WCell.PacketAnalysis.Samples.MixedPASample' WCell.PacketAnalysis.Updates.ParsedUpdatePacket' WCell.PacketAnalysis.Xml.RealmPacketDefinition' WCell.PacketAnalysis.Xml.AuthPacketDefinition' WCell.Tools.PATools.PATool' WCell.Core.EntityId' WCell.Core.ClientInformation' WCell.Core.Cryptography.Authenticator' WCell.AuthServer.RealmEntry' WCell.RealmServer.Spells.SpellCast' WCell.PacketAnalysis.ParsedSegment' WCell.PacketAnalysis.SimpleTypes' WCell.PacketAnalysis.FinalListPacketSegmentStructure' WCell.PacketAnalysis.Logs.ParsablePacketInfo' WCell.AuthServer.AuthPacketOut' WCell.RealmServer.Entities.Unit' WCell.RealmServer.Entities.GameObject' WCell.RealmServer.Entities.ObjectBase' WCell.RealmServer.Entities.Transport' WCell.RealmServer.Entities.Item' WCell.RealmServer.Entities.Corpse' WCell.RealmServer.Entities.DynamicObject' WCell.RealmServer.UpdateFields.UpdateMask' WCell.RealmServer.NPCs.Vehicles.Vehicle,WCell.Core.Timers.TimerEntry' NLog.Logger' Cell.Core.BufferSegment' WCell.Constants.RealmServerOpCode' WCell.RealmServer.RealmPacketOut' Cell.Core.BufferManager' Cell.Core.ArrayBuffer' WCell.Core.WCellConstants' Cell.Core.ServerBase' WCell.Constants.AuthServerOpCode' WCell.Core.Cryptography.BigInteger' Cell.Core.XmlIPAddress' WCell.Util.Graphics.Vector3' WCell.Util.Graphics.Vector4' WCell.Core.EntityId' WCell.Core.WCellUtil' WCell.Core.Localization.Resources' WCell.Util.Utility
WCell.Core,WCell.Core.Paths,WCell.RealmServer.Entities.Unit' WCell.RealmServer.Entities.WorldObject' WCell.RealmServer.Extensions' WCell.RealmServer.Handlers.MovementHandler' WCell.RealmServer.AI.Actions.Movement.AIFollowPathAction' WCell.RealmServer.Entities.Movement' WCell.RealmServer.Global.EmptyTerrain' WCell.Terrain.Terrain' WCell.Terrain.Pathfinding.PathExtensions' WCell.Terrain.Pathfinding.Pathfinder' WCell.Terrain.GUI.TerrainViewer' WCell.Addons.Terrain.DebugSpells' WCell.Core.Terrain.ITerrain,WCell.Util.Graphics.Vector3' WCell.Util.Threading.IContextHandler
WCell.Core,WCell.Core.Terrain,WCell.Addons.Terrain.Commands.LoadTileCommand' WCell.Addons.Terrain.DebugSpells' WCell.RealmServer.Commands.WhereCommand' WCell.RealmServer.Entities.GameObject' WCell.RealmServer.Entities.Movement' WCell.RealmServer.Global.Map' WCell.RealmServer.Global.TerrainMgr' WCell.RealmServer.NPCs.Spawns.NPCSpawnEntry' WCell.RealmServer.NPCs.NPCEntry' WCell.RealmServer.Waypoints.RandomWaypointGenerator,WCell.Util.Graphics.Vector3' WCell.Core.Paths.PathQuery' WCell.Constants.World.MapId
WCell.Core,WCell.Core.Timers,WCell.Core.SelfRunningTaskQueue' WCell.RealmServer.Global.Map' WCell.Addons.Default.Battlegrounds.ArathiBasin.ArathiBase' WCell.Addons.Default.Battlegrounds.ArathiBasin.ArathiBasin' WCell.Core.ServerApp<T>' WCell.Core.Network.NetworkStatistics' WCell.AuthServer.Accounts.AccountMgr' WCell.AuthServer.Accounts.AuthenticationRecord' WCell.RealmServer.Instances.BaseInstance' WCell.RealmServer.Spells.Auras.AreaAura' WCell.RealmServer.Spells.Auras.Aura' WCell.RealmServer.Spells.SpellCast' WCell.RealmServer.Spells.SpellChannel' WCell.RealmServer.Battlegrounds.Battleground' WCell.RealmServer.Entities.Character' WCell.RealmServer.Entities.NPC' WCell.RealmServer.Entities.Unit' WCell.RealmServer.Entities.GameObject' WCell.RealmServer.Spawns.SpawnPoint<T;E;O;POINT;POOL>' WCell.RealmServer.Stats.RealmStatsExtended' WCell.RealmServer.Taxi.TaxiMgr,WCell.Core.SelfRunningTaskQueue
