Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Yammer.OAuthSDK.Utils,CryptoUtils,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Utils\CryptoUtils.cs,UrlTokenEncode,Cyclomatic complexity of the method is 17
Complex Method,Yammer.OAuthSDK.Utils,CryptoUtils,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Utils\CryptoUtils.cs,UrlTokenDecode,Cyclomatic complexity of the method is 12
Long Parameter List,Yammer.OAuthSDK.Utils,OAuthUtils,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Utils\OAuthUtils.cs,HandleApprove,The method has 10 parameters.
Long Parameter List,Yammer.OAuthSDK.Utils,OAuthUtils,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Utils\OAuthUtils.cs,GetJsonFromApi,The method has 6 parameters.
Long Statement,Yammer.OAuthSDK.Model,OAuthError,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Model\OAuthError.cs,ToString,The length of the statement  "	return string.Format ("HTTP Response: {0} - {1}\ntype: {2}\nmessage: {3}\ncode: {4}\nstat: {5}"' (int)HttpStatusCode' HttpStatusDescription' Type' Message' Code' Stat); " is 168.
Long Statement,Yammer.OAuthSDK.Utils,OAuthUtils,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Utils\OAuthUtils.cs,GetJsonFromApi,The length of the statement  "	// We shouldn't use the url query paramters to send the token' we should use the header to send it more securely instead " is 120.
Long Statement,Yammer.OAuthSDK.Utils,OAuthUtils,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Utils\OAuthUtils.cs,HandleExceptions,The length of the statement  "		AuthenticationResponse apiResponse = SerializationUtils.DeserializeJson<AuthenticationResponse> (httpResponse.GetResponseStream ()); " is 132.
Long Statement,Yammer.OAuthSDK.Utils,OAuthResponseUriMapper,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Utils\OAuthResponseUriMapper.cs,MapUri,The length of the statement  "		// Extract the Uri query params (Uri looks like /Protocol?encodedLaunchUri=myappscheme://something.com/?code=p5EovkhKGrAAASmhNoUMQ) " is 131.
Long Statement,Yammer.OAuthSDK.Utils,StorageUtils,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Utils\StorageUtils.cs,WriteToIsolatedStorage,The length of the statement  "		using (IsolatedStorageFileStream writestream = new IsolatedStorageFileStream (path' FileMode.Create' FileAccess.Write' file)) { " is 127.
Long Statement,Yammer.OAuthSDK.Utils,StorageUtils,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Utils\StorageUtils.cs,ReadBytesFromIsolatedStorage,The length of the statement  "		using (IsolatedStorageFileStream readstream = new IsolatedStorageFileStream (path' FileMode.Open' FileAccess.Read' file)) { " is 123.
Magic Number,Yammer.OAuthSDK.Utils,CryptoUtils,C:\repos\Badreddine-DLAILA_Yammer-OAuth-SDK\Utils\CryptoUtils.cs,UrlTokenDecode,The following statement contains a magic number: if (numPadChars < 0 || numPadChars > 10)  	return null;  
