Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,PlotGen,LoganODMEntities,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,PlotGen,LoganODMEntities,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LoganODMEntities[378' 445]' LoganODMEntities[1026' 1093]' LoganODMEntities[2439' 2506]' LoganODMEntities[2729' 2796]' LoganODMEntities[3459' 3526]' LoganODMEntities[3566' 3633]
Duplicate Abstraction,PlotGen,LoganODMEntities,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LoganODMEntities[1237' 1261]' LoganODMEntities[2288' 2312]
Imperative Abstraction,PlotGen,DataValue,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateDataValue
Multifaceted Abstraction,PlotGen,DataValue,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Imperative Abstraction,PlotGen,SeriesCatalog,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateSeriesCatalog
Multifaceted Abstraction,PlotGen,SeriesCatalog,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Imperative Abstraction,PlotGen,Site,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateSite
Multifaceted Abstraction,PlotGen,Site,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Imperative Abstraction,PlotGen,Unit,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateUnit
Imperative Abstraction,PlotGen,Variable,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateVariable
Multifaceted Abstraction,PlotGen,Variable,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,PlotGen.Properties,Settings,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' var' LittleBearODMConnectionString' imagePath' defaultInstance
Insufficient Modularization,PlotGen,DataValue,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
Insufficient Modularization,PlotGen,SeriesCatalog,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 63 methods
Insufficient Modularization,PlotGen,Site,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\ODMModel.Designer.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 33 methods
Broken Modularization,PlotGen.Properties,Settings,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\Properties\Settings.Designer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' var' LittleBearODMConnectionString' imagePath' defaultInstance
Broken Hierarchy,PlotGen,dbConnection,C:\repos\UCHIC_InteractivePlots\src\LoganLittleBear\PlotGen\dbConnection.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LoganODMEntities
