Implementation smell,Namespace,Class,File,Method,Description
Long Method,Viktor,Program,C:\repos\Hellsing_LeagueSharp\Viktor\Program.cs,PredictCastE,The method has 136 lines of code.
Complex Method,Viktor,Program,C:\repos\Hellsing_LeagueSharp\Viktor\Program.cs,PredictCastE,Cyclomatic complexity of the method is 14
Long Statement,Viktor,Program,C:\repos\Hellsing_LeagueSharp\Viktor\Program.cs,PredictCastMinionE,The length of the statement  "                var farmLocation = MinionManager.GetBestLineFarmLocation((from mnion in MinionManager.GetMinions(minion.Position' lengthE) select mnion.Position.To2D()).ToList<Vector2>()' E.Width' lengthE); " is 190.
Long Statement,Viktor,Program,C:\repos\Hellsing_LeagueSharp\Viktor\Program.cs,PredictCastMinionE,The length of the statement  "            var farmLocation = MinionManager.GetBestLineFarmLocation(MinionManager.GetMinionsPredictedPositions(MinionManager.GetMinions(fromPosition.To3D()' lengthE)' E.Delay' E.Width' speedE' fromPosition.To3D()' lengthE' false' SkillshotType.SkillshotLine)' E.Width' lengthE); " is 267.
Long Statement,Viktor,Program,C:\repos\Hellsing_LeagueSharp\Viktor\Program.cs,PredictCastE,The length of the statement  "            var nearChamps = (from champ in ObjectManager.Get<Obj_AI_Hero>() where champ.IsValidTarget(maxRangeE) && target != champ select champ).ToList(); " is 144.
Long Statement,Viktor,Program,C:\repos\Hellsing_LeagueSharp\Viktor\Program.cs,PredictCastE,The length of the statement  "                        if (prediction.Hitchance == HitChance.High && Vector2.DistanceSquared(pos1.To2D()' prediction.CastPosition.To2D()) < (E.Range * E.Range) * 0.8) " is 143.
Long Statement,Viktor,Program,C:\repos\Hellsing_LeagueSharp\Viktor\Program.cs,PredictCastE,The length of the statement  "                var targets = (from champ in nearChamps where Vector2.DistanceSquared(champ.ServerPosition.To2D()' startPoint.To2D()) < startPointRadius * startPointRadius && Vector2.DistanceSquared(player.Position.To2D()' champ.ServerPosition.To2D()) < rangeE * rangeE select champ).ToList(); " is 277.
Long Statement,Viktor,Program,C:\repos\Hellsing_LeagueSharp\Viktor\Program.cs,PredictCastE,The length of the statement  "                    var minionTargets = (from minion in nearMinions where Vector2.DistanceSquared(minion.ServerPosition.To2D()' startPoint.To2D()) < startPointRadius * startPointRadius && Vector2.DistanceSquared(player.Position.To2D()' minion.ServerPosition.To2D()) < rangeE * rangeE select minion).ToList(); " is 288.
Long Statement,Viktor,Program,C:\repos\Hellsing_LeagueSharp\Viktor\Program.cs,Interrupter_OnPossibleToInterrupt,The length of the statement  "            if (boolLinks["miscInterrupt"].Value && spell.DangerLevel == InterruptableDangerLevel.High && R.IsInRange(unit.ServerPosition)) " is 127.
Long Statement,Viktor,Program,C:\repos\Hellsing_LeagueSharp\Viktor\Program.cs,SetupMenu,The length of the statement  "            ProcessLink("drawRangeEMax"' subMenu.AddLinkedCircle("E max range"' true' Color.FromArgb(150' Color.OrangeRed)' maxRangeE)); " is 124.
