Implementation smell,Namespace,Class,File,Method,Description
Long Method,CLAP,DefaultHelpGenerator,C:\repos\adrianaisemberg_CLAP\CLAP\DefaultHelpGenerator.cs,GetHelpString,The method has 118 lines of code.
Long Method,CLAP,ParserRunner,C:\repos\adrianaisemberg_CLAP\CLAP\ParserRunner.cs,RunInternal,The method has 105 lines of code.
Complex Method,CLAP,DefaultHelpGenerator,C:\repos\adrianaisemberg_CLAP\CLAP\DefaultHelpGenerator.cs,GetHelpString,Cyclomatic complexity of the method is 23
Complex Method,CLAP,ParserRunner,C:\repos\adrianaisemberg_CLAP\CLAP\ParserRunner.cs,RunInternal,Cyclomatic complexity of the method is 10
Complex Method,CLAP,ParserRunner,C:\repos\adrianaisemberg_CLAP\CLAP\ParserRunner.cs,SelectMethod,Cyclomatic complexity of the method is 8
Complex Method,CLAP,TypeValidator,C:\repos\adrianaisemberg_CLAP\CLAP\TypeValidator.cs,Validate,Cyclomatic complexity of the method is 11
Complex Method,CLAP,ValuesFactory,C:\repos\adrianaisemberg_CLAP\CLAP\ValuesFactory.cs,CreateParameterValues,Cyclomatic complexity of the method is 9
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunWinForms,The method has 5 parameters. Parameters: args' t1' t2' t3' t4
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunWinForms,The method has 6 parameters. Parameters: args' t1' t2' t3' t4' t5
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunWinForms,The method has 7 parameters. Parameters: args' t1' t2' t3' t4' t5' t6
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunWinForms,The method has 8 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunWinForms,The method has 9 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7' t8
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunWinForms,The method has 10 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7' t8' t9
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunConsole,The method has 5 parameters. Parameters: args' t1' t2' t3' t4
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunConsole,The method has 6 parameters. Parameters: args' t1' t2' t3' t4' t5
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunConsole,The method has 7 parameters. Parameters: args' t1' t2' t3' t4' t5' t6
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunConsole,The method has 8 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunConsole,The method has 9 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7' t8
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunConsole,The method has 10 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7' t8' t9
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,Run,The method has 5 parameters. Parameters: args' t1' t2' t3' t4
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,Run,The method has 6 parameters. Parameters: args' t1' t2' t3' t4' t5
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,Run,The method has 7 parameters. Parameters: args' t1' t2' t3' t4' t5' t6
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,Run,The method has 8 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,Run,The method has 9 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7' t8
Long Parameter List,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,Run,The method has 10 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7' t8' t9
Long Parameter List,CLAP,Parser<T1;T2;T3;T4>,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.cs,Run,The method has 5 parameters. Parameters: args' t1' t2' t3' t4
Long Parameter List,CLAP,Parser<T1;T2;T3;T4;T5>,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.cs,Run,The method has 6 parameters. Parameters: args' t1' t2' t3' t4' t5
Long Parameter List,CLAP,Parser<T1;T2;T3;T4;T5;T6>,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.cs,Run,The method has 7 parameters. Parameters: args' t1' t2' t3' t4' t5' t6
Long Parameter List,CLAP,Parser<T1;T2;T3;T4;T5;T6;T7>,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.cs,Run,The method has 8 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7
Long Parameter List,CLAP,Parser<T1;T2;T3;T4;T5;T6;T7;T8>,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.cs,Run,The method has 9 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7' t8
Long Parameter List,CLAP,Parser<T1;T2;T3;T4;T5;T6;T7;T8;T9>,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.cs,Run,The method has 10 parameters. Parameters: args' t1' t2' t3' t4' t5' t6' t7' t8' t9
Long Parameter List,CLAP,ParserRunner,C:\repos\adrianaisemberg_CLAP\CLAP\ParserRunner.cs,PostInterception,The method has 5 parameters. Parameters: target' method' parameters' preVerbExecutionContext' verbException
Long Parameter List,CLAP,ValuesFactory,C:\repos\adrianaisemberg_CLAP\CLAP\ValuesFactory.cs,ConvertParameterValue,The method has 5 parameters. Parameters: inputKey' stringValue' parameter' parameterType' deserializationException
Long Parameter List,CLAP.Interception,PostVerbExecutionContext,C:\repos\adrianaisemberg_CLAP\CLAP\Interception\PostVerbExecutionContext.cs,PostVerbExecutionContext,The method has 6 parameters. Parameters: method' target' parameters' cancelled' exception' userContext
Long Statement,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunWinForms,The length of the statement  "{ return new Parser<T1' T2' T3' T4' T5' T6' T7' T8' T9>().WinForms().RunTargets(args' t1' t2' t3' t4' t5' t6' t7' t8' t9); }" is 124.
Long Statement,CLAP,Parser,C:\repos\adrianaisemberg_CLAP\CLAP\Parser.WinForms.cs,RunConsole,The length of the statement  "{ return new Parser<T1' T2' T3' T4' T5' T6' T7' T8' T9>().Console().RunTargets(args' t1' t2' t3' t4' t5' t6' t7' t8' t9); }" is 123.
