Implementation smell,Namespace,Class,File,Method,Description
Long Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,ProcessExpression,The method has 104 lines of code.
Long Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The method has 113 lines of code.
Long Method,JinianNet.JNTemplate.Dynamic,ReflectionProvider,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Dynamic\ReflectionProvider.cs,GetMethod,The method has 106 lines of code.
Long Method,JinianNet.JNTemplate.Parser,ComplexParser,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Parser\ComplexParser.cs,Parse,The method has 129 lines of code.
Complex Method,JinianNet.JNTemplate.Common,OperatorConvert,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\OperatorConvert.cs,ToString,Cyclomatic complexity of the method is 18
Complex Method,JinianNet.JNTemplate.Common,OperatorConvert,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\OperatorConvert.cs,Parse,Cyclomatic complexity of the method is 18
Complex Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,ProcessExpression,Cyclomatic complexity of the method is 13
Complex Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,Cyclomatic complexity of the method is 25
Complex Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,CalculateBoolean,Cyclomatic complexity of the method is 8
Complex Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,Cyclomatic complexity of the method is 12
Complex Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,Cyclomatic complexity of the method is 12
Complex Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,Cyclomatic complexity of the method is 12
Complex Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,Cyclomatic complexity of the method is 14
Complex Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,Cyclomatic complexity of the method is 14
Complex Method,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,Cyclomatic complexity of the method is 14
Complex Method,JinianNet.JNTemplate.Dynamic,DynamicHelper,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Dynamic\DynamicHelper.cs,ToIEnumerable,Cyclomatic complexity of the method is 9
Complex Method,JinianNet.JNTemplate.Dynamic,ILProvider,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Dynamic\ILProvider.cs,CreateExcuteMethodProxy,Cyclomatic complexity of the method is 12
Complex Method,JinianNet.JNTemplate.Dynamic,ILProvider,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Dynamic\ILProvider.cs,CreateExcuteMethodProxy,Cyclomatic complexity of the method is 9
Complex Method,JinianNet.JNTemplate.Dynamic,ReflectionProvider,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Dynamic\ReflectionProvider.cs,GetMethod,Cyclomatic complexity of the method is 17
Complex Method,JinianNet.JNTemplate.Dynamic,ReflectionProvider,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Dynamic\ReflectionProvider.cs,ExcuteMethod,Cyclomatic complexity of the method is 8
Complex Method,JinianNet.JNTemplate,TemplateRender,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\TemplateRender.cs,Render,Cyclomatic complexity of the method is 8
Complex Method,JinianNet.JNTemplate.Parser,CharScanner,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Parser\CharScanner.cs,GetEscapeString,Cyclomatic complexity of the method is 13
Complex Method,JinianNet.JNTemplate.Parser,ComplexParser,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Parser\ComplexParser.cs,Parse,Cyclomatic complexity of the method is 24
Complex Method,JinianNet.JNTemplate.Parser,ForParser,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Parser\ForParser.cs,Parse,Cyclomatic complexity of the method is 14
Complex Method,JinianNet.JNTemplate.Parser,FunctionParser,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Parser\FunctionParser.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,JinianNet.JNTemplate.Parser,TemplateLexer,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Parser\TemplateLexer.cs,IsTagStart,Cyclomatic complexity of the method is 8
Complex Method,JinianNet.JNTemplate.Parser,TemplateLexer,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Parser\TemplateLexer.cs,IsTagEnd,Cyclomatic complexity of the method is 9
Complex Method,JinianNet.JNTemplate.Parser,TemplateLexer,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Parser\TemplateLexer.cs,ReadToken,Cyclomatic complexity of the method is 17
Complex Method,JinianNet.JNTemplate.Parser,TemplateLexer,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Parser\TemplateLexer.cs,GetTokenKind,Cyclomatic complexity of the method is 13
Long Statement,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The length of the statement  "                    throw new Exception.TemplateException(String.Concat("Operator \""' value' "\" can not be applied operand \"Object\" and \"Object\"")); " is 134.
Long Statement,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The length of the statement  "                    throw new Exception.TemplateException(String.Concat("Operator \""' value' "\" can not be applied operand \"Boolean\" and \"Boolean\"")); " is 136.
Long Statement,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The length of the statement  "                    throw new Exception.TemplateException(String.Concat("Operator \""' value' "\" can not be applied operand \"String\" and \"String\"")); " is 134.
Long Statement,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The length of the statement  "                    throw new Exception.TemplateException(String.Concat("Operator \""' value' "\" can not be applied operand \"DateTime\" and \"DateTime\"")); " is 138.
Long Statement,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The length of the statement  "                    throw new Exception.TemplateException(String.Concat("Operator \""' value' "\" can not be applied operand \"Double\" and \"Double\"")); " is 134.
Long Statement,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The length of the statement  "                    throw new Exception.TemplateException(String.Concat("Operator \""' value' "\" can not be applied operand \"Single\" and \"Single\"")); " is 134.
Long Statement,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The length of the statement  "                    throw new Exception.TemplateException(String.Concat("Operator \""' value' "\" can not be applied operand \"Decimal\" and \"Decimal\"")); " is 136.
Long Statement,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The length of the statement  "                    throw new Exception.TemplateException(String.Concat("Operator \""' value' "\" can not be applied operand \"Int32\" and \"Int32\"")); " is 132.
Long Statement,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The length of the statement  "                    throw new Exception.TemplateException(String.Concat("Operator \""' value' "\" can not be applied operand \"Int64\" and \"Int64\"")); " is 132.
Long Statement,JinianNet.JNTemplate.Common,ExpressionEvaluator,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Common\ExpressionEvaluator.cs,Calculate,The length of the statement  "                    throw new Exception.TemplateException(String.Concat("Operator \""' value' "\" can not be applied operand \"Int16\" and \"Int16\"")); " is 132.
Long Statement,JinianNet.JNTemplate.Dynamic,ILProvider,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Dynamic\ILProvider.cs,CreateGetPropertyOrFieldProxy,The length of the statement  "            if ((mi = type.GetMethod(String.Concat("get_"' propertyName)' BindingFlags.Instance | BindingFlags.NonPublic | BindingFlags.Public | BindingFlags.Static | Engine.BindIgnoreCase' null' " is 183.
Long Statement,JinianNet.JNTemplate.Dynamic,ILProvider,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Dynamic\ILProvider.cs,CreateGetPropertyOrFieldProxy,The length of the statement  "            else if (isNumberRegex.Match(propertyName).Success && (mi = type.GetMethod("get_Item"' BindingFlags.Instance | BindingFlags.NonPublic | BindingFlags.Public | BindingFlags.Static | Engine.BindIgnoreCase' null' " is 208.
Long Statement,JinianNet.JNTemplate.Dynamic,ILProvider,D:\research\architectureSmells\repos\jiniannet_jntemplate\src\JinianNet.JNTemplate\Dynamic\ILProvider.cs,CreateGetPropertyOrFieldProxy,The length of the statement  "            else if ((mi = type.GetMethod("get_Item"' BindingFlags.Instance | BindingFlags.NonPublic | BindingFlags.Public | BindingFlags.Static | Engine.BindIgnoreCase' null' " is 163.
