Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Jabbr.WPF.Rooms,RoomViewModel,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Rooms\RoomViewModel.cs,Populate,Cyclomatic complexity of the method is 8
Long Identifier,Jabbr.WPF.Messages,ChatMessageGroupViewModel,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Messages\ChatMessageGroupViewModel.cs,MessagesOnCollectionChanged,The length of the parameter notifyCollectionChangedEventArgs is 32.
Long Identifier,Jabbr.WPF,App,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\App.xaml.cs,TaskSchedulerOnUnobservedTaskException,The length of the parameter unobservedTaskExceptionEventArgs is 32.
Long Statement,Jabbr.WPF.Infrastructure,AutoRefreshCollectionViewSource,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Infrastructure\AutoRefreshCollectionViewSource.cs,OnSourceCollectionChanged,The length of the statement  "    //Failing to do so would case the collection view itself to linger in memory until all the removed items are garbage collected. " is 127.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Complex Conditional,Jabbr.WPF,ShellView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\ShellView.xaml.cs,TitleBarMouseMove,The conditional expression  "e.RightButton != MouseButtonState.Pressed && e.MiddleButton != MouseButtonState.Pressed                  && e.LeftButton == MouseButtonState.Pressed && WindowState == WindowState.Maximized"  is complex.
Magic Number,Jabbr.WPF.Infrastructure.Services,RoomService,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Infrastructure\Services\RoomService.cs,GetRooms,The following statement contains a magic number: timeSinceLastRetrieve.TotalSeconds <= 30
Magic Number,Jabbr.WPF,ShellView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\ShellView.xaml.cs,TitleBarMouseDown,The following statement contains a magic number: e.ClickCount == 2 && (ResizeMode == ResizeMode.CanResizeWithGrip || ResizeMode == ResizeMode.CanResize)
Magic Number,Jabbr.WPF,ShellView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\ShellView.xaml.cs,TitleBarMouseMove,The following statement contains a magic number: double left = mouseAbsolute.X - width/2;
Magic Number,Jabbr.WPF,ShellView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\ShellView.xaml.cs,TitleBarMouseMove,The following statement contains a magic number: Top = mousePosition.Y < 5 ? -5 : mouseAbsolute.Y - mousePosition.Y;
Magic Number,Jabbr.WPF,ShellView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\ShellView.xaml.cs,TitleBarMouseMove,The following statement contains a magic number: Top = mousePosition.Y < 5 ? -5 : mouseAbsolute.Y - mousePosition.Y;
Magic Number,Jabbr.WPF.Rooms,RoomViewModel,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Rooms\RoomViewModel.cs,OnJoined,The following statement contains a magic number: _typingTimer.Interval = TimeSpan.FromSeconds(3);
Magic Number,Jabbr.WPF.Users,RoomUserViewModel,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Users\RoomUserViewModel.cs,RoomUserViewModel,The following statement contains a magic number: _typingTimer.Interval = TimeSpan.FromSeconds(3);
Missing Default,Jabbr.WPF.Users,UserView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Users\UserView.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.uiThis = ((Jabbr.WPF.Users.UserView)(target));              return;              }
