Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,HelixToolkit.UWP,HelixToolkit.UWP.CommonDX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HelixToolkit.UWP.CommonDX' HelixToolkit.UWP,HelixToolkit.UWP.CommonDX.SwapChainCompositionRenderHost' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection,HelixToolkit.UWP.CommonDX.SwapChainCompositionRenderHost' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection
Cyclic Dependency,HelixToolkit.UWP,HelixToolkit.UWP.CommonDX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HelixToolkit.UWP.CommonDX' HelixToolkit.UWP' HelixToolkit.UWP.Model.Scene' HelixToolkit.UWP,HelixToolkit.UWP.CommonDX.SwapChainCompositionRenderHost' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.Model.Scene.SceneNode,HelixToolkit.UWP.CommonDX.SwapChainCompositionRenderHost' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.Model.Scene.SceneNode
Cyclic Dependency,HelixToolkit.UWP,HelixToolkit.UWP.CommonDX,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HelixToolkit.UWP.CommonDX' HelixToolkit.UWP' HelixToolkit.UWP.Model.Scene' Model' HelixToolkit.UWP,HelixToolkit.UWP.CommonDX.SwapChainCompositionRenderHost' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.Model.Scene.SceneNode' Model.Element3DCore,HelixToolkit.UWP.CommonDX.SwapChainCompositionRenderHost' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.Model.Scene.SceneNode' Model.Element3DCore
Cyclic Dependency,HelixToolkit.UWP,HelixToolkit.UWP,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HelixToolkit.UWP' HelixToolkit.UWP.Model.Scene' Model,HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.Model.Scene.SceneNode' Model.Element3DCore,HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.Model.Scene.SceneNode' Model.Element3DCore
Cyclic Dependency,HelixToolkit.UWP,HelixToolkit.UWP.Elements2D,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HelixToolkit.UWP.Elements2D' HelixToolkit.UWP,HelixToolkit.UWP.Elements2D.Element2D' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection,HelixToolkit.UWP.Elements2D.Element2D' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection
Cyclic Dependency,HelixToolkit.UWP,HelixToolkit.UWP.Elements2D,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HelixToolkit.UWP.Elements2D' HelixToolkit.UWP' HelixToolkit.UWP.Core2D,HelixToolkit.UWP.Elements2D.Element2D' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.Core2D.Element2DCore,HelixToolkit.UWP.Elements2D.Element2D' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.Core2D.Element2DCore
Cyclic Dependency,HelixToolkit.UWP,HelixToolkit.UWP.Elements2D,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HelixToolkit.UWP.Elements2D' HelixToolkit.UWP' HelixToolkit.UWP.CommonDX' HelixToolkit.UWP,HelixToolkit.UWP.Elements2D.Element2D' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.CommonDX.SwapChainCompositionRenderHost,HelixToolkit.UWP.Elements2D.Element2D' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.CommonDX.SwapChainCompositionRenderHost
Cyclic Dependency,HelixToolkit.UWP,HelixToolkit.UWP.Elements2D,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HelixToolkit.UWP.Elements2D' HelixToolkit.UWP' HelixToolkit.UWP.Model.Scene' Model' HelixToolkit.UWP,HelixToolkit.UWP.Elements2D.Element2D' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.Model.Scene.SceneNode' Model.Element3DCore,HelixToolkit.UWP.Elements2D.Element2D' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection' HelixToolkit.UWP.Model.Scene.SceneNode' Model.Element3DCore
Cyclic Dependency,HelixToolkit.UWP,HelixToolkit.UWP.Model.Scene,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HelixToolkit.UWP.Model.Scene' HelixToolkit.UWP,HelixToolkit.UWP.Model.Scene.SceneNode' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection,HelixToolkit.UWP.Model.Scene.SceneNode' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection
Cyclic Dependency,HelixToolkit.UWP,Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Model' HelixToolkit.UWP,Model.Element3DCore' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection,Model.Element3DCore' HelixToolkit.UWP.SwapChainRenderHost' HelixToolkit.UWP.CameraController' HelixToolkit.UWP.MouseGestureHandler' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ICameraModel' HelixToolkit.UWP.Camera' HelixToolkit.UWP.ModelContainer3DX' HelixToolkit.UWP.GeometryModel3D' HelixToolkit.UWP.BatchedMeshGeometryModel3D' HelixToolkit.UWP.BillboardTextModel3D' HelixToolkit.UWP.ObservableElement2DCollection
