Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HelixToolkit.UWP.CommonDX,DeviceManager,9,3,8,0,1,161,8,0,0,0,0,6,,HelixToolkit.UWP.CommonDX.SurfaceImageSourceTarget' HelixToolkit.UWP.CommonDX.SwapChainTarget' HelixToolkit.UWP.CommonDX.TargetBase' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ExampleCube3D
HelixToolkit.UWP.CommonDX,SurfaceImageSourceTarget,6,3,3,0,3,128,3,0,1,0,3,0,HelixToolkit.UWP.CommonDX.TargetBase' HelixToolkit.UWP.CommonDX.DeviceManager' HelixToolkit.UWP.CommonDX.SurfaceViewData,
HelixToolkit.UWP.CommonDX,SurfaceViewData,6,0,0,6,0,9,0,0,0,-1,0,1,,HelixToolkit.UWP.CommonDX.SurfaceImageSourceTarget
HelixToolkit.UWP.CommonDX,SwapChainTarget,5,3,1,0,3,102,3,0,1,0,2,1,HelixToolkit.UWP.CommonDX.TargetBase' HelixToolkit.UWP.CommonDX.DeviceManager,HelixToolkit.UWP.Viewport3DX
HelixToolkit.UWP.CommonDX,TargetBase,4,5,9,0,4,97,9,2,0,1,1,5,HelixToolkit.UWP.CommonDX.DeviceManager,HelixToolkit.UWP.CommonDX.SurfaceImageSourceTarget' HelixToolkit.UWP.CommonDX.SwapChainTarget' HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.ExampleCube3D
HelixToolkit.UWP,Viewport3DX,3,8,0,0,1,106,10,0,0,0.62,4,0,HelixToolkit.UWP.CommonDX.SwapChainTarget' HelixToolkit.UWP.CommonDX.DeviceManager' HelixToolkit.UWP.Element3D' HelixToolkit.UWP.CommonDX.TargetBase,
HelixToolkit.UWP,Element3D,0,2,0,0,2,17,2,1,0,-1,2,2,HelixToolkit.UWP.CommonDX.DeviceManager' HelixToolkit.UWP.CommonDX.TargetBase,HelixToolkit.UWP.Viewport3DX' HelixToolkit.UWP.ExampleCube3D
HelixToolkit.UWP,ExampleCube3D,6,3,4,0,3,142,6,0,1,0.67,3,0,HelixToolkit.UWP.Element3D' HelixToolkit.UWP.CommonDX.DeviceManager' HelixToolkit.UWP.CommonDX.TargetBase,
HelixToolkit.Wpf,CuttingEarsTriangulator,1,4,0,0,1,201,19,0,0,0,0,1,,HelixToolkit.Wpf.SharpDX.MeshBuilder
HelixToolkit.Wpf,SharedFunctions,0,6,0,0,6,172,8,0,0,-1,0,3,,HelixToolkit.Wpf.SharpDX.MeshBuilder' HelixToolkit.Wpf.SharpDX.MeshGeometryHelper' HelixToolkit.Wpf.SharpDX.MeshSimplification
HelixToolkit.Wpf.SharpDX,BoxFaces,0,0,0,0,0,56,0,0,0,-1,0,14,,CustomShaderDemo.MainViewModel' DeferredShadingDemo.MainViewModel' EnvironmentMapDemo.MainViewModel' Workitem10043.MainViewModel' Workitem10045.MainViewModel' ImageViewDemo.MainViewModel' InstancingDemo.MainViewModel' LightingDemo.MainViewModel' LineShadingDemo.MainViewModel' ManipulatorDemo.MainViewModel' ShadowMapDemo.MainViewModel' SimpleDemo.MainViewModel' XRayDemo.MainViewModel' HelixToolkit.Wpf.SharpDX.MeshBuilder
HelixToolkit.Wpf.SharpDX,MeshFaces,0,0,0,0,0,11,0,0,0,-1,0,3,,DeferredShadingDemo.MainViewModel' TessellationDemo.MainViewModel' HelixToolkit.Wpf.SharpDX.MeshBuilder
HelixToolkit.Wpf.SharpDX,MeshBuilder,16,83,11,0,75,4174,362,0,0,0.17,11,25,HelixToolkit.Wpf.SharpDX.Core.Vector3Collection' HelixToolkit.Wpf.SharpDX.Core.IntCollection' HelixToolkit.Wpf.SharpDX.Core.Vector2Collection' HelixToolkit.Wpf.SharedFunctions' HelixToolkit.Wpf.SharpDX.MeshFaces' HelixToolkit.Wpf.SharpDX.BoxFaces' HelixToolkit.Wpf.SharpDX.SweepLinePolygonTriangulator' HelixToolkit.Wpf.SharpDX.Polygon3D' HelixToolkit.Wpf.SharpDX.Polygon' HelixToolkit.Wpf.CuttingEarsTriangulator' HelixToolkit.Wpf.SharpDX.MeshGeometry3D,BoneSkinDemo.MainViewModel' CrossSectionDemo.MainViewModel' CustomShaderDemo.MainViewModel' DeferredShadingDemo.MainViewModel' DynamicTextureDemo.MainViewModel' EnvironmentMapDemo.MainViewModel' Workitem10043.MainViewModel' Workitem10045.MainViewModel' ImageViewDemo.MainViewModel' InstancingDemo.MainViewModel' LightingDemo.MainViewModel' LineShadingDemo.MainViewModel' ManipulatorDemo.MainViewModel' MouseDragDemo.InteractionHandle3D' MouseDragDemo.MainViewModel' OctreeDemo.SphereModel' OctreeDemo.MainViewModel' ParticleSystemDemo.MainViewModel' ShadowMapDemo.MainViewModel' SimpleDemo.MainViewModel' SwapChainRenderingDemo.MainViewModel' TemplateDemo.Cube' TemplateDemo.Sphere' XRayDemo.MainViewModel' HelixToolkit.Wpf.SharpDX.MeshGeometryHelper
