Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CustomShaderDemo,App,0,2,0,0,2,30,2,0,0,-1,0,0,,
CustomShaderDemo,CustomLinesVertex,4,0,0,4,0,8,0,0,0,-1,0,1,,CustomShaderDemo.SelectableLineGeometryModel3D
CustomShaderDemo,SelectableLineGeometryModel3D,2,4,2,0,0,87,9,0,1,0.5,12,0,HelixToolkit.Wpf.SharpDX.IRenderTechniquesManager' HelixToolkit.Wpf.SharpDX.IRenderHost' HelixToolkit.Wpf.SharpDX.DefaultRenderTechniqueNames' HelixToolkit.Wpf.SharpDX.RenderTechnique' HelixToolkit.Wpf.SharpDX.LineGeometry3D' HelixToolkit.Wpf.SharpDX.LineGeometryModel3D' HelixToolkit.Wpf.SharpDX.DeferredRenderTechniqueNames' HelixToolkit.Wpf.SharpDX.Core.Vector3Collection' CustomShaderDemo.CustomLinesVertex' HelixToolkit.Wpf.SharpDX.Core.Color4Collection' HelixToolkit.Wpf.SharpDX.Geometry3D' CustomShaderDemo.AttachedProperties,
CustomShaderDemo,CustomPointsVertex,4,0,0,4,0,8,0,0,0,-1,0,1,,CustomShaderDemo.SelectablePointGeometryModel3D
CustomShaderDemo,SelectablePointGeometryModel3D,1,4,1,0,0,78,9,0,1,0.5,12,0,HelixToolkit.Wpf.SharpDX.IRenderTechniquesManager' HelixToolkit.Wpf.SharpDX.IRenderHost' HelixToolkit.Wpf.SharpDX.DefaultRenderTechniqueNames' HelixToolkit.Wpf.SharpDX.RenderTechnique' HelixToolkit.Wpf.SharpDX.PointGeometry3D' HelixToolkit.Wpf.SharpDX.PointGeometryModel3D' HelixToolkit.Wpf.SharpDX.DeferredRenderTechniqueNames' HelixToolkit.Wpf.SharpDX.Core.Vector3Collection' CustomShaderDemo.CustomPointsVertex' HelixToolkit.Wpf.SharpDX.Core.Color4Collection' HelixToolkit.Wpf.SharpDX.Geometry3D' CustomShaderDemo.AttachedProperties,
CustomShaderDemo,AttachedProperties,1,3,0,1,2,30,5,0,0,0.67,3,4,HelixToolkit.Wpf.SharpDX.GeometryModel3D' HelixToolkit.Wpf.SharpDX.IRenderHost' HelixToolkit.Wpf.SharpDX.BillboardTextModel3D,CustomShaderDemo.SelectableLineGeometryModel3D' CustomShaderDemo.SelectablePointGeometryModel3D' CustomShaderDemo.CustomGeometryModel3D' CustomShaderDemo.MainWindow
CustomShaderDemo,CustomEffectsManager,0,2,0,0,1,55,2,0,1,-1,4,0,HelixToolkit.Wpf.SharpDX.IRenderTechniquesManager' HelixToolkit.Wpf.SharpDX.RenderTechnique' HelixToolkit.Wpf.SharpDX.DefaultRenderTechniqueNames' CustomShaderDemo.Properties.Resources,
CustomShaderDemo,CustomVertex,8,0,0,8,0,17,0,0,0,-1,0,1,,CustomShaderDemo.CustomGeometryModel3D
CustomShaderDemo,CustomGeometryModel3D,4,9,3,1,1,172,16,0,1,0.56,18,0,HelixToolkit.Wpf.SharpDX.IRenderTechniquesManager' HelixToolkit.Wpf.SharpDX.IRenderHost' HelixToolkit.Wpf.SharpDX.RenderTechnique' HelixToolkit.Wpf.SharpDX.Core.IntCollection' HelixToolkit.Wpf.SharpDX.Geometry3D' HelixToolkit.Wpf.SharpDX.MeshGeometry3D' HelixToolkit.Wpf.SharpDX.MaterialGeometryModel3D' HelixToolkit.Wpf.SharpDX.Disposer' HelixToolkit.Wpf.SharpDX.RenderContext' HelixToolkit.Wpf.SharpDX.EffectTransformVariables' HelixToolkit.Wpf.SharpDX.EffectMaterialVariables' HelixToolkit.Wpf.SharpDX.Utilities.IBufferProxy' HelixToolkit.Wpf.SharpDX.Core.Vector3Collection' CustomShaderDemo.CustomVertex' HelixToolkit.Wpf.SharpDX.Core.Color4Collection' HelixToolkit.Wpf.SharpDX.Core.Vector2Collection' CustomShaderDemo.AttachedProperties' HelixToolkit.Wpf.SharpDX.IRenderMatrices,
CustomShaderDemo,CustomRenderTechniquesManager,1,1,0,0,0,12,1,0,1,0,2,0,HelixToolkit.Wpf.SharpDX.DefaultRenderTechniqueNames' CustomShaderDemo.Properties.Resources,
CustomShaderDemo,MainViewModel,0,1,16,0,1,80,3,0,1,-1,11,0,HelixToolkit.Wpf.SharpDX.IRenderTechniquesManager' HelixToolkit.Wpf.SharpDX.LineBuilder' HelixToolkit.Wpf.SharpDX.MeshBuilder' HelixToolkit.Wpf.SharpDX.BoxFaces' HelixToolkit.Wpf.SharpDX.MeshGeometry3D' HelixToolkit.Wpf.SharpDX.Core.Vector2Collection' HelixToolkit.Wpf.SharpDX.PhongMaterials' HelixToolkit.Wpf.SharpDX.Core.IntCollection' HelixToolkit.Wpf.SharpDX.Core.Vector3Collection' HelixToolkit.Wpf.SharpDX.BillboardText3D' HelixToolkit.Wpf.SharpDX.PointGeometry3D,
CustomShaderDemo,MainWindow,0,2,0,0,1,24,4,0,0,-1,2,0,HelixToolkit.Wpf.SharpDX.GeometryModel3D' CustomShaderDemo.AttachedProperties,
CustomShaderDemo.Properties,Resources,2,1,3,0,0,51,1,0,0,0,0,2,,CustomShaderDemo.CustomEffectsManager' CustomShaderDemo.CustomRenderTechniquesManager
CustomShaderDemo.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
