Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Viewport3DXCodeBehindTester,MainWindow,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\Viewport3DXCodeBehindTester\MainWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Viewport3DXCodeBehindTester;component/mainwindow.xaml"' System.UriKind.Relative); " is 127.
Long Statement,Viewport3DXCodeBehindTester,Models,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\Viewport3DXCodeBehindTester\MainWindow.xaml.cs,GetModelRandom,The length of the statement  "            MeshGeometryModel3D model = new MeshGeometryModel3D() { Geometry = models[idx]' CullMode = SharpDX.Direct3D11.CullMode.Back}; " is 125.
Long Statement,Viewport3DXCodeBehindTester,Models,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\Viewport3DXCodeBehindTester\MainWindow.xaml.cs,GetModelRandom,The length of the statement  "            var scale = new System.Windows.Media.Media3D.ScaleTransform3D(rnd.NextDouble(1' 5)' rnd.NextDouble(1' 5)' rnd.NextDouble(1' 5)); " is 128.
Long Statement,Viewport3DXCodeBehindTester,Models,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\Viewport3DXCodeBehindTester\MainWindow.xaml.cs,GetModelRandom,The length of the statement  "            var translate =  new System.Windows.Media.Media3D.TranslateTransform3D(rnd.NextDouble(-20' 20)' rnd.NextDouble(-20' 20)' rnd.NextDouble(-20' 20)); " is 146.
Long Statement,Viewport3DXCodeBehindTester,Models,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\Viewport3DXCodeBehindTester\MainWindow.xaml.cs,GetSceneNodeRandom,The length of the statement  "            var scale = SharpDX.Matrix.Scaling((float)rnd.NextDouble(1' 5)' (float)rnd.NextDouble(1' 5)' (float)rnd.NextDouble(1' 5)); " is 122.
Long Statement,Viewport3DXCodeBehindTester,Models,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\Viewport3DXCodeBehindTester\MainWindow.xaml.cs,GetSceneNodeRandom,The length of the statement  "            var translate = SharpDX.Matrix.Translation((float)rnd.NextDouble(-20' 20)' (float)rnd.NextDouble(-20' 20)' (float)rnd.NextDouble(-20' 20)); " is 139.
Magic Number,Viewport3DXCodeBehindTester,MainWindow,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\Viewport3DXCodeBehindTester\MainWindow.xaml.cs,Button_Click_Initialize,The following statement contains a magic number: viewport.Items.Add(new AmbientLight3D() { Color = Color.FromArgb(255' 50' 50' 50) });
Magic Number,Viewport3DXCodeBehindTester,MainWindow,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\Viewport3DXCodeBehindTester\MainWindow.xaml.cs,Button_Click_Initialize,The following statement contains a magic number: viewport.Items.Add(new AmbientLight3D() { Color = Color.FromArgb(255' 50' 50' 50) });
Magic Number,Viewport3DXCodeBehindTester,MainWindow,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\Viewport3DXCodeBehindTester\MainWindow.xaml.cs,Button_Click_Initialize,The following statement contains a magic number: viewport.Items.Add(new AmbientLight3D() { Color = Color.FromArgb(255' 50' 50' 50) });
Magic Number,Viewport3DXCodeBehindTester,MainWindow,D:\research\architectureSmells\repos\helix-toolkit_helix-toolkit\Source\Examples\WPF.SharpDX\Viewport3DXCodeBehindTester\MainWindow.xaml.cs,Button_Click_Initialize,The following statement contains a magic number: viewport.Items.Add(new AmbientLight3D() { Color = Color.FromArgb(255' 50' 50' 50) });
