Method,LOC,CC,PC
AreaCone:IsAreaIntersectingCone,27,3,7
CubeCone:IsCubeEnclosingCone,3,1,6
CubeCone:IsCubeIntersectingCone,45,1,6
CubeSphere:IsSphereEnclosedByCube,3,1,4
CubeSphere:IsSphereIntersectingCube,3,1,3
PlaneCone:IsPlaneIntersectingCone,22,2,6
PointCube:Encloses,3,1,3
RayCone:GetRayConeIntersectionDistance,38,5,6
RayCube:GetDistanceToBorderPlane,34,13,4
RayPlane:GetHitPointRayPlaneDistance,10,2,4
RaySphere:GetHitPointRaySphereDistance,43,6,4
RaySphere:IsRayOriginatingInSphere,4,1,4
RayTriangle:GetHitPointRayTriangleDistance,24,4,5
ColorExtensions:ToWide,8,1,1
ColorExtensions:MixLightLight,3,1,2
ColorExtensions:MixSurfaceSurface,16,3,2
ColorExtensions:MixSurfaceLight,8,1,2
ColorExtensions:Scale,3,1,2
WideColorExtensions:GetMax,3,1,1
WideColorExtensions:To8Bit,8,1,1
WideColorExtensions:MixLightLight,3,1,2
WideColorExtensions:MixSurfaceSurface,16,1,2
WideColorExtensions:MixSurfaceLight,9,1,2
WideColorExtensions:Scale,3,1,2
Renderer:Renderer,5,1,0
Renderer:GetLogic,4,1,1
Renderer:RenderImage,23,5,1
Renderer:ExecuteTasks,19,4,1
Renderer:RenderImagePart,29,5,1
Renderer:UpdateMaxThreads,3,1,0
BasicScene:FindNearestHit,12,3,1
BasicScene:UpdateObjects,3,1,1
Camera:Camera,5,1,4
Camera:Camera,7,1,6
Camera:Camera,7,1,3
Camera:CreateCamera,15,1,5
Camera:SetScreenDimensions,9,1,2
Camera:Rotate,3,1,1
Camera:GetHitPointDistance,3,1,1
Camera:GetNormalAt,4,1,1
Camera:Contains,3,1,1
Camera:GetBoundingSphereRadius,3,1,0
OctreeScene:UpdateObjects,19,1,8
OctreeScene:FindNearestHit,3,1,1
Scene:Scene,8,1,0
Scene:FindNearestHit,1,1,1
Scene:UpdateObjects,1,1,1
BasicSceneLoader:BasicSceneLoader,9,2,2
BasicSceneLoader:LoadScene,17,3,3
BasicSceneLoader:ParseParameters,3,1,1
BasicSceneLoader:GetInstanceFor,11,3,2
BinarySTLLoader:BinarySTLLoader,20,3,2
BinarySTLLoader:LoadScene,16,5,0
BinarySTLLoader:Parse,30,4,1
ISceneLoader:LoadScene,1,1,0
RandomForrestLoader:LoadScene,23,5,0
RandomForrestLoader:AddTree,54,2,4
Cone:Cone,6,1,4
Cone:Rotate,3,1,1
Cone:GetHitPointDistance,3,1,1
Cone:GetNormalAt,5,1,1
Cone:Contains,3,1,1
Cone:GetBoundingSphere,12,1,0
Cone:GetBoundingSphereRadius,3,1,0
Cone:IsEnclosedByCube,3,1,2
I3DObject:Rotate,1,1,2
I3DObject:Rotate,1,1,1
I3DObject:GetHitPointDistance,1,1,1
I3DObject:GetColorAt,1,1,1
I3DObject:GetNormalAt,1,1,1
I3DObject:GetReflectivityAt,1,1,1
I3DObject:Contains,1,1,1
I3DObject:GetRefractionIndex,1,1,0
I3DObject:GetBoundingSphere,1,1,0
I3DObject:IsEnclosedByCube,1,1,2
Matrix4:Matrix4,18,1,1
Matrix4:Equals,3,1,1
Basic3DObject:Basic3DObject,3,1,3
Basic3DObject:Basic3DObject,5,1,2
Basic3DObject:Rotate,3,1,2
Basic3DObject:GetColorAt,3,1,1
Basic3DObject:GetReflectivityAt,3,1,1
Basic3DObject:GetRefractionIndex,3,1,0
Basic3DObject:GetBoundingSphere,3,1,0
Basic3DObject:IsEnclosedByCube,4,1,2
Basic3DObject:Contains,1,1,1
Basic3DObject:Rotate,1,1,1
Basic3DObject:GetNormalAt,1,1,1
Basic3DObject:GetHitPointDistance,1,1,1
Basic3DObject:SetReflectivity,3,1,1
Basic3DObject:GetBoundingSphereCenter,3,1,0
Basic3DObject:GetBoundingSphereRadius,1,1,0
Basic3DObjectStructure:Basic3DObjectStructure,3,1,3
Basic3DObjectStructure:GetHitPointDistance,3,1,2
Basic3DObjectStructure:GetObjectAt,3,1,2
Basic3DObjectStructure:GetColorAt,7,2,1
Basic3DObjectStructure:GetNormalAt,7,2,1
Basic3DObjectStructure:Contains,3,1,2
Basic3DObjectStructure:GetBoundingSphereRadius,3,1,0
Basic3DObjectStructure:Rotate,10,2,1
Basic3DObjectStructure:GetReflectivityAt,7,2,1
Basic3DObjectStructure:ToString,3,1,3
Plane:Plane,4,1,4
Plane:Plane,3,1,3
Plane:Plane,3,1,2
Plane:GetHitPointDistance,7,2,1
Plane:GetNormalAt,3,1,1
Plane:Contains,3,1,1
Plane:Rotate,3,1,1
Plane:GetBoundingSphere,3,1,0
Plane:GetBoundingSphereRadius,3,1,0
Sky:Sky,3,1,1
Sky:Sky,3,1,1
Sky:GetHitPointDistance,3,1,1
Sky:GetColorAt,6,1,1
Sky:GetNormalAt,4,1,1
Sky:Contains,3,1,1
Sky:GetBoundingSphereRadius,3,1,0
Sky:Rotate,2,1,1
Sphere:Sphere,2,1,3
Sphere:Sphere,3,1,4
Sphere:Sphere,3,1,5
Sphere:Sphere,16,2,4
Sphere:GetHitPointDistance,3,1,1
Sphere:GetNormalAt,4,1,1
Sphere:Contains,3,1,1
Sphere:Rotate,6,1,1
Sphere:GetBoundingSphere,3,1,0
Sphere:GetBoundingSphereRadius,3,1,0
Texture:Load,9,2,1
Texture:Convert,13,3,1
Texture:Texture,5,1,1
Texture:Texture,5,1,2
Texture:GetColorAt,3,1,1
Texture:GetColorAt,13,2,2
Texture:ToString,3,1,0
Texture:ToBitmap,10,3,0
TexturedSphere:TexturedSphere,2,1,4
TexturedSphere:TexturedSphere,2,1,6
TexturedSphere:TexturedSphere,2,1,4
TexturedSphere:TexturedSphere,3,1,6
TexturedSphere:GetColorAt,3,1,1
TexturedSphere:GetReflectivityAt,4,1,1
TexturedSphere:GetTextureColorAt,17,2,1
TexturedTriangle:TexturedTriangle,6,1,7
TexturedTriangle:GetColorAt,3,1,1
TexturedTriangle:GetReflectivityAt,4,1,1
TexturedTriangle:GetTextureColorAt,4,1,1
Triangle:Triangle,8,1,4
Triangle:GetHitPointDistance,3,1,1
Triangle:GetNormalAt,3,1,1
Triangle:Contains,22,4,1
Triangle:Rotate,5,1,1
Triangle:ToString,3,1,0
Triangle:GetBoundingSphereCenter,7,1,0
Triangle:GetBoundingSphereRadius,9,1,0
Vect3:Equals,3,1,2
Vect3:Length,3,1,0
Vect3:QuadLength,3,1,0
Vect3:Normalize,4,1,0
Vect3:CopyDataTo,5,1,1
Octree2:Octree2,4,1,2
Octree2:Insert,18,7,4
Octree2:GetFirstCollision,9,1,1
Octree2:GetFirstCollisionInternal,28,7,5
Octree2:GetLocation,9,2,1
Octree2:CreateChildren,11,3,0
Octree2:RayIntersectionDistance,27,1,4
Octree2:SideRayIntersectionDistance,9,1,3
Octree2:Insert,3,1,3
CollisionDetails:CheckCollisionSet,9,3,2
Node:Node,7,2,3
Node:Encloses,3,1,1
Node:Insert,182,78,2
Node:Split,54,4,0
Node:MarchToCheckingCollisions,17,5,3
Node:ToString,3,1,0
Node:AddStringRep,12,5,2
Node:GetSize,6,2,1
Node:GetContentDepthSum,7,2,2
Node:Compress,9,5,0
Node:GetNodeCount,6,2,1
Octree:Octree,3,1,2
Octree:Add,5,2,1
Octree:GetRoot,3,1,0
Octree:BuildTree,46,9,2
Octree:ToString,5,1,0
Octree:GetAverageObjectDepth,3,1,0
RayPath:GetFirstCollision,38,5,2
MathHelper:ToRadians,3,1,1
MathHelper:Clamp,3,1,3
Matrix:CreateRotationMatrix,19,1,2
Matrix:CreateTranslationMatrix,11,1,1
Matrix:CreateScaleMatrix,8,1,1
Matrix:CreateUnitMatrix,8,1,0
Matrix:Invert,23,1,1
Matrix:Multiply,20,1,2
