Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,NewsBoard.Indexer,WordsDecorator,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\WordsDecorator.cs,GetTopWordsFilter,The method has 7 parameters.
Long Parameter List,NewsBoard.Indexer,WordsDecorator,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\WordsDecorator.cs,GetTopWordsPerNewsLink,The method has 5 parameters.
Long Parameter List,NewsBoard.Indexer,WordsDecorator,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\WordsDecorator.cs,GetTopWordsPerNews,The method has 5 parameters.
Long Statement,NewsBoard.Indexer,Indexer,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\Indexer.cs,UpdateDocField,The length of the statement  "	doc.Add (new Field (Constants.Constants.MANUAL_CATEGORY_FIELD' manualCategoryValue' Field.Store.YES' Field.Index.NOT_ANALYZED' Field.TermVector.YES)); " is 150.
Long Statement,NewsBoard.Indexer,NewsRelationshipDecorator,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\NewsRelationshipDecorator.cs,GetNewsRelated,The length of the statement  "	return scoreDocs.Where (item => item.Doc != docId && item.Score > MINSIMILARITY).ToDictionary (item => reader.Document (item.Doc).GetField (Constants.Constants.LINK_FIELD).StringValue' item => item.Score); " is 205.
Long Statement,NewsBoard.Indexer,WordsDecorator,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\WordsDecorator.cs,GetTopWordsFilter,The length of the statement  "	IOrderedEnumerable<KeyValuePair<string' FrequencyAndDocsCount>> ordered = frequencyDic.OrderByDescending (pair => pair.Value.GetDocFreq ()).OrderByDescending (pair => pair.Value.GetDocCount ()); " is 194.
Long Statement,NewsBoard.Indexer,ManualWordsIndexer,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\ManualWordsIndexer.cs,Index,The length of the statement  "		doc.Add (new Field (Constants.Constants.MANUAL_CATEGORY_FIELD' item.Category' Field.Store.YES' Field.Index.NOT_ANALYZED' Field.TermVector.YES)); " is 144.
Long Statement,NewsBoard.Indexer,ManualWordsIndexer,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\ManualWordsIndexer.cs,Index,The length of the statement  "		doc.Add (new Field (Constants.Constants.ADMINSUBJECTS_FIELD' new StringReader (item.TopSubjectsWords)' Field.TermVector.WITH_POSITIONS)); " is 137.
Long Statement,NewsBoard.Indexer,NewsIndexer,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\NewsIndexer.cs,Index,The length of the statement  "	var category = new Field (Constants.Constants.CATEGORY_FIELD' rssFeed.RssCategory' Field.Store.YES' Field.Index.NOT_ANALYZED' Field.TermVector.YES); " is 148.
Long Statement,NewsBoard.Indexer,NewsIndexer,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\NewsIndexer.cs,Index,The length of the statement  "	var manualCategory = new Field (Constants.Constants.MANUAL_CATEGORY_FIELD' rssFeed.CategoryName' Field.Store.YES' Field.Index.NOT_ANALYZED' Field.TermVector.YES); " is 162.
Long Statement,NewsBoard.Indexer,NewsIndexer,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\NewsIndexer.cs,Index,The length of the statement  "	var title = new Field (Constants.Constants.TITLE_FIELD' titleAux' Field.Store.YES' Field.Index.ANALYZED' Field.TermVector.WITH_POSITIONS); " is 138.
Long Statement,NewsBoard.Indexer,NewsIndexer,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\NewsIndexer.cs,Index,The length of the statement  "	var article = new Field (Constants.Constants.ARTICLE_FIELD' articleAux' Field.Store.YES' Field.Index.ANALYZED' Field.TermVector.WITH_POSITIONS); " is 144.
Long Statement,NewsBoard.Indexer,NewsIndexer,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\NewsIndexer.cs,Index,The length of the statement  "	var contentToSearch = new Field (Constants.Constants.CONTENT_TO_SEARCH_FIELD' titleAux + " " + articleAux' Field.Store.YES' Field.Index.ANALYZED' Field.TermVector.WITH_POSITIONS); " is 179.
Long Statement,NewsBoard.Indexer,SearchDecorator,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\SearchDecorator.cs,Search,The length of the statement  "			fuzzyTermEnum = new FuzzyTermEnum (reader' new Term (Constants.Constants.CONTENT_TO_SEARCH_FIELD' word)' MINSIMILARITY' PREFIXLENGHT); " is 134.
Long Statement,NewsBoard.Indexer,SearchDecorator,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Indexer\SearchDecorator.cs,Search,The length of the statement  "		return collector.DocumentIds.Select (documentId => reader.Document (documentId).GetField (Constants.Constants.LINK_FIELD).StringValue); " is 135.
