Implementation smell,Namespace,Class,File,Method,Description
Long Method,ThoughtWorks.CruiseControl.UnitTests.IntegrationTests,CCNet_1835,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\IntegrationTests\CCNet_1835.cs,StartServer_ForceBuildDependendProject_Wait_CheckingProjectDoesNotGetTriggered,The method has 102 lines of code.
Long Method,ThoughtWorks.CruiseControl.UnitTests.IntegrationTests,CCNet_1835,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\IntegrationTests\CCNet_1835.cs,StartServer_ForceBuildDependendProjectTwice_Wait_CheckingProjectDoesGetTriggered,The method has 114 lines of code.
Long Method,ThoughtWorks.CruiseControl.UnitTests.IntegrationTests,CCNet_1835,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\IntegrationTests\CCNet_1835.cs,StartServer_ForceBuildDependendProject_Wait_CheckingProjectDoesGetTriggeredIfTriggerFirstTimeIsTrue,The method has 109 lines of code.
Complex Method,ThoughtWorks.CruiseControl.UnitTests.Core,StubSecurityManager,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\Core\StubSecurityManager.cs,Expect,Cyclomatic complexity of the method is 8
Complex Method,ThoughtWorks.CruiseControl.UnitTests.IntegrationTests,SimpleScenarioTests,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\IntegrationTests\SimpleScenarioTests.cs,ForceBuildOf1ProjectAndCheckBasicPropertiesOfProjectStatus,Cyclomatic complexity of the method is 8
Complex Method,ThoughtWorks.CruiseControl.UnitTests.IntegrationTests,SimpleScenarioTests,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\IntegrationTests\SimpleScenarioTests.cs,ForceBuildOfBadProjectAfterGoodWithDefaultLabelerWithInitialBuildLabelMustHaveInitialBuildLabelAsLastBuildLabel,Cyclomatic complexity of the method is 8
Complex Method,ThoughtWorks.CruiseControl.UnitTests.IntegrationTests,CCNet_1835,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\IntegrationTests\CCNet_1835.cs,StartServer_ForceBuildDependendProject_Wait_CheckingProjectDoesNotGetTriggered,Cyclomatic complexity of the method is 11
Complex Method,ThoughtWorks.CruiseControl.UnitTests.IntegrationTests,CCNet_1835,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\IntegrationTests\CCNet_1835.cs,StartServer_ForceBuildDependendProjectTwice_Wait_CheckingProjectDoesGetTriggered,Cyclomatic complexity of the method is 13
Complex Method,ThoughtWorks.CruiseControl.UnitTests.IntegrationTests,CCNet_1835,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\IntegrationTests\CCNet_1835.cs,StartServer_ForceBuildDependendProject_Wait_CheckingProjectDoesGetTriggeredIfTriggerFirstTimeIsTrue,Cyclomatic complexity of the method is 12
Complex Method,ThoughtWorks.CruiseControl.UnitTests.IntegrationTests,TaskTests,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\IntegrationTests\TaskTests.cs,RunNantWhenFailureUsersHaveQuoutesInTheirNames,Cyclomatic complexity of the method is 8
Complex Method,ThoughtWorks.CruiseControl.UnitTests.IntegrationTests,TriggerTests,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\UnitTests\IntegrationTests\TriggerTests.cs,Simulate,Cyclomatic complexity of the method is 9
