Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Newtonsoft.Json.Net40,Newtonsoft.Json.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Linq' Newtonsoft.Json,Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.Linq.Extensions' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json.Net40,Newtonsoft.Json.Linq.JsonPath,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Linq.JsonPath' Newtonsoft.Json.Linq,Newtonsoft.Json.Linq.JsonPath.ArrayIndexFilter' Newtonsoft.Json.Linq.JsonPath.JPath' Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.Linq.Extensions' Newtonsoft.Json.Linq.JToken
Cyclic Dependency,Newtonsoft.Json.Net40,Newtonsoft.Json.Linq.JsonPath,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Linq.JsonPath' Newtonsoft.Json.Linq' Newtonsoft.Json' Newtonsoft.Json.Linq,Newtonsoft.Json.Linq.JsonPath.ArrayIndexFilter' Newtonsoft.Json.Linq.JsonPath.JPath' Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.Linq.Extensions' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json.Net40,Newtonsoft.Json.Linq.JsonPath,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Linq.JsonPath' Newtonsoft.Json.Linq' Newtonsoft.Json.Schema' Newtonsoft.Json' Newtonsoft.Json.Linq,Newtonsoft.Json.Linq.JsonPath.ArrayIndexFilter' Newtonsoft.Json.Linq.JsonPath.JPath' Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.Linq.Extensions' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.Schema.Extensions' Newtonsoft.Json.Schema.JsonSchemaWriter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert
Cyclic Dependency,Newtonsoft.Json.Net40,Newtonsoft.Json.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Serialization' Newtonsoft.Json.Utilities,Newtonsoft.Json.Serialization.ExpressionValueProvider' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Utilities.BinderWrapper' Newtonsoft.Json.Utilities.JsonTokenUtils' Newtonsoft.Json.Utilities.ReflectionUtils
Cyclic Dependency,Newtonsoft.Json.Net40,Newtonsoft.Json.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Serialization' Newtonsoft.Json' Newtonsoft.Json.Utilities,Newtonsoft.Json.Serialization.ExpressionValueProvider' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Utilities.BinderWrapper' Newtonsoft.Json.Utilities.JsonTokenUtils' Newtonsoft.Json.Utilities.ReflectionUtils
Cyclic Dependency,Newtonsoft.Json.Net40,Newtonsoft.Json.Serialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Newtonsoft.Json.Serialization' Newtonsoft.Json.Schema' Newtonsoft.Json' Newtonsoft.Json.Utilities,Newtonsoft.Json.Serialization.ExpressionValueProvider' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonFormatterConverter' Newtonsoft.Json.Schema.Extensions' Newtonsoft.Json.Schema.JsonSchemaWriter' Newtonsoft.Json.JsonSerializerSettings' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonConvert' Newtonsoft.Json.Utilities.BinderWrapper' Newtonsoft.Json.Utilities.JsonTokenUtils' Newtonsoft.Json.Utilities.ReflectionUtils
Unstable Dependency,Newtonsoft.Json.Net40,Newtonsoft.Json,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Newtonsoft.Json.Schema' Newtonsoft.Json.Serialization' Newtonsoft.Json.Converters,Newtonsoft.Json.JsonSchema' Newtonsoft.Json.JsonSchemaModel' Newtonsoft.Json.JsonSchemaException' Newtonsoft.Json.JsonSchemaGenerator' Newtonsoft.Json.JsonSchemaType' Newtonsoft.Json.JsonSchemaModelBuilder' Newtonsoft.Json.JsonTypeReflector' Newtonsoft.Json.XmlNodeConverter' Newtonsoft.Json.IContractResolver' Newtonsoft.Json.ITraceWriter' Newtonsoft.Json.IReferenceResolver' Newtonsoft.Json.DefaultSerializationBinder' Newtonsoft.Json.DefaultContractResolver' Newtonsoft.Json.TraceJsonReader' Newtonsoft.Json.JsonSerializerInternalReader' Newtonsoft.Json.DefaultContractResolverState' Newtonsoft.Json.TraceJsonWriter' Newtonsoft.Json.JsonSerializerInternalWriter' Newtonsoft.Json.ErrorEventArgs
Unstable Dependency,Newtonsoft.Json.Net40,Newtonsoft.Json.Linq,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Newtonsoft.Json' Newtonsoft.Json.Linq.JsonPath,Newtonsoft.Json.Linq.JsonTextWriter' Newtonsoft.Json.Linq.JsonReader' Newtonsoft.Json.Linq.JsonWriter' Newtonsoft.Json.Linq.JsonConverter' Newtonsoft.Json.Linq.JsonToken' Newtonsoft.Json.Linq.JsonReaderException' Newtonsoft.Json.Linq.IJsonLineInfo' Newtonsoft.Json.Linq.JsonSerializer' Newtonsoft.Json.Linq.State' Newtonsoft.Json.Linq.ReadType' Newtonsoft.Json.Linq.Formatting' Newtonsoft.Json.Linq.JsonConvert' Newtonsoft.Json.Linq.JPath
Unstable Dependency,Newtonsoft.Json.Net40,Newtonsoft.Json.Utilities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Newtonsoft.Json.Serialization' Newtonsoft.Json,Newtonsoft.Json.Utilities.JsonTypeReflector' Newtonsoft.Json.Utilities.JsonToken' Newtonsoft.Json.Utilities.DateTimeZoneHandling' Newtonsoft.Json.Utilities.DateParseHandling' Newtonsoft.Json.Utilities.DateFormatHandling' Newtonsoft.Json.Utilities.StringEscapeHandling
God Component,Newtonsoft.Json.Net40,Newtonsoft.Json.Converters,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38,Newtonsoft.Json.Converters.Union' Newtonsoft.Json.Converters.UnionCase' Newtonsoft.Json.Converters.IXmlDeclaration' Newtonsoft.Json.Converters.IXmlDocumentType' Newtonsoft.Json.Converters.DateTimeConverterBase' Newtonsoft.Json.Converters.XmlDeclarationWrapper' Newtonsoft.Json.Converters.XmlDocumentTypeWrapper' Newtonsoft.Json.Converters.IXmlNode' Newtonsoft.Json.Converters.XDeclarationWrapper
God Component,Newtonsoft.Json.Net40,Newtonsoft.Json,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 50,Newtonsoft.Json.ConstructorHandling' Newtonsoft.Json.FloatFormatHandling' Newtonsoft.Json.FloatParseHandling' Newtonsoft.Json.DateFormatHandling' Newtonsoft.Json.DateParseHandling' Newtonsoft.Json.DateTimeZoneHandling' Newtonsoft.Json.Formatting' Newtonsoft.Json.JsonConstructorAttribute' Newtonsoft.Json.JsonContainerType' Newtonsoft.Json.JsonRequiredAttribute' Newtonsoft.Json.MetadataPropertyHandling' Newtonsoft.Json.StringEscapeHandling' Newtonsoft.Json.Required' Newtonsoft.Json.PreserveReferencesHandling' Newtonsoft.Json.DefaultValueHandling' Newtonsoft.Json.MemberSerialization' Newtonsoft.Json.ObjectCreationHandling' Newtonsoft.Json.ReadType' Newtonsoft.Json.JsonIgnoreAttribute' Newtonsoft.Json.JsonConverterCollection' Newtonsoft.Json.State
God Component,Newtonsoft.Json.Net40,Newtonsoft.Json.Serialization,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46,Newtonsoft.Json.Serialization.DefaultContractResolverState' Newtonsoft.Json.Serialization.JsonContractType' Newtonsoft.Json.Serialization.PropertyPresence' Newtonsoft.Json.Serialization.OnErrorAttribute' Newtonsoft.Json.Serialization.ITraceWriter' Newtonsoft.Json.Serialization.JsonContainerContract' Newtonsoft.Json.Serialization.JsonISerializableContract' Newtonsoft.Json.Serialization.JsonLinqContract' Newtonsoft.Json.Serialization.JsonPrimitiveContract' Newtonsoft.Json.Serialization.ErrorEventArgs' Newtonsoft.Json.Serialization.ErrorContext' Newtonsoft.Json.Serialization.IContractResolver' Newtonsoft.Json.Serialization.JsonStringContract' Newtonsoft.Json.Serialization.CachedAttributeGetter<T>' Newtonsoft.Json.Serialization.DiagnosticsTraceWriter' Newtonsoft.Json.Serialization.IAttributeProvider' Newtonsoft.Json.Serialization.CamelCasePropertyNamesContractResolver
God Component,Newtonsoft.Json.Net40,Newtonsoft.Json.Utilities,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 50,Newtonsoft.Json.Utilities.ParserTimeZone' Newtonsoft.Json.Utilities.ByRefParameter' Newtonsoft.Json.Utilities.ReflectionMember' Newtonsoft.Json.Utilities.PrimitiveTypeCode' Newtonsoft.Json.Utilities.TypeInformation' Newtonsoft.Json.Utilities.ParseResult' Newtonsoft.Json.Utilities.ConvertResult' Newtonsoft.Json.Utilities.IWrappedCollection' Newtonsoft.Json.Utilities.IWrappedDictionary' Newtonsoft.Json.Utilities.DynamicUtils' Newtonsoft.Json.Utilities.NoThrowExpressionVisitor' Newtonsoft.Json.Utilities.Entry' Newtonsoft.Json.Utilities.EnumValue<T>' Newtonsoft.Json.Utilities.GetBinderAdapter' Newtonsoft.Json.Utilities.NoThrowGetBinderMember' Newtonsoft.Json.Utilities.NoThrowSetBinderMember' Newtonsoft.Json.Utilities.FSharpFunction' Newtonsoft.Json.Utilities.StringReference' Newtonsoft.Json.Utilities.JsonTokenUtils' Newtonsoft.Json.Utilities.ThreadSafeStore<TKey'TValue>' Newtonsoft.Json.Utilities.DictionaryEnumerator
Feature Concentration,Newtonsoft.Json.Net40,Newtonsoft.Json.Converters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryConverter]' [DataSetConverter' DataTableConverter]' [CustomCreationConverter<T>]' [DateTimeConverterBase' IsoDateTimeConverter' JavaScriptDateTimeConverter]' [DiscriminatedUnionConverter' Union' UnionCase]' [EntityKeyMemberConverter]' [ExpandoObjectConverter]' [KeyValuePairConverter]' [BsonObjectIdConverter]' [RegexConverter]' [StringEnumConverter]' [VersionConverter]' [XmlDocumentWrapper' XmlElementWrapper' XmlDeclarationWrapper' XmlDocumentTypeWrapper' XmlNodeWrapper' IXmlDocument' IXmlDeclaration' IXmlDocumentType' IXmlElement' IXmlNode' XDeclarationWrapper' XDocumentTypeWrapper' XDocumentWrapper' XProcessingInstructionWrapper' XContainerWrapper' XObjectWrapper' XAttributeWrapper' XElementWrapper' XmlNodeConverter' XTextWrapper' XCommentWrapper]. LCC (Lack of Component Cohesion) = 0.34,Newtonsoft.Json.Converters.EntityKeyMemberConverter' Newtonsoft.Json.Converters.ExpandoObjectConverter' Newtonsoft.Json.Converters.KeyValuePairConverter' Newtonsoft.Json.Converters.BsonObjectIdConverter' Newtonsoft.Json.Converters.RegexConverter' Newtonsoft.Json.Converters.StringEnumConverter' Newtonsoft.Json.Converters.VersionConverter
Feature Concentration,Newtonsoft.Json.Net40,Newtonsoft.Json,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConstructorHandling' JsonSerializerSettings' ObjectCreationHandling' JsonConvert' JsonSerializer' MissingMemberHandling' NullValueHandling' ReferenceLoopHandling' TypeNameHandling' JsonToken' JsonWriter' FloatFormatHandling' FloatParseHandling' JsonTextReader' JsonReaderException' JsonReader' State' JsonSerializationException' JsonException' JsonPosition' IJsonLineInfo' JsonValidatingReader' SchemaScope' JsonWriterException' DateFormatHandling' JsonTextWriter' DateParseHandling' DateTimeZoneHandling' Formatting' JsonContainerType' MetadataPropertyHandling' StringEscapeHandling' PreserveReferencesHandling' DefaultValueHandling' ReadType' JsonConverter' JsonConverterCollection]' [JsonDictionaryAttribute' JsonContainerAttribute' JsonObjectAttribute' MemberSerialization' JsonArrayAttribute]' [JsonConstructorAttribute]' [JsonExtensionDataAttribute]' [JsonRequiredAttribute]' [Required]' [JsonConverterAttribute]' [JsonPropertyAttribute]' [JsonIgnoreAttribute]' [WriteState]. LCC (Lack of Component Cohesion) = 0.2,Newtonsoft.Json.WriteState
Feature Concentration,Newtonsoft.Json.Net40,Newtonsoft.Json.Utilities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParserTimeZone' DateTimeParser' DateTimeUtils' MiscellaneousUtils' BinderWrapper' ReflectionDelegateFactory' LateBoundReflectionDelegateFactory' ReflectionObject' ConvertUtils' TypeConvertKey' ConvertResult' DynamicReflectionDelegateFactory' ExpressionReflectionDelegateFactory' ByRefParameter' FSharpFunction' FSharpUtils' ReflectionMember' PrimitiveTypeCode' TypeInformation' ParseResult' MathUtils]' [DynamicProxy<T>]' [Base64Encoder' ValidationUtils' DynamicProxyMetaObject<T>' ReflectionUtils' IWrappedCollection' CollectionWrapper<T>' IWrappedDictionary' DictionaryWrapper<TKey'TValue>' DictionaryEnumerator' EnumUtils' StringUtils' JavaScriptUtils' CollectionUtils]' [GetBinderAdapter]' [DynamicUtils]' [NoThrowGetBinderMember' NoThrowExpressionVisitor' NoThrowSetBinderMember]' [ILGeneratorExtensions]' [JsonTokenUtils]' [PropertyNameTable' Entry]' [StringReference]' [ThreadSafeStore<TKey'TValue>]' [BidirectionalDictionary<TFirst'TSecond>]' [EnumValue<T>]' [StringBuffer]' [TypeExtensions]. LCC (Lack of Component Cohesion) = 0.3,Newtonsoft.Json.Utilities.JsonTokenUtils' Newtonsoft.Json.Utilities.StringReference' Newtonsoft.Json.Utilities.ThreadSafeStore<TKey'TValue>' Newtonsoft.Json.Utilities.BidirectionalDictionary<TFirst'TSecond>' Newtonsoft.Json.Utilities.EnumValue<T>' Newtonsoft.Json.Utilities.StringBuffer' Newtonsoft.Json.Utilities.TypeExtensions
Scattered Functionality,Newtonsoft.Json.Net40,Newtonsoft.Json.Converters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Newtonsoft.Json' Newtonsoft.Json.Serialization,Newtonsoft.Json.JsonWriter' Newtonsoft.Json.Serialization.DefaultContractResolver' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.Serialization.JsonSerializerInternalWriter
Scattered Functionality,Newtonsoft.Json.Net40,Newtonsoft.Json.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Newtonsoft.Json.Linq' Newtonsoft.Json,Newtonsoft.Json.Linq.JRaw' Newtonsoft.Json.JsonWriter' Newtonsoft.Json.Linq.JTokenWriter' Newtonsoft.Json.JsonReader' Newtonsoft.Json.JsonSerializationException' Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.JsonSerializer' Newtonsoft.Json.JsonPosition
Scattered Functionality,Newtonsoft.Json.Net40,Newtonsoft.Json.Schema,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Newtonsoft.Json.Linq' Newtonsoft.Json,Newtonsoft.Json.Linq.JToken' Newtonsoft.Json.JsonValidatingReader' Newtonsoft.Json.JsonWriter' Newtonsoft.Json.JsonException' Newtonsoft.Json.Linq.JObject
