Implementation smell,Namespace,Class,File,Method,Description
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,DotMatrixClockPage,The following statement contains a magic number: double height = 0.85 / vertDots;
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,DotMatrixClockPage,The following statement contains a magic number: double width = 0.85 / horzDots;
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,DotMatrixClockPage,The following statement contains a magic number: for (int digit = 0; digit < 6; digit++)              {                  for (int col = 0; col < 5; col++)                  {                      double y = 0;                        for (int row = 0; row < 7; row++)                      {                          // Create the digit BoxView and add to layout.                          BoxView boxView = new BoxView();                          digitBoxViews[digit' row' col] = boxView;                          absoluteLayout.Children.Add(boxView'                                                      new Rectangle(x' y' width' height)'                                                      AbsoluteLayoutFlags.All);                          y += yIncrement;                      }                      x += xIncrement;                  }                  x += xIncrement;                    // Colons between the hours' minutes' and seconds.                  if (digit == 1 || digit == 3)                  {                      int colon = digit / 2;                        for (int col = 0; col < 2; col++)                      {                          double y = 0;                            for (int row = 0; row < 7; row++)                          {                              // Create the BoxView and set the color.                              BoxView boxView = new BoxView                                  {                                      Color = colonPattern[row' col] == 1 ?                                                  colorOn : colorOff                                  };                              absoluteLayout.Children.Add(boxView'                                                          new Rectangle(x' y' width' height)'                                                          AbsoluteLayoutFlags.All);                              y += yIncrement;                          }                          x += xIncrement;                      }                      x += xIncrement;                  }              }
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,DotMatrixClockPage,The following statement contains a magic number: for (int digit = 0; digit < 6; digit++)              {                  for (int col = 0; col < 5; col++)                  {                      double y = 0;                        for (int row = 0; row < 7; row++)                      {                          // Create the digit BoxView and add to layout.                          BoxView boxView = new BoxView();                          digitBoxViews[digit' row' col] = boxView;                          absoluteLayout.Children.Add(boxView'                                                      new Rectangle(x' y' width' height)'                                                      AbsoluteLayoutFlags.All);                          y += yIncrement;                      }                      x += xIncrement;                  }                  x += xIncrement;                    // Colons between the hours' minutes' and seconds.                  if (digit == 1 || digit == 3)                  {                      int colon = digit / 2;                        for (int col = 0; col < 2; col++)                      {                          double y = 0;                            for (int row = 0; row < 7; row++)                          {                              // Create the BoxView and set the color.                              BoxView boxView = new BoxView                                  {                                      Color = colonPattern[row' col] == 1 ?                                                  colorOn : colorOff                                  };                              absoluteLayout.Children.Add(boxView'                                                          new Rectangle(x' y' width' height)'                                                          AbsoluteLayoutFlags.All);                              y += yIncrement;                          }                          x += xIncrement;                      }                      x += xIncrement;                  }              }
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,DotMatrixClockPage,The following statement contains a magic number: for (int digit = 0; digit < 6; digit++)              {                  for (int col = 0; col < 5; col++)                  {                      double y = 0;                        for (int row = 0; row < 7; row++)                      {                          // Create the digit BoxView and add to layout.                          BoxView boxView = new BoxView();                          digitBoxViews[digit' row' col] = boxView;                          absoluteLayout.Children.Add(boxView'                                                      new Rectangle(x' y' width' height)'                                                      AbsoluteLayoutFlags.All);                          y += yIncrement;                      }                      x += xIncrement;                  }                  x += xIncrement;                    // Colons between the hours' minutes' and seconds.                  if (digit == 1 || digit == 3)                  {                      int colon = digit / 2;                        for (int col = 0; col < 2; col++)                      {                          double y = 0;                            for (int row = 0; row < 7; row++)                          {                              // Create the BoxView and set the color.                              BoxView boxView = new BoxView                                  {                                      Color = colonPattern[row' col] == 1 ?                                                  colorOn : colorOff                                  };                              absoluteLayout.Children.Add(boxView'                                                          new Rectangle(x' y' width' height)'                                                          AbsoluteLayoutFlags.All);                              y += yIncrement;                          }                          x += xIncrement;                      }                      x += xIncrement;                  }              }
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,DotMatrixClockPage,The following statement contains a magic number: for (int digit = 0; digit < 6; digit++)              {                  for (int col = 0; col < 5; col++)                  {                      double y = 0;                        for (int row = 0; row < 7; row++)                      {                          // Create the digit BoxView and add to layout.                          BoxView boxView = new BoxView();                          digitBoxViews[digit' row' col] = boxView;                          absoluteLayout.Children.Add(boxView'                                                      new Rectangle(x' y' width' height)'                                                      AbsoluteLayoutFlags.All);                          y += yIncrement;                      }                      x += xIncrement;                  }                  x += xIncrement;                    // Colons between the hours' minutes' and seconds.                  if (digit == 1 || digit == 3)                  {                      int colon = digit / 2;                        for (int col = 0; col < 2; col++)                      {                          double y = 0;                            for (int row = 0; row < 7; row++)                          {                              // Create the BoxView and set the color.                              BoxView boxView = new BoxView                                  {                                      Color = colonPattern[row' col] == 1 ?                                                  colorOn : colorOff                                  };                              absoluteLayout.Children.Add(boxView'                                                          new Rectangle(x' y' width' height)'                                                          AbsoluteLayoutFlags.All);                              y += yIncrement;                          }                          x += xIncrement;                      }                      x += xIncrement;                  }              }
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,DotMatrixClockPage,The following statement contains a magic number: for (int digit = 0; digit < 6; digit++)              {                  for (int col = 0; col < 5; col++)                  {                      double y = 0;                        for (int row = 0; row < 7; row++)                      {                          // Create the digit BoxView and add to layout.                          BoxView boxView = new BoxView();                          digitBoxViews[digit' row' col] = boxView;                          absoluteLayout.Children.Add(boxView'                                                      new Rectangle(x' y' width' height)'                                                      AbsoluteLayoutFlags.All);                          y += yIncrement;                      }                      x += xIncrement;                  }                  x += xIncrement;                    // Colons between the hours' minutes' and seconds.                  if (digit == 1 || digit == 3)                  {                      int colon = digit / 2;                        for (int col = 0; col < 2; col++)                      {                          double y = 0;                            for (int row = 0; row < 7; row++)                          {                              // Create the BoxView and set the color.                              BoxView boxView = new BoxView                                  {                                      Color = colonPattern[row' col] == 1 ?                                                  colorOn : colorOff                                  };                              absoluteLayout.Children.Add(boxView'                                                          new Rectangle(x' y' width' height)'                                                          AbsoluteLayoutFlags.All);                              y += yIncrement;                          }                          x += xIncrement;                      }                      x += xIncrement;                  }              }
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,DotMatrixClockPage,The following statement contains a magic number: for (int digit = 0; digit < 6; digit++)              {                  for (int col = 0; col < 5; col++)                  {                      double y = 0;                        for (int row = 0; row < 7; row++)                      {                          // Create the digit BoxView and add to layout.                          BoxView boxView = new BoxView();                          digitBoxViews[digit' row' col] = boxView;                          absoluteLayout.Children.Add(boxView'                                                      new Rectangle(x' y' width' height)'                                                      AbsoluteLayoutFlags.All);                          y += yIncrement;                      }                      x += xIncrement;                  }                  x += xIncrement;                    // Colons between the hours' minutes' and seconds.                  if (digit == 1 || digit == 3)                  {                      int colon = digit / 2;                        for (int col = 0; col < 2; col++)                      {                          double y = 0;                            for (int row = 0; row < 7; row++)                          {                              // Create the BoxView and set the color.                              BoxView boxView = new BoxView                                  {                                      Color = colonPattern[row' col] == 1 ?                                                  colorOn : colorOff                                  };                              absoluteLayout.Children.Add(boxView'                                                          new Rectangle(x' y' width' height)'                                                          AbsoluteLayoutFlags.All);                              y += yIncrement;                          }                          x += xIncrement;                      }                      x += xIncrement;                  }              }
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,DotMatrixClockPage,The following statement contains a magic number: for (int digit = 0; digit < 6; digit++)              {                  for (int col = 0; col < 5; col++)                  {                      double y = 0;                        for (int row = 0; row < 7; row++)                      {                          // Create the digit BoxView and add to layout.                          BoxView boxView = new BoxView();                          digitBoxViews[digit' row' col] = boxView;                          absoluteLayout.Children.Add(boxView'                                                      new Rectangle(x' y' width' height)'                                                      AbsoluteLayoutFlags.All);                          y += yIncrement;                      }                      x += xIncrement;                  }                  x += xIncrement;                    // Colons between the hours' minutes' and seconds.                  if (digit == 1 || digit == 3)                  {                      int colon = digit / 2;                        for (int col = 0; col < 2; col++)                      {                          double y = 0;                            for (int row = 0; row < 7; row++)                          {                              // Create the BoxView and set the color.                              BoxView boxView = new BoxView                                  {                                      Color = colonPattern[row' col] == 1 ?                                                  colorOn : colorOff                                  };                              absoluteLayout.Children.Add(boxView'                                                          new Rectangle(x' y' width' height)'                                                          AbsoluteLayoutFlags.All);                              y += yIncrement;                          }                          x += xIncrement;                      }                      x += xIncrement;                  }              }
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,OnTimer,The following statement contains a magic number: int hour = (dateTime.Hour + 11) % 12 + 1;
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,OnTimer,The following statement contains a magic number: int hour = (dateTime.Hour + 11) % 12 + 1;
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(0' hour / 10);
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(1' hour % 10);
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(2' dateTime.Minute / 10);
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(2' dateTime.Minute / 10);
Magic Number,DotMatrixClock,DotMatrixClockPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\DotMatrixClock\DotMatrixClock\DotMatrixClock\DotMatrixClockPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(3' dateTime.Minute % 10);
