Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ConcurrentAnimations,ConcurrentAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimationsPage.xaml.cs,OnButton1Clicked,The following statement contains a magic number: Animation animation = new Animation(                  (double value) =>                       {                          button.Scale = value;                      }'              // callback                  1'                  // start                  5'                  // end                  Easing.Linear'      // easing                  () =>                       {                          Debug.WriteLine("finished");                      }               // finished (but doesn't fire in this configuration)                  );
Magic Number,ConcurrentAnimations,ConcurrentAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimationsPage.xaml.cs,OnButton1Clicked,The following statement contains a magic number: animation.Commit(                  this'               // owner                  "Animation1"'       // name                  16'                 // rate (but has no effect here)                  1000'               // length (in milliseconds)                  Easing.Linear'                   (double finalValue' bool wasCancelled) =>                      {                          Debug.WriteLine("finished: {0} {1}"' finalValue' wasCancelled);                          button.Scale = 1;                      }'              // finished                  () =>                       {                          Debug.WriteLine("repeat");                          return false;                      }                // repeat                  );
Magic Number,ConcurrentAnimations,ConcurrentAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimationsPage.xaml.cs,OnButton1Clicked,The following statement contains a magic number: animation.Commit(                  this'               // owner                  "Animation1"'       // name                  16'                 // rate (but has no effect here)                  1000'               // length (in milliseconds)                  Easing.Linear'                   (double finalValue' bool wasCancelled) =>                      {                          Debug.WriteLine("finished: {0} {1}"' finalValue' wasCancelled);                          button.Scale = 1;                      }'              // finished                  () =>                       {                          Debug.WriteLine("repeat");                          return false;                      }                // repeat                  );
Magic Number,ConcurrentAnimations,ConcurrentAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimationsPage.xaml.cs,OnButton2Clicked,The following statement contains a magic number: Animation animation = new Animation(v => button.Scale = v' 1' 5);
Magic Number,ConcurrentAnimations,ConcurrentAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimationsPage.xaml.cs,OnButton2Clicked,The following statement contains a magic number: animation.Commit(this' "Animation2"' 16' 1000' Easing.Linear'                               (v' c) => button.Scale = 1'                               () => true);
Magic Number,ConcurrentAnimations,ConcurrentAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimationsPage.xaml.cs,OnButton2Clicked,The following statement contains a magic number: animation.Commit(this' "Animation2"' 16' 1000' Easing.Linear'                               (v' c) => button.Scale = 1'                               () => true);
Magic Number,ConcurrentAnimations,ConcurrentAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimationsPage.xaml.cs,OnButton3Clicked,The following statement contains a magic number: Animation upAnimation = new Animation(                  v => button.Scale = v'                  1' 5' Easing.SpringIn'                   () => Debug.WriteLine("up finished"));
Magic Number,ConcurrentAnimations,ConcurrentAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimationsPage.xaml.cs,OnButton3Clicked,The following statement contains a magic number: parentAnimation.Add(0' 0.5' upAnimation);
Magic Number,ConcurrentAnimations,ConcurrentAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimationsPage.xaml.cs,OnButton3Clicked,The following statement contains a magic number: Animation downAnimation = new Animation(                  v => button.Scale = v'                  5' 1' Easing.SpringOut'                   () => Debug.WriteLine("down finished"));
Magic Number,ConcurrentAnimations,ConcurrentAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimations\ConcurrentAnimationsPage.xaml.cs,OnButton3Clicked,The following statement contains a magic number: parentAnimation.Insert(0.5' 1' downAnimation);
