Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: absoluteLayout = new AbsoluteLayout              {                  BackgroundColor = Color.FromRgb(240' 220' 130)'                  HorizontalOptions = LayoutOptions.Center'                  VerticalOptions = LayoutOptions.Center              };
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: absoluteLayout = new AbsoluteLayout              {                  BackgroundColor = Color.FromRgb(240' 220' 130)'                  HorizontalOptions = LayoutOptions.Center'                  VerticalOptions = LayoutOptions.Center              };
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: absoluteLayout = new AbsoluteLayout              {                  BackgroundColor = Color.FromRgb(240' 220' 130)'                  HorizontalOptions = LayoutOptions.Center'                  VerticalOptions = LayoutOptions.Center              };
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: BoxView boxView = new BoxView                      {                          Color = Color.FromRgb(0' 64' 0)                      };
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: Rectangle rect = new Rectangle(col / 7.0'   // x                                                     row / 7.0'   // y                                                     1 / 8.0'     // width                                                     1 / 8.0);
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: Rectangle rect = new Rectangle(col / 7.0'   // x                                                     row / 7.0'   // y                                                     1 / 8.0'     // width                                                     1 / 8.0);
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: Rectangle rect = new Rectangle(col / 7.0'   // x                                                     row / 7.0'   // y                                                     1 / 8.0'     // width                                                     1 / 8.0);
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: Rectangle rect = new Rectangle(col / 7.0'   // x                                                     row / 7.0'   // y                                                     1 / 8.0'     // width                                                     1 / 8.0);
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: col < 8
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: row < 8
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: this.Padding = new Thickness(5' Device.OnPlatform(25' 5' 5)' 5' 5);
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: this.Padding = new Thickness(5' Device.OnPlatform(25' 5' 5)' 5' 5);
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: this.Padding = new Thickness(5' Device.OnPlatform(25' 5' 5)' 5' 5);
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: this.Padding = new Thickness(5' Device.OnPlatform(25' 5' 5)' 5' 5);
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: this.Padding = new Thickness(5' Device.OnPlatform(25' 5' 5)' 5' 5);
Magic Number,ChessboardProportional,ChessboardProportionalPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter14\ChessboardProportional\ChessboardProportional\ChessboardProportional\ChessboardProportionalPage.cs,ChessboardProportionalPage,The following statement contains a magic number: this.Padding = new Thickness(5' Device.OnPlatform(25' 5' 5)' 5' 5);
