Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,AnimationLoop,The following statement contains a magic number: await Task.WhenAll(                          label.RgbColorAnimation(Color.White' Color.Black' textCallback' 1000)'                          label.HslColorAnimation(Color.Black' Color.White' backCallback' 1000));
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,AnimationLoop,The following statement contains a magic number: await Task.WhenAll(                          label.RgbColorAnimation(Color.White' Color.Black' textCallback' 1000)'                          label.HslColorAnimation(Color.Black' Color.White' backCallback' 1000));
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,AnimationLoop,The following statement contains a magic number: await Task.WhenAll(                          label.RgbColorAnimation(Color.Black' Color.White' textCallback' 1000)'                          label.HslColorAnimation(Color.White' Color.Black' backCallback' 1000));
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,AnimationLoop,The following statement contains a magic number: await Task.WhenAll(                          label.RgbColorAnimation(Color.Black' Color.White' textCallback' 1000)'                          label.HslColorAnimation(Color.White' Color.Black' backCallback' 1000));
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,OnRainbowBackgroundButtonClicked,The following statement contains a magic number: await this.HslColorAnimation(Color.FromHsla(0' 1' 0.5)'                                           Color.FromHsla(1' 1' 0.5)'                                           color => BackgroundColor = color'                                           10000);
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,OnRainbowBackgroundButtonClicked,The following statement contains a magic number: await this.HslColorAnimation(Color.FromHsla(0' 1' 0.5)'                                           Color.FromHsla(1' 1' 0.5)'                                           color => BackgroundColor = color'                                           10000);
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,OnRainbowBackgroundButtonClicked,The following statement contains a magic number: await this.HslColorAnimation(Color.FromHsla(0' 1' 0.5)'                                           Color.FromHsla(1' 1' 0.5)'                                           color => BackgroundColor = color'                                           10000);
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,OnBoxViewColorButtonClicked,The following statement contains a magic number: await Task.WhenAll(boxView1.RgbColorAnimation(Color.Blue' Color.Red' callback1' 2000)'                                 boxView2.HslColorAnimation(Color.Blue' Color.Red' callback2' 2000));
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,OnBoxViewColorButtonClicked,The following statement contains a magic number: await Task.WhenAll(boxView1.RgbColorAnimation(Color.Blue' Color.Red' callback1' 2000)'                                 boxView2.HslColorAnimation(Color.Blue' Color.Red' callback2' 2000));
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,OnBoxViewColorButtonClicked,The following statement contains a magic number: await Task.WhenAll(boxView1.RgbColorAnimation(Color.Red' Color.Blue' callback1' 2000)'                                 boxView2.HslColorAnimation(Color.Red' Color.Blue' callback2' 2000));
Magic Number,ColorAnimations,ColorAnimationsPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-book-preview-2\Chapter22\ColorAnimations\ColorAnimations\ColorAnimations\ColorAnimationsPage.xaml.cs,OnBoxViewColorButtonClicked,The following statement contains a magic number: await Task.WhenAll(boxView1.RgbColorAnimation(Color.Red' Color.Blue' callback1' 2000)'                                 boxView2.HslColorAnimation(Color.Red' Color.Blue' callback2' 2000));
