Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptAmbience,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptAmbience.cs,GetTypeString,The method has 148 lines of code.
Long Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptFormattingOptionsFactory,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptFormattingOptionsFactory.cs,CreateDefault,The method has 107 lines of code.
Long Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptIndentEngine,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptIndentEngine.cs,Push,The method has 112 lines of code.
Long Method,MonoDevelop.TypeScriptBinding.Formatting,IndentStack,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptIndentEngineStack.cs,Push,The method has 112 lines of code.
Long Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptTextEditorIndentation,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptTextEditorIndentation.cs,KeyPress,The method has 128 lines of code.
Complex Method,MonoDevelop.TypeScriptBinding.Projects,TypeScriptProject,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Projects\TypeScriptProject.cs,CompileWithTsc,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptAmbience,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptAmbience.cs,GetTypeString,Cyclomatic complexity of the method is 16
Complex Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptAmbience,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptAmbience.cs,GetPropertyString,Cyclomatic complexity of the method is 10
Complex Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptFormattingPolicy,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptFormattingPolicy.cs,Load,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptIndentEngine,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptIndentEngine.cs,PushColon,Cyclomatic complexity of the method is 10
Complex Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptIndentEngine,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptIndentEngine.cs,PushOpenBrace,Cyclomatic complexity of the method is 12
Complex Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptIndentEngine,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptIndentEngine.cs,PushCloseBrace,Cyclomatic complexity of the method is 11
Complex Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptIndentEngine,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptIndentEngine.cs,Push,Cyclomatic complexity of the method is 29
Complex Method,MonoDevelop.TypeScriptBinding.Formatting,TypeScriptIndentEngine,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptIndentEngine.cs,Debug,Cyclomatic complexity of the method is 11
Complex Method,MonoDevelop.TypeScriptBinding.Formatting,IndentStack,D:\research\architectureSmells\repos\atsushieno_md-typescript\TypeScriptBinding\Formatting\TypeScriptIndentEngineStack.cs,Push,Cyclomatic complexity of the method is 30
