Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Sharpex2D,Sharpex2D.Audio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sharpex2D.Audio' Sharpex2D,Sharpex2D.Audio.AudioEffect' Sharpex2D.Audio.AudioEffectPool' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL,Sharpex2D.Audio.AudioEffect' Sharpex2D.Audio.AudioEffectPool' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL
Cyclic Dependency,Sharpex2D,Sharpex2D.Audio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sharpex2D.Audio' Sharpex2D' Sharpex2D.Content,Sharpex2D.Audio.AudioEffect' Sharpex2D.Audio.AudioEffectPool' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Content.Batch<T>' Sharpex2D.Content.ContentManager,Sharpex2D.Audio.AudioEffect' Sharpex2D.Audio.AudioEffectPool' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Content.Batch<T>' Sharpex2D.Content.ContentManager
Cyclic Dependency,Sharpex2D,Sharpex2D.Audio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sharpex2D.Audio' Sharpex2D' Sharpex2D.Input' Sharpex2D,Sharpex2D.Audio.AudioEffect' Sharpex2D.Audio.AudioEffectPool' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager,Sharpex2D.Audio.AudioEffect' Sharpex2D.Audio.AudioEffectPool' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager
Cyclic Dependency,Sharpex2D,Sharpex2D.Audio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sharpex2D.Audio' Sharpex2D' Sharpex2D.Math' Sharpex2D.Input' Sharpex2D,Sharpex2D.Audio.AudioEffect' Sharpex2D.Audio.AudioEffectPool' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Math.Circle' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager,Sharpex2D.Audio.AudioEffect' Sharpex2D.Audio.AudioEffectPool' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Math.Circle' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager
Cyclic Dependency,Sharpex2D,Sharpex2D,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sharpex2D' Sharpex2D.Input,Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager,Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager
Cyclic Dependency,Sharpex2D,Sharpex2D,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sharpex2D' Sharpex2D.Math' Sharpex2D.Input,Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Math.Circle' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager,Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Math.Circle' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager
Cyclic Dependency,Sharpex2D,Sharpex2D,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sharpex2D' Sharpex2D.Debug.Logging.Adapters' Sharpex2D.Debug.Logging' Sharpex2D.Input,Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Debug.Logging.Adapters.IAdapter' Sharpex2D.Debug.Logging.Logger' Sharpex2D.Debug.Logging.LogManager' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager,Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Debug.Logging.Adapters.IAdapter' Sharpex2D.Debug.Logging.Logger' Sharpex2D.Debug.Logging.LogManager' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager
Cyclic Dependency,Sharpex2D,Sharpex2D,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sharpex2D' Sharpex2D.Debug.Logging.Adapters' Sharpex2D.Debug.Logging.Adapters.VisualStudio' Sharpex2D.Debug.Logging' Sharpex2D.Input,Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Debug.Logging.Adapters.IAdapter' Sharpex2D.Debug.Logging.Adapters.VisualStudio.VSAdapter' Sharpex2D.Debug.Logging.Logger' Sharpex2D.Debug.Logging.LogManager' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager,Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Debug.Logging.Adapters.IAdapter' Sharpex2D.Debug.Logging.Adapters.VisualStudio.VSAdapter' Sharpex2D.Debug.Logging.Logger' Sharpex2D.Debug.Logging.LogManager' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager
Cyclic Dependency,Sharpex2D,Sharpex2D.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sharpex2D.Content' Sharpex2D,Sharpex2D.Content.Batch<T>' Sharpex2D.Content.ContentManager' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL,Sharpex2D.Content.Batch<T>' Sharpex2D.Content.ContentManager' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL
Cyclic Dependency,Sharpex2D,Sharpex2D.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sharpex2D.Content' Sharpex2D' Sharpex2D.Input' Sharpex2D,Sharpex2D.Content.Batch<T>' Sharpex2D.Content.ContentManager' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager,Sharpex2D.Content.Batch<T>' Sharpex2D.Content.ContentManager' Sharpex2D.NativeMethods' Sharpex2D.EngineConfiguration' Sharpex2D.GameLoop' Sharpex2D.Game' Sharpex2D.SGL' Sharpex2D.Input.Gamepad' Sharpex2D.Input.GamepadState' Sharpex2D.Input.InputManager
