Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Sharpex2D.Audio,AudioMixer,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Audio\AudioMixer.cs,ApplyEffects,Cyclomatic complexity of the method is 10
Complex Method,Sharpex2D.Audio,WaveStream,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Audio\WaveStream.cs,ReadHeader,Cyclomatic complexity of the method is 10
Complex Method,Sharpex2D.Audio.WaveOut,WaveOut,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Audio\WaveOut\WaveOut.cs,Callback,Cyclomatic complexity of the method is 8
Complex Method,Sharpex2D,GameLoop,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\GameLoop.cs,Loop,Cyclomatic complexity of the method is 8
Complex Method,Sharpex2D.Network.Protocols.Udp,UdpClient,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Network\Protocols\Udp\UdpClient.cs,InternalBeginReceive,Cyclomatic complexity of the method is 16
Complex Method,Sharpex2D.Network.Protocols.Local,LocalClient,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Network\Protocols\Local\LocalClient.cs,InternalBeginReceive,Cyclomatic complexity of the method is 16
Long Parameter List,Sharpex2D.Audio.OpenAL,OpenAL,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Audio\OpenAL\OpenAL.cs,alGetSource3f,The method has 5 parameters. Parameters: sourceId' property' val1' val2' val3
Long Parameter List,Sharpex2D.Audio.OpenAL,OpenAL,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Audio\OpenAL\OpenAL.cs,alSource3f,The method has 5 parameters. Parameters: sourceId' property' val1' val2' val3
Long Parameter List,Sharpex2D.Audio.OpenAL,OpenAL,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Audio\OpenAL\OpenAL.cs,alBufferData,The method has 5 parameters. Parameters: bufferId' format' data' byteSize' frequency
Long Parameter List,Sharpex2D.Audio.WaveOut,MMInterops,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Audio\WaveOut\MMInterops.cs,waveOutOpen,The method has 6 parameters. Parameters: hWaveOut' uDeviceID' lpFormat' dwCallback' dwInstance' dwFlags
Long Parameter List,Sharpex2D.Audio.WaveOut,WaveOut,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Audio\WaveOut\WaveOut.cs,Callback,The method has 5 parameters. Parameters: handle' msg' user' header' reserved
Long Parameter List,Sharpex2D,NativeMethods,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Development\NativeMethods.cs,BitBlt,The method has 9 parameters. Parameters: hObject' nXDest' nYDest' nWidth' nHeight' hObjSource' nXSrc' nYSrc' dwRop
Long Parameter List,Sharpex2D,NativeMethods,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Development\NativeMethods.cs,StretchBlt,The method has 11 parameters. Parameters: hdcDest' nXOriginDest' nYOriginDest' nWidthDest' nHeightDest' hdcSrc' nXOriginSrc' nYOriginSrc' nWidthSrc' nHeightSrc' dwRop
Long Parameter List,Sharpex2D,NativeMethods,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Development\NativeMethods.cs,CreateFont,The method has 14 parameters. Parameters: nHeight' nWidth' nEscapement' nOrientation' fnWeight' fdwItalic' fdwUnderline' fdwStrikeOut' fdwCharSet' fdwOutputPrecision' fdwClipPrecision' fdwQuality' fdwPitchAndFamily' lpszFace
Long Parameter List,Sharpex2D.Common.Pathfinding,PathFinder,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Common\Pathfinding\PathFinder.cs,TrySolve,The method has 5 parameters. Parameters: grid' startField' targetField' algorithm' path
Long Parameter List,Sharpex2D.Input,GamepadState,D:\research\architectureSmells\repos1\ThuCommix_Sharpex2D\Sharpex2D\Input\GamepadState.cs,GamepadState,The method has 19 parameters. Parameters: dpadUp' dpadDown' dpadLeft' dpadRight' aPressed' bPressed' yPressed' xPressed' backPressed' startPressed' leftShoulder' rightShoulder' leftStick' rightStick' guide' leftTrigger' rightTrigger' thumbLeft' thumbRight
