Namespace,Type,Method,LOC,CC,PC
Sharpex2D.Audio.DirectSound,DirectSoundInitializer,Create,3,1,0
Sharpex2D.Audio.DirectSound,DirectSoundProvider,DirectSoundProvider,5,1,1
Sharpex2D.Audio.DirectSound,DirectSoundProvider,Play,5,2,1
Sharpex2D.Audio.DirectSound,DirectSoundProvider,Resume,5,2,0
Sharpex2D.Audio.DirectSound,DirectSoundProvider,Pause,5,2,0
Sharpex2D.Audio.DirectSound,DirectSoundProvider,Seek,4,2,1
Sharpex2D.Audio.DirectSound,DirectSoundProvider,Dispose,4,1,0
Sharpex2D.Audio.DirectSound,DirectSoundProvider,Stop,6,2,0
Sharpex2D.Audio.DirectSound,DirectSoundProvider,DirectSoundOutStopped,4,2,2
Sharpex2D.Audio.DirectSound,DirectSoundProvider,Play,7,1,1
Sharpex2D.Audio.DirectSound,DirectSoundProvider,Dispose,12,3,1
Sharpex2D.Audio.Wasapi,WasapiSoundInitializer,Create,5,2,0
Sharpex2D.Audio.Wasapi,WasapiSoundProvider,WasapiSoundProvider,5,1,1
Sharpex2D.Audio.Wasapi,WasapiSoundProvider,Play,5,2,1
Sharpex2D.Audio.Wasapi,WasapiSoundProvider,Resume,5,2,0
Sharpex2D.Audio.Wasapi,WasapiSoundProvider,Pause,5,2,0
Sharpex2D.Audio.Wasapi,WasapiSoundProvider,Seek,4,2,1
Sharpex2D.Audio.Wasapi,WasapiSoundProvider,Dispose,4,1,0
Sharpex2D.Audio.Wasapi,WasapiSoundProvider,Stop,6,2,0
Sharpex2D.Audio.Wasapi,WasapiSoundProvider,DirectSoundOutStopped,4,2,2
Sharpex2D.Audio.Wasapi,WasapiSoundProvider,Play,7,1,1
Sharpex2D.Audio.Wasapi,WasapiSoundProvider,Dispose,12,3,1
Sharpex2D.Audio.XAudio2,XAudio2Initializer,XAudio2Initializer,3,1,0
Sharpex2D.Audio.XAudio2,XAudio2Initializer,Create,7,2,0
Sharpex2D.Audio.XAudio2,XAudio2Initializer,CreateXAudio2,16,1,0
Sharpex2D.Audio.XAudio2,XAudio2SoundProvider,XAudio2SoundProvider,5,1,2
Sharpex2D.Audio.XAudio2,XAudio2SoundProvider,Dispose,7,2,0
Sharpex2D.Audio.XAudio2,XAudio2SoundProvider,Resume,6,2,0
Sharpex2D.Audio.XAudio2,XAudio2SoundProvider,Pause,6,2,0
Sharpex2D.Audio.XAudio2,XAudio2SoundProvider,Stop,9,3,0
Sharpex2D.Audio.XAudio2,XAudio2SoundProvider,Seek,3,1,1
Sharpex2D.Audio.XAudio2,XAudio2SoundProvider,Play,3,1,1
Sharpex2D.Audio.XAudio2,XAudio2SoundProvider,Play,11,2,1
