Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ElectronicObserver.Data,AdmiralData,0,1,21,0,1,111,3,0,1,-1,2,1,ElectronicObserver.Data.APIWrapper' ElectronicObserver.Utility.Mathematics.DateTimeHelper,ElectronicObserver.Data.KCDatabase
ElectronicObserver.Data,ArsenalData,0,2,10,0,2,67,5,0,1,-1,4,7,ElectronicObserver.Data.IIdentifiable' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ResponseWrapper' ElectronicObserver.Utility.Mathematics.DateTimeHelper,ElectronicObserver.Observer.kcsapi.api_req_kousyou.getship' ElectronicObserver.Resource.Record.ConstructionRecord' ElectronicObserver.Observer.kcsapi.api_req_kousyou.createship_speedchange' ElectronicObserver.Observer.kcsapi.api_get_member.require_info' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Observer.kcsapi.api_get_member.kdock' ElectronicObserver.Window.FormArsenal
ElectronicObserver.Data,BaseAirCorpsData,0,8,7,0,7,121,16,0,1,-1,6,11,ElectronicObserver.Data.BaseAirCorpsSquadron' ElectronicObserver.Data.IDDictionary<TData>' ElectronicObserver.Data.IIdentifiable' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.APIWrapper' ElectronicObserver.Data.RelocationData,ElectronicObserver.Data.KCDatabase' ElectronicObserver.Utility.Data.Calculator' ElectronicObserver.Window.FormBaseAirCorps' ElectronicObserver.Window.Control.ShipStatusEquipment' ElectronicObserver.Utility.FleetImageGenerator' ElectronicObserver.Observer.kcsapi.api_req_air_corps.supply' ElectronicObserver.Observer.kcsapi.api_req_air_corps.set_plane' ElectronicObserver.Observer.kcsapi.api_req_air_corps.change_name' ElectronicObserver.Observer.kcsapi.api_get_member.base_air_corps' ElectronicObserver.Observer.kcsapi.api_req_air_corps.expand_base' ElectronicObserver.Observer.kcsapi.api_get_member.mapinfo
ElectronicObserver.Data,BaseAirCorpsSquadron,0,2,11,0,2,73,2,0,1,-1,5,2,ElectronicObserver.Data.EquipmentData' ElectronicObserver.Data.EquipmentDataMaster' ElectronicObserver.Data.IIdentifiable' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.APIWrapper,ElectronicObserver.Data.BaseAirCorpsData' ElectronicObserver.Utility.Data.Calculator
ElectronicObserver.Data,Constants,0,34,0,0,34,1100,426,0,0,-1,3,29,ElectronicObserver.Data.ShipTypes' ElectronicObserver.Utility.Data.DayAttackKind' ElectronicObserver.Utility.Data.NightAttackKind,ElectronicObserver.Data.ShipGroup.ExpressionData' ElectronicObserver.Data.Battle.Detail.BattleDayDetail' ElectronicObserver.Data.Battle.Detail.BattleNightDetail' ElectronicObserver.Data.Battle.Detail.BattleFriendlySupportDetail' ElectronicObserver.Observer.kcsapi.api_req_hokyu.charge' ElectronicObserver.Data.Quest.ProgressBattle' ElectronicObserver.Observer.kcsapi.api_req_mission.result' ElectronicObserver.Window.Dialog.DialogBaseAirCorpsSimulation' ElectronicObserver.Data.Quest.ProgressAGo' ElectronicObserver.Window.Dialog.DialogShipGroupFilter' ElectronicObserver.Resource.Record.ShipDropRecord' ElectronicObserver.Window.Dialog.DialogAntiAirDefense' ElectronicObserver.Window.Dialog.DialogAlbumMasterEquipment' ElectronicObserver.Data.Battle.Detail.BattleDetailDescriptor' ElectronicObserver.Window.FormFleetOverview' ElectronicObserver.Window.FormHeadquarters' ElectronicObserver.Data.Quest.ProgressPractice' ElectronicObserver.Window.FormQuest' ElectronicObserver.Window.FormInformation' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Resource.Record.EnemyFleetRecord' ElectronicObserver.Window.FormBaseAirCorps' ElectronicObserver.Utility.FleetImageGenerator' ElectronicObserver.Window.FormShipGroup' ElectronicObserver.Window.Dialog.DialogDropRecordViewer' ElectronicObserver.Window.FormCompass' ElectronicObserver.Window.FormFleet' ElectronicObserver.Window.FormBattle' ElectronicObserver.Window.Dialog.DialogAlbumMasterShip
ElectronicObserver.Data,DevelopmentData,0,2,8,0,2,98,7,0,1,-1,5,1,ElectronicObserver.Data.DevelopmentResult' ElectronicObserver.Data.EquipmentData' ElectronicObserver.Data.EquipmentDataMaster' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.APIWrapper,ElectronicObserver.Data.KCDatabase
ElectronicObserver.Data,DevelopmentResult,2,3,3,2,3,18,3,0,0,1,0,1,,ElectronicObserver.Data.DevelopmentData
ElectronicObserver.Data,DockData,0,2,5,0,2,67,7,0,1,-1,4,5,ElectronicObserver.Data.IIdentifiable' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ResponseWrapper' ElectronicObserver.Utility.Mathematics.DateTimeHelper,ElectronicObserver.Observer.kcsapi.api_req_nyukyo.start' ElectronicObserver.Observer.kcsapi.api_get_member.ndock' ElectronicObserver.Observer.kcsapi.api_port.port' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Window.FormDock
ElectronicObserver.Data,EquipmentData,1,2,10,1,2,99,4,0,1,1,4,15,ElectronicObserver.Data.EquipmentDataMaster' ElectronicObserver.Data.IIdentifiable' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ResponseWrapper,ElectronicObserver.Data.BaseAirCorpsSquadron' ElectronicObserver.Data.RelocationData' ElectronicObserver.Observer.kcsapi.api_get_member.require_info' ElectronicObserver.Data.MissionClearCondition' ElectronicObserver.Data.DevelopmentData' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Observer.kcsapi.api_req_kousyou.remodel_slot' ElectronicObserver.Observer.kcsapi.api_req_kousyou.getship' ElectronicObserver.Observer.kcsapi.api_req_member.itemuse' ElectronicObserver.Window.Dialog.DialogEquipmentList' ElectronicObserver.Observer.kcsapi.api_get_member.ship3' ElectronicObserver.Window.Dialog.DialogBaseAirCorpsSimulation' ElectronicObserver.Data.ShipData' ElectronicObserver.Observer.kcsapi.api_get_member.slot_item' ElectronicObserver.Utility.FleetImageGenerator
ElectronicObserver.Data,EquipmentDataMaster,1,1,51,0,1,284,1,0,1,0,5,18,ElectronicObserver.Data.EquipmentType' ElectronicObserver.Data.EquipmentTypes' ElectronicObserver.Data.IIdentifiable' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ResponseWrapper,ElectronicObserver.Data.BaseAirCorpsSquadron' ElectronicObserver.Data.Battle.Detail.BattleDetailDescriptor' ElectronicObserver.Data.DevelopmentData' ElectronicObserver.Data.Battle.Phase.BattleBaseAirCorpsSquadron' ElectronicObserver.Window.Control.ShipStatusEquipment' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Observer.kcsapi.api_start2.getData' ElectronicObserver.Data.Battle.Phase.PhaseInitial' ElectronicObserver.Window.FormInformation' ElectronicObserver.Data.ShipData' ElectronicObserver.Window.Dialog.DialogBaseAirCorpsSimulation' ElectronicObserver.Window.FormCompass' ElectronicObserver.Utility.Data.Calculator' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.EquipmentData' ElectronicObserver.Resource.Record.ShipParameterRecord' ElectronicObserver.Window.Dialog.DialogAlbumMasterShip' ElectronicObserver.Window.Dialog.DialogAlbumMasterEquipment
