Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,vMR.Model,CDSInput,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\cdsInput.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CDSInput[1' 20]' VMR[1' 20]
Unutilized Abstraction,vMR.Model,CDSOutput1,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\cdsOutput.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,vMR.Model,CDSOutputAsVMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\cdsOutput.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: vmrOutput' vmrOutputField
Duplicate Abstraction,vMR.Model,VMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\vmr.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: VMR[327' 350]' VMR[1663' 1686]
Duplicate Abstraction,vMR.Model,VMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\vmr.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: VMR[367' 389]' VMR[1703' 1725]
Duplicate Abstraction,vMR.Model,VMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\vmr.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: VMR[1595' 1630]' VMR[1811' 1846]
Duplicate Abstraction,vMR.Model,VMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\vmr.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: VMR[1602' 1628]' VMR[2153' 2179]' VMR[1818' 1844]
Duplicate Abstraction,vMR.Model,VMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\vmr.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: VMR[2506' 2531]' VMR[2814' 2839]' VMR[3704' 3729]
Duplicate Abstraction,vMR.Model,VMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\vmr.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: VMR[2506' 2536]' VMR[3704' 3734]
Duplicate Abstraction,vMR.Model,VMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\vmr.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: VMR[2562' 2605]' VMR[2646' 2689]
Duplicate Abstraction,vMR.Model,VMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\vmr.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: VMR[2885' 2948]' VMR[3034' 3097]
Duplicate Abstraction,vMR.Model,VMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\vmr.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: VMR[3016' 3047]' VMR[3156' 3187]
Duplicate Abstraction,vMR.Model,VMR,C:\repos\cqframework_healthedecisions\tooling\framework\vMR.Model\vmr.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: VMR[3253' 3296]' VMR[3440' 3483]
