Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,HeD.DSS.Models,DSSException,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\DSSExceptionPartial.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,HeD.DSS.Models,DSSExceptionWrapper,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\DSSExceptionWrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeD.DSS.Models,IEvaluator,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\IEvaluator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeD.DSS.Models,describeProfile,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HeD.DSS.Models,IntermediateState,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: base64EncodedStateData' base64EncodedStateDataField
Unnecessary Abstraction,HeD.DSS.Models,KMEvaluationRequest,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,HeD.DSS.Models,EvaluationRequestBase,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: clientLanguage' clientTimeZoneOffset' clientLanguageField' clientTimeZoneOffsetField
Unnecessary Abstraction,HeD.DSS.Models,KMCriterion,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,HeD.DSS.Models,evaluateIterativelyAtSpecifiedTime,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeD.DSS.Models,evaluateIteratively,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeD.DSS.Models,evaluateAtSpecifiedTime,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeD.DSS.Models,listKMs,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeD.DSS.Models,getKMEvaluationResultSemantics,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeD.DSS.Models,getKMDescription,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeD.DSS.Models,getKMDataRequirementsForEvaluationAtSpecifiedTime,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeD.DSS.Models,getKMDataRequirements,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HeD.DSS.Models,findKMs,C:\repos\cqframework_healthedecisions\tooling\dss\HeD.DSS.Models\OmgDssSchema.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
