Method,LOC,CC,PC
Alert:Alert,8,1,0
Identifier:Identifier,8,1,0
Element:Element,3,1,0
Extension:Extension,3,1,0
Address:Address,10,1,0
Period:Period,4,1,0
Attachment:Attachment,9,1,0
CodeableConcept:CodeableConcept,5,1,0
Coding:Coding,8,1,0
Reference:Reference,4,1,0
ContactPoint:ContactPoint,6,1,0
HumanName:HumanName,9,1,0
Quantity:Quantity,7,1,0
Range:Range,4,1,0
Ratio:Ratio,4,1,0
SampledData:SampledData,9,1,0
Timing:Timing,4,1,0
TimingRepeat:TimingRepeat,8,1,0
ResourceContainer:ResourceContainer,3,1,0
AllergyIntolerance:AllergyIntolerance,14,1,0
AllergyIntoleranceEvent:AllergyIntoleranceEvent,11,1,0
BackboneElement:BackboneElement,3,1,0
ValueSetContains:ValueSetContains,8,1,0
ValueSetExpansion:ValueSetExpansion,5,1,0
ValueSetFilter:ValueSetFilter,5,1,0
ValueSetConcept1:ValueSetConcept1,5,1,0
ValueSetDesignation:ValueSetDesignation,5,1,0
ValueSetInclude:ValueSetInclude,6,1,0
ValueSetCompose:ValueSetCompose,5,1,0
ValueSetConcept:ValueSetConcept,8,1,0
ValueSetDefine:ValueSetDefine,6,1,0
SupportingDocumentationDetail:SupportingDocumentationDetail,5,1,0
SupplyDispense:SupplyDispense,12,1,0
SubstanceIngredient:SubstanceIngredient,4,1,0
SubstanceInstance:SubstanceInstance,5,1,0
SubscriptionTag:SubscriptionTag,5,1,0
SubscriptionChannel:SubscriptionChannel,6,1,0
SpecimenContainer:SpecimenContainer,8,1,0
SpecimenTreatment:SpecimenTreatment,5,1,0
SpecimenCollection:SpecimenCollection,8,1,0
SpecimenSource:SpecimenSource,4,1,0
SecurityEventDetail:SecurityEventDetail,4,1,0
SecurityEventObject:SecurityEventObject,12,1,0
SecurityEventSource:SecurityEventSource,5,1,0
SecurityEventNetwork:SecurityEventNetwork,4,1,0
SecurityEventParticipant:SecurityEventParticipant,10,1,0
SecurityEventEvent:SecurityEventEvent,8,1,0
RiskAssessmentPrediction:RiskAssessmentPrediction,7,1,0
ReversalCoverage:ReversalCoverage,7,1,0
ReversalPayee:ReversalPayee,6,1,0
QuestionnaireAnswersAnswer:QuestionnaireAnswersAnswer,3,1,0
QuestionnaireAnswersQuestion:QuestionnaireAnswersQuestion,6,1,0
QuestionnaireAnswersGroup:QuestionnaireAnswersGroup,8,1,0
QuestionnaireQuestion:QuestionnaireQuestion,10,1,0
QuestionnaireGroup:QuestionnaireGroup,10,1,0
QueryResponse:QueryResponse,11,1,0
ProvenanceEntity:ProvenanceEntity,7,1,0
ProvenanceAgent:ProvenanceAgent,6,1,0
ProfileSnapshot:ProfileSnapshot,3,1,0
ElementDefinition:ElementDefinition,28,1,0
ElementDefinitionSlicing:ElementDefinitionSlicing,6,1,0
ElementDefinitionType:ElementDefinitionType,5,1,0
ElementDefinitionConstraint:ElementDefinitionConstraint,7,1,0
ElementDefinitionBinding:ElementDefinitionBinding,7,1,0
ElementDefinitionMapping:ElementDefinitionMapping,4,1,0
ProfileMapping:ProfileMapping,6,1,0
ProcedureRelatedItem:ProcedureRelatedItem,4,1,0
ProcedurePerformer:ProcedurePerformer,4,1,0
PractitionerQualification:PractitionerQualification,6,1,0
