Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ZeroMQ,ZmqContext,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\ZmqContext.cs,CreateSocket,Cyclomatic complexity of the method is 11
Long Parameter List,ZeroMQ,ExecuteExtensions,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\ExecuteExtensions.cs,WithTimeout,The method has 5 parameters.
Long Parameter List,ZeroMQ,ExecuteExtensions,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\ExecuteExtensions.cs,WithTimeout,The method has 6 parameters.
Long Parameter List,ZeroMQ,ExecuteExtensions,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\ExecuteExtensions.cs,WithTimeout,The method has 6 parameters.
Long Parameter List,ZeroMQ,ZmqContext,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\ZmqContext.cs,CreateSocket,The method has 6 parameters.
Long Parameter List,ZeroMQ.Interop,Retry,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\Interop\Retry.cs,IfInterrupted,The method has 5 parameters.
Long Parameter List,ZeroMQ.Interop,LibZmq,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\Interop\LibZmq.NET.cs,LibZmq,The method has 6 parameters.
Long Parameter List,ZeroMQ.Monitoring,ZmqMonitor,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\Monitoring\ZmqMonitor.cs,ZmqMonitor,The method has 12 parameters.
Long Statement,ZeroMQ,SendReceiveExtensions,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\SendReceiveExtensions.cs,SendMessage,The length of the statement  "		throw new ArgumentException ("Unable to send an incomplete message. Ensure HasMore on the last Frame is set to 'false'."' "message"); " is 133.
Long Statement,ZeroMQ,ZmqException,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\ZmqException.cs,GetErrorName,The length of the statement  "	return ZeroMQ.ErrorCode.ErrorNames.ContainsKey (errorCode) ? ZeroMQ.ErrorCode.ErrorNames [errorCode] : "Error " + errorCode; " is 124.
Long Statement,ZeroMQ,ZmqSocket,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\ZmqSocket.cs,Receive,The length of the statement  "	return timeout == TimeSpan.MaxValue ? Receive (buffer) : this.WithTimeout (Receive' buffer' SocketFlags.DontWait' timeout); " is 123.
Long Statement,ZeroMQ,ZmqSocket,C:\repos\vulsim_prism-client\External\Clrzmq\src\ZeroMQ\ZmqSocket.cs,Send,The length of the statement  "		throw new ArgumentOutOfRangeException ("size"' "Expected a non-negative value less than or equal to the buffer length."); " is 121.
