Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Prism.Units.Classes,Processing,C:\repos\vulsim_prism-client\Units\u11\Classes\Processing.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Operate
Multifaceted Abstraction,Prism.Units.Classes,Processing,C:\repos\vulsim_prism-client\Units\u11\Classes\Processing.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.81
Duplicate Abstraction,Prism.Units.Classes,Processing,C:\repos\vulsim_prism-client\Units\u11\Classes\Processing.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Processing[328' 381]' Processing[487' 540]
Duplicate Abstraction,Prism.Units.Classes,Processing,C:\repos\vulsim_prism-client\Units\u11\Classes\Processing.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Processing[383' 413]' Processing[542' 572]
Duplicate Abstraction,Prism.Units.Classes,Processing,C:\repos\vulsim_prism-client\Units\u11\Classes\Processing.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Processing[433' 458]' Processing[623' 648]
Duplicate Abstraction,Prism.Units.Controls,LeadinControl,C:\repos\vulsim_prism-client\Units\u11\Controls\LeadinControl.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LeadinControl[1' 22]' Lsw9Control[1' 22]' LswControl[1' 22]
Duplicate Abstraction,Prism.Units.Controls,LeadinControl,C:\repos\vulsim_prism-client\Units\u11\Controls\LeadinControl.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LeadinControl[60' 81]' LeadinControl[88' 109]
Duplicate Abstraction,Prism.Units.Controls,LeadinControl,C:\repos\vulsim_prism-client\Units\u11\Controls\LeadinControl.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LeadinControl[123' 144]' LeadinControl[151' 172]
Duplicate Abstraction,Prism.Units.Controls,LeadinControl,C:\repos\vulsim_prism-client\Units\u11\Controls\LeadinControl.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LeadinControl[191' 220]' Lsw9Control[100' 129]' LswControl[253' 282]' RectControl[158' 187]
Duplicate Abstraction,Prism.Units.Controls,Lsw9Control,C:\repos\vulsim_prism-client\Units\u11\Controls\Lsw9Control.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Lsw9Control[93' 118]' LswControl[246' 271]' RectControl[151' 176]
Duplicate Abstraction,Prism.Units.Controls,LswControl,C:\repos\vulsim_prism-client\Units\u11\Controls\LswControl.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LswControl[81' 103]' LswControl[109' 131]
Duplicate Abstraction,Prism.Units.Controls,LswControl,C:\repos\vulsim_prism-client\Units\u11\Controls\LswControl.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LswControl[137' 159]' LswControl[165' 187]
Deficient Encapsulation,Prism.Units.Classes,Processing,C:\repos\vulsim_prism-client\Units\u11\Classes\Processing.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Channels' Values' Params' Alarms' ParamRelations
Deficient Encapsulation,Prism.Units.Classes,Unit,C:\repos\vulsim_prism-client\Units\u11\Classes\Unit.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Journal' Manager' Settings' Processing
Cyclically-dependent Modularization,Prism.Units.Classes,Processing,C:\repos\vulsim_prism-client\Units\u11\Classes\Processing.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Processing' Unit
Cyclically-dependent Modularization,Prism.Units.Classes,Processing,C:\repos\vulsim_prism-client\Units\u11\Classes\Processing.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Processing' Unit' SchematicControl' Unit
Cyclically-dependent Modularization,Prism.Units.Controls,LeadinControl,C:\repos\vulsim_prism-client\Units\u11\Controls\LeadinControl.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LeadinControl' Unit
Cyclically-dependent Modularization,Prism.Units.Controls,LeadinControl,C:\repos\vulsim_prism-client\Units\u11\Controls\LeadinControl.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LeadinControl' Unit' Processing' Unit
Cyclically-dependent Modularization,Prism.Units.Controls,Lsw9Control,C:\repos\vulsim_prism-client\Units\u11\Controls\Lsw9Control.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Lsw9Control' Unit
Cyclically-dependent Modularization,Prism.Units.Controls,Lsw9Control,C:\repos\vulsim_prism-client\Units\u11\Controls\Lsw9Control.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Lsw9Control' Unit' Processing' Unit
Cyclically-dependent Modularization,Prism.Units.Controls,LswControl,C:\repos\vulsim_prism-client\Units\u11\Controls\LswControl.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LswControl' Unit
Cyclically-dependent Modularization,Prism.Units.Controls,LswControl,C:\repos\vulsim_prism-client\Units\u11\Controls\LswControl.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LswControl' Unit' Processing' Unit
Cyclically-dependent Modularization,Prism.Units.Controls,RectControl,C:\repos\vulsim_prism-client\Units\u11\Controls\RectControl.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RectControl' Unit
Cyclically-dependent Modularization,Prism.Units.Controls,RectControl,C:\repos\vulsim_prism-client\Units\u11\Controls\RectControl.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RectControl' Unit' Processing' Unit
Cyclically-dependent Modularization,Prism.Units.Controls,SchematicControl,C:\repos\vulsim_prism-client\Units\u11\Controls\SchematicControl.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SchematicControl' Unit
