Implementation smell,Namespace,Class,File,Method,Description
Long Method,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,TeleoperatedCode,The method has 124 lines of code.
Complex Method,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,TeleoperatedCode,Cyclomatic complexity of the method is 11
Magic Number,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,StudentCode,The following statement contains a magic number: this.gearbox = new GrizzlyBear (robot' Watson.Motor.M2' 0' 100' true);  
Magic Number,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,StudentCode,The following statement contains a magic number: this.doorController = new MicroMaestro (robot' 12);  
Magic Number,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,StudentCode,The following statement contains a magic number: this.motorDoor = new ServoMotor (robot' doorController' 0' 2400' 9600);  
Magic Number,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,StudentCode,The following statement contains a magic number: this.motorDoor = new ServoMotor (robot' doorController' 0' 2400' 9600);  
Magic Number,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,StudentCode,The following statement contains a magic number: this.leftEncoder = new GrizzlyEncoder (10' leftMotor' robot);  
Magic Number,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,StudentCode,The following statement contains a magic number: this.rightEncoder = new GrizzlyEncoder (10' rightMotor' robot);  
Magic Number,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,TeleoperatedCode,The following statement contains a magic number: motorDoor.AngularSpeed = 10;  
Magic Number,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,TeleoperatedCode,The following statement contains a magic number: if (Math.Abs (rightStickY) >= 10) {  	//                (gives you sign +1 or -1)  	leftMotorSpeed = motorSpeed (rightStickY' lower' diff);  }  
Magic Number,StudentPiER,StudentCode,C:\repos\RPEDERSEN1_StudentCode1\StudentCode1\StudentCode.cs,TeleoperatedCode,The following statement contains a magic number: if (Math.Abs (leftStickY) >= 10) {  	rightMotorSpeed = -1 * motorSpeed (leftStickY' lower' diff);  }  
