Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Skybound.Gecko,ConfirmDialog,C:\repos\svn2github_geckofx\Skybound.Gecko\ConfirmDialog.cs,ConfirmDialog,Cyclomatic complexity of the method is 10
Complex Method,Skybound.Gecko,GeckoWebBrowser,C:\repos\svn2github_geckofx\Skybound.Gecko\GeckoWebBrowser.cs,Navigate,Cyclomatic complexity of the method is 8
Complex Method,Skybound.Gecko,GeckoWebBrowser,C:\repos\svn2github_geckofx\Skybound.Gecko\GeckoWebBrowser.cs,HandleEvent,Cyclomatic complexity of the method is 25
Complex Method,Skybound.Gecko,PromptService,C:\repos\svn2github_geckofx\Skybound.Gecko\PromptService.cs,ConfirmEx,Cyclomatic complexity of the method is 25
Complex Method,Skybound.Gecko,Xpcom,C:\repos\svn2github_geckofx\Skybound.Gecko\Xpcom.cs,Initialize,Cyclomatic complexity of the method is 9
Long Parameter List,Skybound.Gecko,AutoJSContext,C:\repos\svn2github_geckofx\Skybound.Gecko\AutoJSContext.cs,JS_CompileScriptForPrincipals,The method has 7 parameters.
Long Parameter List,Skybound.Gecko,ConfirmDialog,C:\repos\svn2github_geckofx\Skybound.Gecko\ConfirmDialog.cs,ConfirmDialog,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\svn2github_geckofx\Skybound.Gecko\GeckoWebBrowser.cs,Navigate,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\svn2github_geckofx\Skybound.Gecko\GeckoWebBrowser.cs,SetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\svn2github_geckofx\Skybound.Gecko\GeckoWebBrowser.cs,GetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\svn2github_geckofx\Skybound.Gecko\GeckoWebBrowser.cs,SetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\svn2github_geckofx\Skybound.Gecko\GeckoWebBrowser.cs,GetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,GeckoWebBrowser,C:\repos\svn2github_geckofx\Skybound.Gecko\GeckoWebBrowser.cs,OnProgressChange,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsIWindowWatcher,C:\repos\svn2github_geckofx\Skybound.Gecko\nsInterfaces.cs,OpenWindow,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIBaseWindow,C:\repos\svn2github_geckofx\Skybound.Gecko\nsInterfaces.cs,InitWindow,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsIBaseWindow,C:\repos\svn2github_geckofx\Skybound.Gecko\nsInterfaces.cs,SetPositionAndSize,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIWebNavigation,C:\repos\svn2github_geckofx\Skybound.Gecko\nsInterfaces.cs,LoadURI,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIWebBrowserPersist,C:\repos\svn2github_geckofx\Skybound.Gecko\nsInterfaces.cs,SaveURI,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsIWebBrowserPersist,C:\repos\svn2github_geckofx\Skybound.Gecko\nsInterfaces.cs,SaveDocument,The method has 6 parameters.
Long Parameter List,Skybound.Gecko,nsIEmbeddingSiteWindow,C:\repos\svn2github_geckofx\Skybound.Gecko\nsInterfaces.cs,SetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIEmbeddingSiteWindow,C:\repos\svn2github_geckofx\Skybound.Gecko\nsInterfaces.cs,GetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIEmbeddingSiteWindow2,C:\repos\svn2github_geckofx\Skybound.Gecko\nsInterfaces.cs,SetDimensions,The method has 5 parameters.
Long Parameter List,Skybound.Gecko,nsIEmbeddingSiteWindow2,C:\repos\svn2github_geckofx\Skybound.Gecko\nsInterfaces.cs,GetDimensions,The method has 5 parameters.
