Method,LOC,CC,PC
BaseGameEntity:BaseGameEntity,5,1,1
BaseGameEntity:Update,1,1,0
BaseGameEntity:HandleMessage,1,1,1
BaseGameEntity:LogAction,4,1,1
BaseGameEntity:LogMessage,4,1,0
Clock:Clock,3,1,0
Clock:GetCurrentTime,3,1,0
ConsoleUtilities:SetTextColor,4,1,2
ConsoleUtilities:PressAnyKeyToContinue,5,1,0
EntityManager:EntityManager,2,1,0
EntityManager:RegisterEntity,17,4,1
EntityManager:RemoveEntity,4,1,1
IState:Enter,1,1,1
IState:Execute,1,1,1
IState:Exit,1,1,1
IState:OnMessage,1,1,2
MessageDispatcher:MessageDispatcher,2,1,0
MessageDispatcher:DispatchMessage,18,2,5
MessageDispatcher:DispatchDelayedMessages,8,2,0
MessageDispatcher:Discharge,5,2,2
MessageDispatcher:LogTelegram,4,1,2
Miner:DecreaseFatigue,3,1,0
Miner:IncreaseFatigue,3,1,0
Miner:AddToWealth,3,1,1
Miner:BuyAndDrinkAWhiskey,4,1,0
Miner:Miner,8,1,1
Miner:Update,4,1,0
Miner:HandleMessage,3,1,1
MinersWife:MinersWife,4,1,1
MinersWife:Update,3,1,0
MinersWife:HandleMessage,3,1,1
PriorityQueue:Dequeue,10,3,1
PriorityQueue:Peek,3,1,2
PriorityQueue:Enqueue,7,2,2
Program:Main,22,3,1
StateMachine:StateMachine,5,1,3
StateMachine:Update,8,3,0
StateMachine:ChangeState,9,2,1
StateMachine:RevertToPreviousState,3,1,0
StateMachine:IsInState,3,1,1
StateMachine:HandleMessage,9,3,1
Telegram:GetData,3,1,0
Telegram:ToString,3,1,0
EatStew:EatStew,2,1,0
EatStew:Enter,3,1,1
EatStew:Execute,4,1,1
EatStew:Exit,3,1,1
EatStew:OnMessage,3,1,2
EnterMineAndDigForNugget:EnterMineAndDigForNugget,2,1,0
EnterMineAndDigForNugget:Enter,6,2,1
EnterMineAndDigForNugget:Execute,11,3,1
EnterMineAndDigForNugget:Exit,3,1,1
EnterMineAndDigForNugget:OnMessage,3,1,2
GoHomeAndSleepTilRested:GoHomeAndSleepTilRested,2,1,0
GoHomeAndSleepTilRested:Enter,7,2,1
GoHomeAndSleepTilRested:Execute,10,2,1
GoHomeAndSleepTilRested:Exit,2,1,1
GoHomeAndSleepTilRested:OnMessage,10,4,2
QuenchThirst:QuenchThirst,2,1,0
QuenchThirst:Enter,6,2,1
QuenchThirst:Execute,10,2,1
QuenchThirst:Exit,3,1,1
QuenchThirst:OnMessage,3,1,2
VisitBankAndDepositGold:VisitBankAndDepositGold,2,1,0
VisitBankAndDepositGold:Enter,6,2,1
VisitBankAndDepositGold:Execute,12,2,1
VisitBankAndDepositGold:Exit,3,1,1
VisitBankAndDepositGold:OnMessage,3,1,2
CookStew:CookStew,2,1,0
CookStew:Enter,7,2,1
CookStew:Execute,3,1,1
CookStew:Exit,3,1,1
CookStew:OnMessage,12,6,2
DoHouseWork:DoHouseWork,2,1,0
DoHouseWork:Enter,3,1,1
DoHouseWork:Execute,13,9,1
DoHouseWork:Exit,2,1,1
DoHouseWork:OnMessage,3,1,2
VisitBathroom:VisitBathroom,2,1,0
VisitBathroom:Enter,3,1,1
VisitBathroom:Execute,4,1,1
VisitBathroom:Exit,3,1,1
VisitBathroom:OnMessage,3,1,2
WifesGlobalState:WifesGlobalState,2,1,0
WifesGlobalState:Enter,2,1,1
WifesGlobalState:Execute,5,2,1
WifesGlobalState:Exit,2,1,1
WifesGlobalState:OnMessage,10,4,2
