Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NAudio.Lame,ID3Decoder,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\ID3Decoder.cs,InternalDecode,Cyclomatic complexity of the method is 15
Complex Method,NAudio.Lame,LameMP3FileWriter,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\MP3FileWriter.cs,LameMP3FileWriter,Cyclomatic complexity of the method is 12
Complex Method,NAudio.Lame,LameMP3FileWriter,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\MP3FileWriter.cs,LameMP3FileWriter,Cyclomatic complexity of the method is 12
Complex Method,NAudio.Lame,LameMP3FileWriter,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\MP3FileWriter.cs,ApplyID3Tag,Cyclomatic complexity of the method is 14
Long Statement,NAudio.Lame,ID3Decoder,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\ID3Decoder.cs,InternalDecode,The length of the statement  "            for (var frame = ID3FrameData.ReadFrame(bytes' pos' out frameSize); frameSize > 0 && frame != null; frame = ID3FrameData.ReadFrame(bytes' pos' out frameSize)) " is 158.
Complex Conditional,NAudio.Lame,LameMP3FileWriter,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\MP3FileWriter.cs,UpdateLameTagFrame,The conditional expression  "outStream == null || !outStream.CanSeek || !outStream.CanRead || !outStream.CanWrite"  is complex.
Magic Number,NAudio.Lame,ID3Decoder,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\ID3Decoder.cs,Decode,The following statement contains a magic number: byte[] header = new byte[10];
Magic Number,NAudio.Lame,ID3Decoder,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\ID3Decoder.cs,Decode,The following statement contains a magic number: int rc = stream.Read(header' 0' 10);
Magic Number,NAudio.Lame,ID3Decoder,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\ID3Decoder.cs,Decode,The following statement contains a magic number: rc != 10 || !ValidateTagHeader(header)
Magic Number,NAudio.Lame,ID3Decoder,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\ID3Decoder.cs,Decode,The following statement contains a magic number: int size = DecodeHeaderSize(header' 6);
Magic Number,NAudio.Lame,ID3Decoder,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\ID3Decoder.cs,Decode,The following statement contains a magic number: size < 10 || size >= (1 << 28)
Magic Number,NAudio.Lame,ID3Decoder,D:\research\architectureSmells\repos\Corey-M_NAudio.Lame\ID3Decoder.cs,Decode,The following statement contains a magic number: size < 10 || size >= (1 << 28)
