Namespace,Type,Method,LOC,CC,PC
Server,AggressorInfo,Create,18,2,3
Server,AggressorInfo,Free,6,2,0
Server,AggressorInfo,AggressorInfo,7,1,3
Server,AggressorInfo,DumpAccess,9,1,0
Server,AggressorInfo,Refresh,6,2,0
Server,HueAttribute,HueAttribute,2,1,0
Server,BodyAttribute,BodyAttribute,2,1,0
Server,PropertyObjectAttribute,PropertyObjectAttribute,2,1,0
Server,NoSortAttribute,NoSortAttribute,2,1,0
Server,CallPriorityAttribute,CallPriorityAttribute,3,1,1
Server,CallPriorityComparer,Compare,15,6,2
Server,CallPriorityComparer,GetPriority,11,4,1
Server,TypeAliasAttribute,TypeAliasAttribute,3,1,1
Server,ParsableAttribute,ParsableAttribute,2,1,0
Server,CustomEnumAttribute,CustomEnumAttribute,3,1,1
Server,ConstructableAttribute,ConstructableAttribute,2,1,0
Server,ConstructableAttribute,ConstructableAttribute,3,1,1
Server,CommandPropertyAttribute,CommandPropertyAttribute,4,1,2
Server,CommandPropertyAttribute,CommandPropertyAttribute,2,1,1
Server,CommandPropertyAttribute,CommandPropertyAttribute,4,1,2
Server,Body,Body,32,5,0
Server,Body,Body,3,1,1
Server,Body,ToString,3,1,0
Server,Body,GetHashCode,3,1,0
Server,Body,Equals,4,2,1
Server,ClientVersion,ClientVersion,2,1,4
Server,ClientVersion,ClientVersion,8,1,5
Server,ClientVersion,GetHashCode,3,1,0
Server,ClientVersion,Equals,12,3,1
Server,ClientVersion,_ToStringImpl,24,4,0
Server,ClientVersion,ToString,3,1,0
Server,ClientVersion,ClientVersion,41,7,1
Server,ClientVersion,CompareTo,25,11,1
Server,ClientVersion,IsNull,3,1,1
Server,ClientVersion,Compare,13,5,2
Server,ClientVersion,Compare,9,4,2
Server,Effects,SendParticlesTo,3,1,1
Server,Effects,PlaySound,17,5,3
Server,Effects,SendBoltEffect,3,1,1
Server,Effects,SendBoltEffect,3,1,2
Server,Effects,SendBoltEffect,29,9,3
Server,Effects,SendLocationEffect,3,1,4
Server,Effects,SendLocationEffect,3,1,5
Server,Effects,SendLocationEffect,3,1,6
Server,Effects,SendLocationEffect,3,1,7
Server,Effects,SendLocationParticles,3,1,5
Server,Effects,SendLocationParticles,3,1,6
Server,Effects,SendLocationParticles,24,7,8
Server,Effects,SendTargetEffect,3,1,3
Server,Effects,SendTargetEffect,3,1,4
Server,Effects,SendTargetEffect,3,1,5
Server,Effects,SendTargetEffect,5,2,6
Server,Effects,SendTargetParticles,3,1,6
Server,Effects,SendTargetParticles,3,1,7
Server,Effects,SendTargetParticles,26,8,9
Server,Effects,SendMovingEffect,3,1,7
Server,Effects,SendMovingEffect,7,3,9
Server,Effects,SendMovingParticles,3,1,10
Server,Effects,SendMovingParticles,3,1,11
Server,Effects,SendMovingParticles,3,1,13
Server,Effects,SendMovingParticles,28,9,14
Server,Effects,SendPacket,12,3,3
Server,Effects,SendPacket,13,3,3
Server,EventLog,EventLog,6,2,0
Server,EventLog,Error,3,1,2
Server,EventLog,Error,3,1,3
Server,EventLog,Warning,3,1,2
Server,EventLog,Warning,3,1,3
Server,EventLog,Inform,3,1,2
Server,EventLog,Inform,3,1,3
Server,ClientVersionReceivedArgs,ClientVersionReceivedArgs,4,1,2
Server,CreateGuildEventArgs,CreateGuildEventArgs,3,1,1
Server,GuildGumpRequestArgs,GuildGumpRequestArgs,3,1,1
Server,QuestGumpRequestArgs,QuestGumpRequestArgs,3,1,1
Server,SetAbilityEventArgs,SetAbilityEventArgs,4,1,2
Server,DeleteRequestEventArgs,DeleteRequestEventArgs,4,1,2
Server,GameLoginEventArgs,GameLoginEventArgs,5,1,3
Server,AggressiveActionEventArgs,Create,15,2,3
