Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Server,AccessRestrictions,0,2,0,0,1,34,4,0,0,-1,2,0,Server.Firewall' Server.Misc.IPLimiter,
Server,Firewall,1,11,1,0,10,266,31,0,0,0.18,4,4,Server.IFirewallEntry' Server.IPFirewallEntry' Server.CIDRFirewallEntry' Server.WildcardIPFirewallEntry,Server.Commands.Generic.FirewallCommand' Server.RemoteAdmin.ServerInfo' Server.AccessRestrictions' Server.Gumps.AdminGump
Server,IFirewallEntry,0,1,0,0,0,4,1,3,0,-1,0,2,,Server.Gumps.AdminGump' Server.Firewall
Server,IPFirewallEntry,1,5,0,0,5,38,9,0,1,0,0,1,,Server.Firewall
Server,CIDRFirewallEntry,2,5,0,0,5,46,10,0,1,0,0,1,,Server.Firewall
Server,WildcardIPFirewallEntry,2,5,0,0,5,31,8,0,1,0,0,1,,Server.Firewall
Server,UsageAttribute,1,1,1,0,1,9,1,0,0,0,0,55,,Server.Commands.Batch' Server.Commands.DragEffects' Server.Commands.Dupe' Server.Commands.Categorization' Server.Commands.Decorate' Server.Misc.AccountHandler' Server.Commands.ShardTime' Server.Commands.SignParser' Server.Commands.Properties' Server.Commands.Skills' Server.Commands.SkillsCommand' Server.Commands.Wipe' Server.Engines.Craft.Recipe' Server.Commands.VisibilityList' Server.Statics' Server.Commands.HelpInfo' Server.Engines.Help.PageQueue' Server.Engines.Doom.LeverPuzzleController' Server.Commands.Docs' Server.Engines.Help.SpeechLog' Server.Engines.MyRunUO.MyRunUOStatus' Server.Gumps.AddDoorGump' Server.Gumps.CommentsGump' Server.Commands.Profiling' Server.Engines.MyRunUO.MyRunUO' Server.Engines.MLQuests.MLQuestSystem' Server.Gumps.ToTAdminGump' Server.Gumps.WhoGump' Server.Items.MarkContainer' Server.Items.SHTeleporter' Server.Gumps.ViewHousesGump' Server.Items.BaseDoor' Server.Items.StealableArtifactsSpawner' Server.Items.FlipCommandHandlers' Server.Misc.AutoSave' Server.Items.Spellbook' Server.Items.BaseTalisman' Server.Items.PublicMoongate' Server.HardwareInfo' Server.Misc.NameVerification' Server.Misc.LanguageStatistics' Server.UOAMVendorGenerator' Server.LightCycle' Server.Commands.CommandHandlers' Server.Mobiles.GlobalTownCrierEntryList' Server.Guilds.Guild' Server.VendorGenerator' Server.Regions.GuardedRegion' Server.Commands.GenTeleporter' Server.Gumps.AdminGump' Server.Commands.DecorateMag' Server.Commands.Add' Server.Gumps.AddGump' Server.DoorGenerator' Server.Regions.SpawnEntry
Server,DescriptionAttribute,1,1,1,0,1,9,1,0,0,0,0,55,,Server.Misc.AccountHandler' Server.Commands.Batch' Server.Commands.DragEffects' Server.Commands.HelpInfo' Server.Commands.Dupe' Server.Commands.Add' Server.Commands.Decorate' Server.Commands.Categorization' Server.Commands.DecorateMag' Server.Commands.Properties' Server.Commands.Docs' Server.Commands.GenTeleporter' Server.Commands.ShardTime' Server.Commands.Profiling' Server.Commands.SignParser' Server.Commands.Skills' Server.Commands.SkillsCommand' Server.Engines.Craft.Recipe' Server.Engines.Doom.LeverPuzzleController' Server.Commands.Wipe' Server.Statics' Server.Engines.Help.PageQueue' Server.Engines.Help.SpeechLog' Server.Commands.VisibilityList' Server.Commands.CommandHandlers' Server.Engines.MyRunUO.MyRunUOStatus' Server.Engines.MyRunUO.MyRunUO' Server.Gumps.AddDoorGump' Server.Gumps.AddGump' Server.Gumps.CommentsGump' Server.Gumps.AdminGump' Server.Gumps.ToTAdminGump' Server.Gumps.WhoGump' Server.Gumps.ViewHousesGump' Server.Items.SHTeleporter' Server.Items.BaseDoor' Server.Items.StealableArtifactsSpawner' Server.Items.FlipCommandHandlers' Server.Engines.MLQuests.MLQuestSystem' Server.Items.MarkContainer' Server.Items.PublicMoongate' Server.Items.Spellbook' Server.Items.BaseTalisman' Server.Misc.AutoSave' Server.DoorGenerator' Server.HardwareInfo' Server.LightCycle' Server.Guilds.Guild' Server.Misc.LanguageStatistics' Server.Misc.NameVerification' Server.UOAMVendorGenerator' Server.Mobiles.GlobalTownCrierEntryList' Server.VendorGenerator' Server.Regions.GuardedRegion' Server.Regions.SpawnEntry
Server,AliasesAttribute,1,1,1,0,1,9,1,0,0,0,0,4,,Server.Gumps.WhoGump' Server.Commands.CommandHandlers' Server.Commands.HelpInfo' Server.Commands.Docs
Server,BoundingBoxPicker,0,1,0,0,1,51,1,0,0,-1,1,4,Server.PickTarget,Server.Commands.Wipe' Server.Commands.Add' Server.Statics' Server.Commands.Generic.AreaCommandImplementor
