Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Starstructor.Data,RectI,D:\newReposJune17\Starstructor_starstructor\Starstructor\Data\RectI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RectI[1' 24]' Vec2I[1' 24]' Vec2F[1' 24]' ColorSerializer[1' 24]
Duplicate Abstraction,Starstructor.Data,RectI,D:\newReposJune17\Starstructor_starstructor\Starstructor\Data\RectI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RectI[1' 22]' ObjectFrameGrouped[1' 22]' Vec2I[1' 22]' Vec2F[1' 22]' ColorSerializer[1' 22]
Duplicate Abstraction,Starstructor.Data,Vec2I,D:\newReposJune17\Starstructor_starstructor\Starstructor\Data\Vec2I.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Vec2I[1' 30]' Vec2F[1' 30]
Duplicate Abstraction,Starstructor.Data,Vec2I,D:\newReposJune17\Starstructor_starstructor\Starstructor\Data\Vec2I.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Vec2I[6' 26]' ObjectFrameGrid[7' 27]' Vec2F[6' 26]' ObjectOrientation[7' 27]' StarboundObject[7' 27]
Duplicate Abstraction,Starstructor.Data,Vec2I,D:\newReposJune17\Starstructor_starstructor\Starstructor\Data\Vec2I.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Vec2I[6' 25]' ObjectOrientation[7' 26]' StarboundObject[7' 26]' Vec2F[6' 25]' ObjectFrameGrid[7' 26]
Duplicate Abstraction,Starstructor.Data,ColorSerializer,D:\newReposJune17\Starstructor_starstructor\Starstructor\Data\ColorSerializer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ColorSerializer[6' 25]' Editor[7' 26]
Duplicate Abstraction,Starstructor.Data,JsonParser,D:\newReposJune17\Starstructor_starstructor\Starstructor\Data\JsonParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JsonParser[1' 25]' Editor[1' 25]
Duplicate Abstraction,Starstructor.Data,JsonParser,D:\newReposJune17\Starstructor_starstructor\Starstructor\Data\JsonParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JsonParser[1' 23]' EditorHelpers[1' 23]' EditorSettings[1' 23]' EditorFile[1' 23]' EditorMap[1' 23]' EditorMapPart[1' 23]' ObjectDirection[1' 23]' CollisionObjectBrush[1' 23]' RenderParameters[1' 23]' TextureInfo[1' 23]' DungeonMetadata[1' 23]' DungeonPart[1' 23]' DungeonBrush[1' 23]' ObjectFrames[1' 23]' ObjectImageLayer[1' 23]' ShipConfig[1' 23]' ShipObjectParams[1' 23]' ShipOverlay[1' 23]' ShipPart[1' 23]' ShipBrush[1' 23]' StarboundDungeon[1' 23]' StarboundAsset[1' 23]' Editor[1' 23]' RenderTemplate[1' 23]' Rule[1' 23]' RuleEntry[1' 23]' ObjectFrameGrid[1' 23]' ObjectOrientation[1' 23]' StarboundShip[1' 23]' StarboundObject[1' 23]' StarboundMaterial[1' 23]
Duplicate Abstraction,Starstructor.Data,JsonParser,D:\newReposJune17\Starstructor_starstructor\Starstructor\Data\JsonParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JsonParser[1' 25]' RenderTemplate[1' 25]' Rule[1' 25]' RuleEntry[1' 25]' ObjectFrameGrid[1' 25]' ObjectOrientation[1' 25]' StarboundObject[1' 25]' Editor[1' 25]' EditorSettings[1' 25]' EditorFile[1' 25]' EditorMapPart[1' 25]' CollisionObjectBrush[1' 25]' ShipPart[1' 25]' DungeonMetadata[1' 25]' DungeonBrush[1' 25]' ObjectFrames[1' 25]' ShipBrush[1' 25]' StarboundDungeon[1' 25]' DungeonPart[1' 25]
Duplicate Abstraction,Starstructor.Data,JsonParser,D:\newReposJune17\Starstructor_starstructor\Starstructor\Data\JsonParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: JsonParser[1' 24]' StarboundShip[1' 24]' StarboundMaterial[1' 24]' Editor[1' 24]' EditorSettings[1' 24]' EditorMap[1' 24]' DungeonMetadata[1' 24]' DungeonPart[1' 24]' DungeonBrush[1' 24]' ObjectFrames[1' 24]' ShipBrush[1' 24]' StarboundDungeon[1' 24]' EditorFile[1' 24]' EditorMapPart[1' 24]' CollisionObjectBrush[1' 24]' ShipPart[1' 24]' ObjectDirection[1' 24]' RenderParameters[1' 24]' RenderTemplate[1' 24]' Rule[1' 24]' RuleEntry[1' 24]' ObjectFrameGrid[1' 24]' ObjectImageLayer[1' 24]' ShipOverlay[1' 24]' StarboundAsset[1' 24]' ObjectOrientation[1' 24]' ShipConfig[1' 24]' ShipObjectParams[1' 24]' StarboundObject[1' 24]
Duplicate Abstraction,Starstructor,EditorAssets,D:\newReposJune17\Starstructor_starstructor\Starstructor\EditorAssets.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EditorAssets[1' 23]' BrushChangeInfo[1' 23]' ObjectImageManager[1' 23]
Duplicate Abstraction,Starstructor,EditorAssets,D:\newReposJune17\Starstructor_starstructor\Starstructor\EditorAssets.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EditorAssets[1' 24]' ObjectImageManager[1' 24]
Duplicate Abstraction,Starstructor,EditorLogger,D:\newReposJune17\Starstructor_starstructor\Starstructor\EditorLogger.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EditorLogger[1' 23]' Program[1' 23]' ImportBrush[1' 23]' ImageBox[1' 23]' NewPart[1' 23]' ResizePart[1' 23]
Duplicate Abstraction,Starstructor,EditorLogger,D:\newReposJune17\Starstructor_starstructor\Starstructor\EditorLogger.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EditorLogger[1' 22]' Renderer[1' 22]' AssetBrowser[1' 22]' NoAliasPictureBox[1' 22]' WizardTabControl[1' 22]' StarboundNpc[1' 22]' StarboundLiquid[1' 22]' Program[1' 22]' ImportBrush[1' 22]' ImageBox[1' 22]' NewPart[1' 22]' ResizePart[1' 22]
Duplicate Abstraction,Starstructor,Program,D:\newReposJune17\Starstructor_starstructor\Starstructor\Program.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Program[1' 24]' NewPart[1' 24]' ResizePart[1' 24]' Renderer[1' 24]' AssetBrowser[1' 24]' StarboundNpc[1' 24]' StarboundLiquid[1' 24]
Duplicate Abstraction,Starstructor.EditorObjects,EditorFile,D:\newReposJune17\Starstructor_starstructor\Starstructor\EditorObjects\EditorFile.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EditorFile[1' 27]' CollisionObjectBrush[1' 27]
Unnecessary Abstraction,Starstructor.EditorObjects,CollisionObjectBrush,D:\newReposJune17\Starstructor_starstructor\Starstructor\EditorObjects\EditorMapLayer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' m_brush' m_x' m_y
Unnecessary Abstraction,Starstructor.EditorObjects,BrushChangeInfo,D:\newReposJune17\Starstructor_starstructor\Starstructor\EditorObjects\UndoManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' m_brushBefore' m_brushAfter' m_x' m_y
Duplicate Abstraction,Starstructor.GUI,AssetBrowser,D:\newReposJune17\Starstructor_starstructor\Starstructor\GUI\AssetBrowser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AssetBrowser[270' 293]' ImportBrush[549' 572]' NewPart[123' 146]' ResizePart[124' 147]
Duplicate Abstraction,Starstructor.GUI,AssetBrowser,D:\newReposJune17\Starstructor_starstructor\Starstructor\GUI\AssetBrowser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AssetBrowser[270' 290]' NoAliasPictureBox[45' 65]' ImportBrush[549' 569]' NewPart[123' 143]' ResizePart[124' 144]
Imperative Abstraction,Starstructor.GUI,ImportBrush,D:\newReposJune17\Starstructor_starstructor\Starstructor\GUI\ImportBrush.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetBrushImportedCallback
Duplicate Abstraction,Starstructor.GUI,ImportBrush,D:\newReposJune17\Starstructor_starstructor\Starstructor\GUI\ImportBrush.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ImportBrush[574' 600]' MainWindow[1352' 1378]' NewPart[148' 174]' ResizePart[149' 175]
Duplicate Abstraction,Starstructor.GUI,NewPart,D:\newReposJune17\Starstructor_starstructor\Starstructor\GUI\NewPart.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NewPart[1' 28]' ResizePart[1' 28]
Duplicate Abstraction,Starstructor.GUI,NewPart,D:\newReposJune17\Starstructor_starstructor\Starstructor\GUI\NewPart.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NewPart[83' 118]' ResizePart[89' 124]
Duplicate Abstraction,Starstructor.StarboundTypes.Renderer,RenderTemplate,D:\newReposJune17\Starstructor_starstructor\Starstructor\StarboundTypes\Renderer\RenderTemplate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RenderTemplate[1' 31]' Rule[1' 31]' RuleEntry[1' 31]
Unnecessary Abstraction,Starstructor.StarboundTypes.Renderer,Rule,D:\newReposJune17\Starstructor_starstructor\Starstructor\StarboundTypes\Renderer\Rule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: entries
Unnecessary Abstraction,Starstructor.StarboundTypes.Renderer,RuleEntry,D:\newReposJune17\Starstructor_starstructor\Starstructor\StarboundTypes\Renderer\RuleEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' inverse' propertyName' propertyValue
