Project,Namespace,Ca types,Ce types
Starstructor,Starstructor.Data,Starstructor.StarboundTypes.StarboundObject' Starstructor.StarboundTypes.Objects.ObjectImageManager' Starstructor.StarboundTypes.Renderer.MaterialRenderer' Starstructor.StarboundTypes.Objects.ObjectFrames' Starstructor.StarboundTypes.Objects.ObjectFrameGrouped' Starstructor.StarboundTypes.Renderer.TextureInfo' Starstructor.StarboundTypes.Objects.ObjectOrientation' Starstructor.Renderer' Starstructor.StarboundTypes.Objects.ObjectFrameGrid' Starstructor.GUI.NewPart' Starstructor.EditorObjects.EditorMapPart' Starstructor.EditorObjects.EditorMap' Starstructor.GUI.ResizePart' Starstructor.EditorObjects.EditorMapLayer' Starstructor.StarboundTypes.Ships.ShipOverlay' Starstructor.EditorObjects.EditorBrush' Starstructor.StarboundTypes.StarboundMaterial' Starstructor.StarboundTypes.Ships.ShipBrush' Starstructor.StarboundTypes.Dungeons.DungeonBrush' Starstructor.Editor' Starstructor.EditorAssets' Starstructor.StarboundTypes.StarboundShip,Starstructor.Editor
Starstructor,Starstructor,Starstructor.GUI.MainWindow' Starstructor.GUI.ImportBrush' Starstructor.GUI.AssetBrowser' Starstructor.EditorObjects.EditorMapLayer' Starstructor.StarboundTypes.Ships.ShipPart' Starstructor.StarboundTypes.StarboundDungeon' Starstructor.Data.JsonParser' Starstructor.EditorObjects.EditorFile' Starstructor.StarboundTypes.StarboundMaterial' Starstructor.StarboundTypes.Renderer.MaterialRenderer' Starstructor.StarboundTypes.Objects.ObjectImageManager' Starstructor.EditorObjects.EditorMapPart' Starstructor.StarboundTypes.Objects.ObjectFrameGrid' Starstructor.StarboundTypes.Objects.ObjectOrientation' Starstructor.StarboundTypes.StarboundShip' Starstructor.GUI.ImageBox' Starstructor.StarboundTypes.StarboundObject,Starstructor.Data.JsonParser' Starstructor.StarboundTypes.StarboundObject' Starstructor.StarboundTypes.StarboundAsset' Starstructor.StarboundTypes.StarboundMaterial' Starstructor.EditorObjects.EditorFile' Starstructor.EditorObjects.EditorBrush' Starstructor.StarboundTypes.StarboundShip' Starstructor.StarboundTypes.StarboundDungeon' Starstructor.GUI.MainWindow' Starstructor.Data.Vec2I' Starstructor.EditorObjects.EditorMapLayer' Starstructor.StarboundTypes.Objects.ObjectOrientation
Starstructor,Starstructor.EditorObjects,Starstructor.StarboundTypes.StarboundDungeon' Starstructor.StarboundTypes.StarboundShip' Starstructor.Editor' Starstructor.StarboundTypes.StarboundObject' Starstructor.GUI.MainWindow' Starstructor.StarboundTypes.Dungeons.DungeonPart' Starstructor.StarboundTypes.Ships.ShipPart' Starstructor.GUI.AssetBrowser' Starstructor.StarboundTypes.Objects.ObjectOrientation' Starstructor.GUI.ImportBrush' Starstructor.StarboundTypes.Ships.ShipBrush' Starstructor.StarboundTypes.Dungeons.DungeonBrush' Starstructor.GUI.ImageBox' Starstructor.Renderer,Starstructor.Editor' Starstructor.EditorHelpers' Starstructor.StarboundTypes.StarboundAsset' Starstructor.StarboundTypes.StarboundMaterial' Starstructor.Data.Vec2I' Starstructor.StarboundTypes.Objects.ObjectOrientation' Starstructor.StarboundTypes.StarboundObject' Starstructor.Renderer' Starstructor.Data.ColorSerializer' Starstructor.StarboundTypes.Ships.ShipBrush
Starstructor,Starstructor.GUI,Starstructor.Program,Starstructor.EditorAssets' Starstructor.EditorHelpers' Starstructor.EditorObjects.ObjectDirection' Starstructor.StarboundTypes.StarboundObject' Starstructor.StarboundTypes.StarboundAsset' Starstructor.StarboundTypes.StarboundMaterial' Starstructor.Editor' Starstructor.EditorObjects.EditorBrush' Starstructor.StarboundTypes.Dungeons.DungeonBrush' Starstructor.StarboundTypes.Ships.ShipObjectParams' Starstructor.StarboundTypes.Ships.ShipBrush' Starstructor.StarboundTypes.StarboundShip' Starstructor.StarboundTypes.StarboundDungeon' Starstructor.EditorObjects.EditorMap' Starstructor.EditorObjects.EditorMapPart' Starstructor.EditorObjects.EditorMapLayer' Starstructor.EditorObjects.BrushChangeInfo' Starstructor.EditorObjects.UndoManager' Starstructor.StarboundTypes.Dungeons.DungeonPart' Starstructor.StarboundTypes.Ships.ShipOverlay' Starstructor.StarboundTypes.Objects.ObjectOrientation' Starstructor.Data.Vec2I
Starstructor,Starstructor.Properties,,
Starstructor,Starstructor.StarboundTypes.Renderer,Starstructor.StarboundTypes.StarboundMaterial,Starstructor.Data.ImageManager' Starstructor.Data.JsonParser' Starstructor.Editor' Starstructor.EditorHelpers' Starstructor.Data.Vec2I
Starstructor,Starstructor.StarboundTypes.Dungeons,Starstructor.StarboundTypes.StarboundDungeon' Starstructor.GUI.MainWindow' Starstructor.GUI.ImportBrush,Starstructor.EditorObjects.EditorMapPart' Starstructor.Data.ColorSerializer' Starstructor.EditorObjects.EditorBrush
Starstructor,Starstructor.StarboundTypes.Objects,Starstructor.Renderer' Starstructor.GUI.ImageBox' Starstructor.EditorObjects.EditorMap' Starstructor.EditorObjects.EditorMapLayer' Starstructor.StarboundTypes.StarboundObject,Starstructor.Data.Vec2I' Starstructor.Editor' Starstructor.Data.RectI' Starstructor.Data.ImageManager' Starstructor.Data.JsonParser' Starstructor.EditorHelpers' Starstructor.Data.Vec2F' Starstructor.EditorObjects.ObjectDirection
Starstructor,Starstructor.StarboundTypes.Ships,Starstructor.StarboundTypes.StarboundShip' Starstructor.GUI.ImportBrush' Starstructor.GUI.MainWindow' Starstructor.EditorObjects.EditorMapLayer,Starstructor.Data.Vec2F' Starstructor.Editor' Starstructor.EditorObjects.EditorMapPart' Starstructor.EditorObjects.EditorMapLayer' Starstructor.StarboundTypes.StarboundShip' Starstructor.Data.ColorSerializer' Starstructor.EditorObjects.EditorBrush
Starstructor,Starstructor.StarboundTypes,Starstructor.GUI.ImportBrush' Starstructor.StarboundTypes.Ships.ShipPart' Starstructor.Editor' Starstructor.GUI.MainWindow' Starstructor.Renderer' Starstructor.GUI.ImageBox' Starstructor.EditorAssets' Starstructor.EditorObjects.EditorBrush' Starstructor.GUI.AssetBrowser' Starstructor.EditorObjects.EditorMap' Starstructor.EditorObjects.EditorMapLayer' Starstructor.EditorObjects.EditorFile,Starstructor.Data.JsonParser' Starstructor.Editor' Starstructor.EditorHelpers' Starstructor.EditorObjects.EditorFile' Starstructor.EditorObjects.ObjectDirection' Starstructor.EditorObjects.EditorMapLayer' Starstructor.StarboundTypes.Ships.ShipConfig' Starstructor.StarboundTypes.Ships.ShipOverlay' Starstructor.StarboundTypes.Ships.ShipPart' Starstructor.StarboundTypes.Ships.ShipBrush' Starstructor.EditorObjects.EditorBrush' Starstructor.StarboundTypes.Dungeons.DungeonMetadata' Starstructor.StarboundTypes.Dungeons.DungeonPart' Starstructor.StarboundTypes.Dungeons.DungeonBrush' Starstructor.Data.ImageManager' Starstructor.Data.Vec2I' Starstructor.Data.ColorSerializer' Starstructor.EditorObjects.EditorMap' Starstructor.EditorObjects.EditorMapPart' Starstructor.StarboundTypes.Objects.ObjectOrientation' Starstructor.StarboundTypes.Renderer.MaterialRenderer' Starstructor.StarboundTypes.Renderer.RenderParameters
