Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,LogFlow.Builtins.Inputs,FileInput,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\Builtins\Inputs\FileInput.cs,FileInput,The method has 5 parameters. Parameters: path' encoding' includeSubDirectories' readBatchSize' checkIntervalMilliseconds
Long Statement,LogFlow.Builtins.Inputs,FileInput,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\Builtins\Inputs\FileInput.cs,ReadLinesFromFile,The length of the statement  "						Log.Trace(string.Format("{0}: ({1}) from '{2}' at byte position {3}."' LogContext.LogType' result.Id' filePath' originalPosition)); " is 131.
Long Statement,LogFlow.Builtins.Outputs,ElasticSearchOutput,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\Builtins\Outputs\ElasticSearchOutput.cs,IndexLog,The length of the statement  "				throw new ApplicationException(string.Format("Failed to index: '{0}'. Response: '{1}'."' jsonBody' indexResult.ResponseRaw)); " is 125.
Long Statement,LogFlow.Builtins.Outputs,ElasticSearchOutput,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\Builtins\Outputs\ElasticSearchOutput.cs,CreateIndex,The length of the statement  "				throw new ApplicationException(string.Format("Failed to create index: '{0}'. Result: '{1}'"' indexName' result.ConnectionStatus.ResponseRaw)); " is 142.
Long Statement,LogFlow.Builtins.Outputs,ElasticSearchOutput,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\Builtins\Outputs\ElasticSearchOutput.cs,CreateMappings,The length of the statement  "                throw new ApplicationException(string.Format("Failed to update mapping for index: '{0}'. Result: '{1}'"' indexName' result.ConnectionStatus.ResponseRaw)); " is 154.
Long Statement,LogFlow.Builtins.Processors.IISLog,LineParser,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\Builtins\Processors\IISLog\LineParser.cs,ParseIISLogDate,The length of the statement  "			return DateTime.Parse(GetDateString(splitted)' CultureInfo.InvariantCulture' DateTimeStyles.AssumeUniversal | DateTimeStyles.AdjustToUniversal); " is 144.
Long Statement,LogFlow.Builtins.Processors.IISLog,LineParser,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\Builtins\Processors\IISLog\LineParser.cs,GetDateString,The length of the statement  "			return string.Format("{0} {1}"' GetFieldValue(splitted' LogLineFields.Date)' GetFieldValue(splitted' LogLineFields.Time)); " is 122.
Long Statement,LogFlow,FlowBuilder,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\FlowBuilder.cs,BuildAndRegisterFlow,The length of the statement  "				Log.Error("No name for Flow has been registered for " + flow.GetType().FullName + ". A name must be entered for each Flow."); " is 125.
Long Statement,LogFlow,FlowBuilder,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\FlowBuilder.cs,BuildAndRegisterFlow,The length of the statement  "			if(Flows.Any(f => f.FlowStructure.Context.LogType.Equals(flowStructure.Context.LogType' StringComparison.InvariantCultureIgnoreCase))) " is 134.
Long Statement,LogFlow,FlowBuilder,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\FlowBuilder.cs,BuildAndRegisterFlow,The length of the statement  "				Log.Error("There is already a Flow registered with the name " + flowStructure.Context.LogType + ". Flow names must be unique."); " is 128.
Long Statement,LogFlow,Flow,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\Flow.cs,Start,The length of the statement  "			_processTask = Task.Factory.StartNew(ExecuteProcess' _tokenSource.Token' TaskCreationOptions.LongRunning' TaskScheduler.Default); " is 129.
Magic Number,LogFlow.Builtins.Outputs,ElasticSearchConfiguration,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\Builtins\Outputs\ElasticSearchConfiguration.cs,ElasticSearchConfiguration,The following statement contains a magic number: Port = 9200;
Magic Number,LogFlow.Builtins.Outputs,ElasticSearchConfiguration,D:\research\architectureSmells\repos\LogFlow_LogFlow\source\LogFlow\Builtins\Outputs\ElasticSearchConfiguration.cs,ElasticSearchConfiguration,The following statement contains a magic number: ConnectionLimit = 5;
