Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,System.Data.HashFunction,CityHash,C:\repos\brandondahler_Data.HashFunction\src\CityHash\CityHash.cs,WeakHashLen32WithSeeds,The method has 6 parameters. Parameters: w' x' y' z' a' b
Magic Number,System.Data.HashFunction,CityHash,C:\repos\brandondahler_Data.HashFunction\src\CityHash\CityHash.cs,ComputeHashInternal,The following statement contains a magic number: switch (HashSize)              {                  case 32:                      hash = BitConverter.GetBytes(                          ComputeHash32(dataArray));                        break;                    case 64:                      hash = BitConverter.GetBytes(                          ComputeHash64(dataArray));                        break;                    case 128:                      var result = ComputeHash128(dataArray);                          hash = new byte[16];                        BitConverter.GetBytes(result.Low)                          .CopyTo(hash' 0);                        BitConverter.GetBytes(result.High)                          .CopyTo(hash' 8);                        break;              }
Magic Number,System.Data.HashFunction,CityHash,C:\repos\brandondahler_Data.HashFunction\src\CityHash\CityHash.cs,ComputeHashInternal,The following statement contains a magic number: switch (HashSize)              {                  case 32:                      hash = BitConverter.GetBytes(                          ComputeHash32(dataArray));                        break;                    case 64:                      hash = BitConverter.GetBytes(                          ComputeHash64(dataArray));                        break;                    case 128:                      var result = ComputeHash128(dataArray);                          hash = new byte[16];                        BitConverter.GetBytes(result.Low)                          .CopyTo(hash' 0);                        BitConverter.GetBytes(result.High)                          .CopyTo(hash' 8);                        break;              }
Magic Number,System.Data.HashFunction,CityHash,C:\repos\brandondahler_Data.HashFunction\src\CityHash\CityHash.cs,ComputeHashInternal,The following statement contains a magic number: switch (HashSize)              {                  case 32:                      hash = BitConverter.GetBytes(                          ComputeHash32(dataArray));                        break;                    case 64:                      hash = BitConverter.GetBytes(                          ComputeHash64(dataArray));                        break;                    case 128:                      var result = ComputeHash128(dataArray);                          hash = new byte[16];                        BitConverter.GetBytes(result.Low)                          .CopyTo(hash' 0);                        BitConverter.GetBytes(result.High)                          .CopyTo(hash' 8);                        break;              }
Magic Number,System.Data.HashFunction,CityHash,C:\repos\brandondahler_Data.HashFunction\src\CityHash\CityHash.cs,ComputeHashInternal,The following statement contains a magic number: switch (HashSize)              {                  case 32:                      hash = BitConverter.GetBytes(                          ComputeHash32(dataArray));                        break;                    case 64:                      hash = BitConverter.GetBytes(                          ComputeHash64(dataArray));                        break;                    case 128:                      var result = ComputeHash128(dataArray);                          hash = new byte[16];                        BitConverter.GetBytes(result.Low)                          .CopyTo(hash' 0);                        BitConverter.GetBytes(result.High)                          .CopyTo(hash' 8);                        break;              }
Magic Number,System.Data.HashFunction,CityHash,C:\repos\brandondahler_Data.HashFunction\src\CityHash\CityHash.cs,ComputeHashInternal,The following statement contains a magic number: switch (HashSize)              {                  case 32:                      hash = BitConverter.GetBytes(                          ComputeHash32(dataArray));                        break;                    case 64:                      hash = BitConverter.GetBytes(                          ComputeHash64(dataArray));                        break;                    case 128:                      var result = ComputeHash128(dataArray);                          hash = new byte[16];                        BitConverter.GetBytes(result.Low)                          .CopyTo(hash' 0);                        BitConverter.GetBytes(result.High)                          .CopyTo(hash' 8);                        break;              }
Magic Number,System.Data.HashFunction,CityHash,C:\repos\brandondahler_Data.HashFunction\src\CityHash\CityHash.cs,ComputeHashAsyncInternal,The following statement contains a magic number: switch (HashSize)              {                  case 32:                      hash = BitConverter.GetBytes(                          ComputeHash32(dataArray));                        break;                    case 64:                      hash = BitConverter.GetBytes(                          ComputeHash64(dataArray));                        break;                    case 128:                      var result = ComputeHash128(dataArray);                          hash = new byte[16];                                            BitConverter.GetBytes(result.Low)                          .CopyTo(hash' 0);                        BitConverter.GetBytes(result.High)                          .CopyTo(hash' 8);                        break;              }
Magic Number,System.Data.HashFunction,CityHash,C:\repos\brandondahler_Data.HashFunction\src\CityHash\CityHash.cs,ComputeHashAsyncInternal,The following statement contains a magic number: switch (HashSize)              {                  case 32:                      hash = BitConverter.GetBytes(                          ComputeHash32(dataArray));                        break;                    case 64:                      hash = BitConverter.GetBytes(                          ComputeHash64(dataArray));                        break;                    case 128:                      var result = ComputeHash128(dataArray);                          hash = new byte[16];                                            BitConverter.GetBytes(result.Low)                          .CopyTo(hash' 0);                        BitConverter.GetBytes(result.High)                          .CopyTo(hash' 8);                        break;              }
Magic Number,System.Data.HashFunction,CityHash,C:\repos\brandondahler_Data.HashFunction\src\CityHash\CityHash.cs,ComputeHashAsyncInternal,The following statement contains a magic number: switch (HashSize)              {                  case 32:                      hash = BitConverter.GetBytes(                          ComputeHash32(dataArray));                        break;                    case 64:                      hash = BitConverter.GetBytes(                          ComputeHash64(dataArray));                        break;                    case 128:                      var result = ComputeHash128(dataArray);                          hash = new byte[16];                                            BitConverter.GetBytes(result.Low)                          .CopyTo(hash' 0);                        BitConverter.GetBytes(result.High)                          .CopyTo(hash' 8);                        break;              }
Magic Number,System.Data.HashFunction,CityHash,C:\repos\brandondahler_Data.HashFunction\src\CityHash\CityHash.cs,ComputeHashAsyncInternal,The following statement contains a magic number: switch (HashSize)              {                  case 32:                      hash = BitConverter.GetBytes(                          ComputeHash32(dataArray));                        break;                    case 64:                      hash = BitConverter.GetBytes(                          ComputeHash64(dataArray));                        break;                    case 128:                      var result = ComputeHash128(dataArray);                          hash = new byte[16];                                            BitConverter.GetBytes(result.Low)                          .CopyTo(hash' 0);                        BitConverter.GetBytes(result.High)                          .CopyTo(hash' 8);                        break;              }
