Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Ploeh.Hyprlinkr.UnitTest,ResourceLinkParserTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\ResourceLinkParserTests.cs,ParseUriReturnsCorrectValueForUriWithOverParametrization,The method has 5 parameters. Parameters: sut' host' id' bar' foo
Long Parameter List,Ploeh.Hyprlinkr.UnitTest,ResourceLinkParserTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\ResourceLinkParserTests.cs,ParseUriReturnsCorrectValueForUriWithQueryParametersInDifferentOrder,The method has 5 parameters. Parameters: sut' host' id' bar' foo
Long Parameter List,Ploeh.Hyprlinkr.UnitTest,ResourceLinkParserTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\ResourceLinkParserTests.cs,ParseUriReturnsCorrectValueForUriWithSuppliedOptionalParameters,The method has 5 parameters. Parameters: sut' host' id' bar' foo
Long Parameter List,Ploeh.Hyprlinkr.UnitTest,RouteLinkerTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\RouteLinkerTests.cs,GetUriWithCustomRouteAndDispatcherReturnsCorrectResult,The method has 7 parameters. Parameters: request' dummyQuery' dispatcherStub' routeName' sut' ploeh' fnaah
Long Parameter List,Ploeh.Hyprlinkr.UnitTest,RouteLinkerTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\RouteLinkerTests.cs,GetUriFromModelControllerReturnsCorrectResponse,The method has 5 parameters. Parameters: request' queryStub' dummy' sut' model
Long Parameter List,Ploeh.Hyprlinkr.UnitTest,UrlHelperExtensionsTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\UrlHelperExtensionsTests.cs,GetLinkReturnsCorrectUriForExpressionOfFuncWithMultipleParameters,The method has 5 parameters. Parameters: request' forComparison' sut' id' bar
Long Parameter List,Ploeh.Hyprlinkr.UnitTest,UrlHelperExtensionsTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\UrlHelperExtensionsTests.cs,GetLinkReturnsCorrectUriForExpressionOfActionWithMultipleParameters,The method has 5 parameters. Parameters: request' forComparison' sut' id' bar
Long Parameter List,Ploeh.Hyprlinkr.UnitTest,UrlHelperExtensionsTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\UrlHelperExtensionsTests.cs,GetLinkWithCustomRouteAndDispatcherReturnsCorrectResult,The method has 8 parameters. Parameters: request' dummyQuery' dispatcherStub' routeName' forComparison' sut' ploeh' fnaah
Long Parameter List,Ploeh.Hyprlinkr.UnitTest,UrlHelperExtensionsTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\UrlHelperExtensionsTests.cs,GetLinkAsyncReturnsCorrectUriForExpressionOfFuncWithMultipleParameters,The method has 5 parameters. Parameters: request' forComparison' sut' id' bar
Long Identifier,Ploeh.Hyprlinkr.UnitTest,RoupleTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\RoupleTests.cs,RouteNameIsCorrect,The length of the parameter dummyFrozenBeforeStringIsFrozen is 31.
Long Identifier,Ploeh.Hyprlinkr.UnitTest,RouteLinkerTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\RouteLinkerTests.cs,GetUriFromInvalidExpressionThrows,The length of the parameter expressionWhichIsNotAMethodCall is 31.
Long Statement,Ploeh.Hyprlinkr.UnitTest,ResourceLinkParserTests,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\ResourceLinkParserTests.cs,ParseUriFollowsRedirect,The length of the statement  "            sut.Configuration.AddPermanentRedirectRoute("Redirect"' new HttpRoute("api_old/{controller}/{id}"' new HttpRouteValueDictionary(new { id = RouteParameter.Optional }))' defaultRoute);" is 182.
Long Statement,Ploeh.Hyprlinkr.UnitTest,RouteConfiguration,C:\research\architectureSmells\repos\ploeh_Hyprlinkr\Hyprlinkr.UnitTest\RouteConfiguration.cs,AddPermanentRedirectRoute,The length of the statement  "            configuration.Routes.MapHttpRoute(name' source.RouteTemplate' source.Defaults' source.Constraints' new RedirectRouteHandler(target' true));" is 139.
