Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Reign.Audio.Cocoa,SoundWAV,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,New,The method has 5 parameters. Parameters: parent' fileName' instanceCount' looped' loadedCallback
Long Parameter List,Reign.Audio.Cocoa,SoundWAV,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,SoundWAV,The method has 5 parameters. Parameters: parent' fileName' instanceCount' looped' loadedCallback
Long Parameter List,Reign.Audio.Cocoa,SoundWAV,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,init,The method has 5 parameters. Parameters: parent' stream' instanceCount' looped' loadedCallback
Long Statement,Reign.Audio.Cocoa,SoundWAV,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,init,The length of the statement  "				desc.FormatFlags = (AudioFormatFlags)((int)AudioFormatFlags.IsSignedInteger | (int)AudioFormatFlags.IsPacked | (int)AudioFormatFlags.IsNonInterleaved);" is 151.
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,SoundWAVInstance,The following statement contains a magic number: switch (sound.bitDepth) 				{ 					case 8: instance.RenderCallback += render2Channel8BitCallback; break; 					case 16: instance.RenderCallback += render2Channel16BitCallback; break; 					default: Debug.ThrowError("SoundWAVInstance"' "Unsuported WAV bit depth"); break; 				}
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,SoundWAVInstance,The following statement contains a magic number: switch (sound.bitDepth) 				{ 					case 8: instance.RenderCallback += render2Channel8BitCallback; break; 					case 16: instance.RenderCallback += render2Channel16BitCallback; break; 					default: Debug.ThrowError("SoundWAVInstance"' "Unsuported WAV bit depth"); break; 				}
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,SoundWAVInstance,The following statement contains a magic number: sound.channels == 2
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,render1Channel8BitCallback,The following statement contains a magic number: valueData[1] = (short)((data[i2]*0.00392156862745f) * short.MaxValue * volume);
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,render1Channel16BitCallback,The following statement contains a magic number: e.Data.Buffers[0].DataByteSize = readSize * 2;
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,render2Channel8BitCallback,The following statement contains a magic number: int dataFrameSize = e.NumberFrames * 2;
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,render2Channel8BitCallback,The following statement contains a magic number: int i2 = dataOffset' readSizeLoop = readSize / 2;
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,render2Channel8BitCallback,The following statement contains a magic number: valueDataL[1] = (short)((data[i2] * 0.00392156862745f) * short.MaxValue * volume);
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,render2Channel8BitCallback,The following statement contains a magic number: valueDataR[1] = (short)((data[i2+1] * 0.00392156862745f) * short.MaxValue * volume);
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,render2Channel8BitCallback,The following statement contains a magic number: i2 += 2;
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,render2Channel16BitCallback,The following statement contains a magic number: int dataFrameSize = e.NumberFrames * 2;
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,render2Channel16BitCallback,The following statement contains a magic number: int i2 = dataOffset' readSizeLoop = readSize / 2;
Magic Number,Reign.Audio.Cocoa,SoundWAVInstance,C:\research\architectureSmells\repos\reignstudios_ReignSDK\Platforms\Common\Reign.Audio.Cocoa\SoundWAV.cs,render2Channel16BitCallback,The following statement contains a magic number: i2 += 2;
